entry_time,entry_price,exit_time,exit_price,direction,stop_loss,take_profit,exit_reason,pnl,return_pct,fvg_lower,fvg_upper,fvg_middle,cumulative_pnl,equity,is_win,streak
2023-01-25 08:45:00,13073.873621,2023-01-25 10:15:00,13181.564302,Short,13181.564302,12750.801578,SL,-107.69068100000004,-0.8237090561057675,13159.351342,13162.725463,13161.0384025,2386.8132849999856,12386.813284999986,False,67
2023-01-27 08:45:00,13634.821164,2023-01-27 15:45:00,13745.042435,Long,13533.31637,13939.335546000002,EOD,110.22127099999852,0.8083807603653475,13556.091684,13602.204665,13579.1481745,2497.034555999984,12497.034555999984,True,68
2023-02-03 08:45:00,14307.677038,2023-02-03 15:45:00,14189.863995,Long,14116.476873,14881.277533,EOD,-117.8130430000001,-0.823425372875684,14162.589854,14243.006394,14202.798124,2379.221512999984,12379.221512999984,False,69
2023-02-14 08:45:00,14154.998083,2023-02-14 09:45:00,14019.470907,Long,14019.470907,14561.579611,SL,-135.5271759999996,-0.9574510374732319,14055.742703,14057.992117,14056.867409999999,2243.6943369999844,12243.694336999984,False,69
2023-02-17 08:45:00,13867.073128,2023-02-17 15:45:00,13928.369652,Short,13967.734392,13565.089336,EOD,-61.29652399999941,-0.44202928357124766,13890.691972,13932.868479,13911.7802255,2182.397812999985,12182.397812999985,False,69
2023-03-02 08:45:00,13380.637415,2023-03-02 14:30:00,13566.214045999996,Long,13318.778538,13566.214045999996,TP,185.57663099999627,1.386904265053626,13337.336201,13348.864447,13343.100324,2367.9744439999813,12367.974443999981,True,70
2023-03-09 08:45:00,13863.980185,2023-03-09 11:00:00,13770.910693,Long,13770.910693,14143.188661000002,SL,-93.06949200000054,-0.6713042774014938,13799.028364,13808.026019,13803.527191500001,2274.9049519999808,12274.90495199998,False,71
2023-03-10 08:45:00,13394.133897,2023-03-10 10:15:00,13536.128137,Short,13536.128137,12968.151177,SL,-141.99424,-1.0601225961448963,13414.378621,13498.450458,13456.4145395,2132.910711999981,12132.91071199998,False,71
2023-03-14 08:45:00,13649.415954,2023-03-14 14:00:00,13567.867916,Long,13567.867916,13894.060068000003,SL,-81.54803800000082,-0.5974470869290414,13602.101393,13618.80065,13610.451021500001,2051.36267399998,12051.36267399998,False,71
2023-03-20 08:45:00,13988.410869,2023-03-20 10:00:00,14089.163053,Short,14089.163053,13686.154316999997,SL,-100.75218400000085,-0.7202546804174862,14019.861137,14049.363157,14034.612147,1950.610489999979,11950.61048999998,False,71
2023-03-28 08:45:00,14129.797911,2023-03-28 15:45:00,14192.141804,Short,14224.983676,13844.240616,EOD,-62.34389300000112,-0.44122282139270097,14161.526499,14205.77953,14183.6530145,1888.266596999978,11888.266596999978,False,71
2023-03-29 08:45:00,14378.616839,2023-03-29 09:30:00,14327.684106,Long,14327.684106,14531.415038,SL,-50.932732999999644,-0.3542255390090908,14350.228102,14356.072842,14353.150472,1837.3338639999783,11837.333863999978,False,71
2023-03-31 08:45:00,14629.105693,2023-03-31 14:15:00,14792.758411,Long,14574.554787,14792.758411,TP,163.6527180000012,1.118678895582173,14604.613449,14615.746287,14610.179868,2000.9865819999795,12000.98658199998,True,72
2023-04-05 08:45:00,14625.765841,2023-04-05 15:45:00,14553.402395,Short,14697.572646,14410.345426,EOD,72.3634460000012,0.49476688459722756,14640.795173,14665.009095,14652.902134,2073.3500279999807,12073.35002799998,True,72
2023-04-06 08:45:00,14456.546705,2023-04-06 09:00:00,14491.336823,Short,14491.336823,14352.176351000004,SL,-34.790117999998984,-0.24065303222080228,14459.051593,14475.194208,14467.1229005,2038.5599099999818,12038.559909999982,False,73
2023-04-10 08:45:00,14458.21663,2023-04-10 10:00:00,14538.929706,Short,14538.929706,14216.077402,SL,-80.713076,-0.5582505648208702,14483.543837,14513.602499,14498.573167999999,1957.8468339999818,11957.846833999982,False,73
2023-04-11 08:45:00,14591.254044,2023-04-11 15:45:00,14563.143628,Short,14654.71122,14400.882516,EOD,28.110415999999532,0.1926525020757807,14610.179868,14637.177,14623.678434,1985.9572499999813,11985.957249999981,True,74
2023-04-12 08:45:00,14545.331087,2023-04-12 15:45:00,14425.374759,Short,14679.760105,14142.044033000004,EOD,119.95632800000021,0.8247067549202238,14578.45128,14637.177,14607.814139999999,2105.9135779999815,12105.913577999981,True,74
2023-04-13 08:45:00,14547.557655,2023-04-13 15:45:00,14673.637045,Long,14476.307492,14761.308144000002,EOD,126.07938999999897,0.8666704954193148,14506.644475,14522.230449,14514.437462,2231.9929679999805,12231.99296799998,True,74
2023-04-14 08:45:00,14733.754369,2023-04-14 09:30:00,14610.458189,Long,14610.458189,15103.642908999998,SL,-123.29617999999937,-0.8368279863509606,14628.827372,14700.912498,14664.869934999999,2108.696787999981,12108.696787999981,False,75
2023-04-20 08:45:00,14601.551919,2023-04-20 14:00:00,14527.796868,Long,14527.796868,14822.817072,SL,-73.7550510000001,-0.5051178902704698,14546.16605,14586.800909,14566.483479499999,2034.941736999981,12034.941736999981,False,75
2023-04-24 08:45:00,14584.29602,2023-04-24 09:00:00,14553.959037,Long,14553.959037,14675.306968999997,SL,-30.336982999999236,-0.20801129487770256,14569.54501,14581.23449,14575.38975,2004.6047539999818,12004.604753999982,False,75
2023-05-04 08:45:00,14518.890597,2023-05-04 10:00:00,14576.781355,Short,14576.781355,14345.218323000001,SL,-57.89075799999955,-0.3987271452542067,14542.826199,14555.350641,14549.08842,1946.7139959999822,11946.713995999982,False,75
2023-05-05 08:45:00,14685.048203,2023-05-05 15:45:00,14818.363938,Long,14611.849794,14904.643430000002,EOD,133.31573500000013,0.9078331453673072,14629.662335,14643.856703,14636.759519,2080.0297309999823,12080.029730999982,True,76
2023-05-08 08:45:00,14773.554265,2023-05-08 10:00:00,14808.344384,Short,14808.344384,14669.183908000003,SL,-34.79011899999932,-0.2354891610776462,14789.69688,14795.263299,14792.4800895,2045.239611999983,12045.239611999983,False,77
2023-05-11 08:45:00,14902.138543,2023-05-11 10:00:00,14948.896463,Short,14948.896463,14761.864782999999,SL,-46.75792000000001,-0.3137665098541422,14931.083922,14931.918885,14931.501403499999,1998.481691999983,11998.481691999983,False,77
2023-05-16 08:45:00,15013.466923,2023-05-16 15:45:00,15032.949389,Long,14947.226537,15212.188080999998,EOD,19.482465999999476,0.1297666028767357,14964.204115,14998.15927,14981.1816925,2017.9641579999825,12017.964157999982,True,78
2023-05-18 08:45:00,15266.460665,2023-05-18 15:45:00,15488.560782,Long,15191.59233,15491.065670000004,EOD,222.10011699999995,1.4548238905772595,15206.621661,15243.360026,15224.9908435,2240.0642749999824,12240.064274999982,True,78
2023-05-22 08:45:00,15507.208285,2023-05-22 15:45:00,15491.900633,Long,15413.135805,15789.425725000003,EOD,-15.307652000001326,-0.09871313855252913,15423.990322,15471.861525,15447.925923499999,2224.756622999981,12224.756622999981,False,79
2023-05-23 08:45:00,15434.009876,2023-05-23 11:30:00,15391.14845,Long,15391.14845,15562.594153999999,SL,-42.86142599999948,-0.2777076491744982,15409.239311,15412.300842,15410.7700765,2181.8951969999816,12181.895196999982,False,79
2023-05-25 08:45:00,15448.204244,2023-05-25 10:00:00,15552.017958,Short,15552.017958,15136.763102,SL,-103.81371399999989,-0.6720115319573184,15480.767795,15530.308924,15505.5383595,2078.0814829999817,12078.081482999982,False,79
2023-05-26 08:45:00,15717.897243,2023-05-26 15:45:00,15994.826587,Long,15603.229012,16061.901935999998,EOD,276.9293440000001,1.76187272202286,15626.05133,15672.252608,15649.151969,2355.010826999982,12355.010826999982,True,80
2023-05-31 08:45:00,16004.289499,2023-05-31 09:15:00,15939.99736,Long,15939.99736,16197.165916000004,SL,-64.29213900000104,-0.4017181706443027,15962.263036,16000.949648,15981.606342,2290.718687999981,12290.71868799998,False,81
2023-06-05 08:45:00,16250.603539,2023-06-05 13:30:00,16205.515545,Long,16205.515545,16385.867521,SL,-45.087993999999526,-0.2774542735707776,16220.544876,16230.842751,16225.6938135,2245.6306939999813,12245.630693999981,False,81
2023-06-07 08:45:00,16288.733508,2023-06-07 09:00:00,16243.923836,Long,16243.923836,16423.162524,SL,-44.80967199999941,-0.27509610847271654,16262.293018,16265.63287,16263.962943999999,2200.821021999982,12200.821021999982,False,81
2023-06-09 08:45:00,16313.782394,2023-06-09 10:15:00,16199.392484,Long,16199.392484,16656.952124,SL,-114.38990999999987,-0.7011857044389106,16214.700136,16276.487387,16245.5937615,2086.431111999982,12086.431111999982,False,81
2023-06-13 08:45:00,16526.283714,2023-06-13 15:45:00,16618.133067,Short,16648.932851,16158.336303,EOD,-91.84935299999779,-0.5557774185020734,16596.958216,16600.808189,16598.8832025,1994.5817589999842,11994.581758999984,False,81
2023-06-14 08:45:00,16632.157969,2023-06-14 13:00:00,16593.65824,Long,16593.65824,16747.657155999997,SL,-38.499728999999206,-0.23147765354175495,16606.583149,16607.133145,16606.858147,1956.082029999985,11956.082029999985,False,81
2023-06-15 08:45:00,16721.53234,2023-06-15 13:45:00,16971.50558200001,Long,16638.207926,16971.50558200001,TP,249.9732420000073,1.4949182701518329,16664.60774,16688.532572,16676.570156,2206.0552719999923,12206.055271999992,True,82
2023-06-16 08:45:00,16894.781121,2023-06-16 15:45:00,16830.706572,Short,17021.830227,16513.633803000004,EOD,64.07454900000084,0.37925646115862954,16915.405976,16955.830691,16935.6183335,2270.129820999993,12270.129820999993,True,82
2023-06-19 08:45:00,16764.432038,2023-06-19 11:45:00,16763.057048,Short,16790.831852,16685.232595999998,EOD,1.3749900000002526,0.008201828710233415,16769.931999,16774.606966,16772.2694825,2271.5048109999934,12271.504810999993,True,82
2023-06-22 08:45:00,16591.183257,2023-06-22 15:45:00,16756.457094,Long,16471.834097,16949.230737000005,EOD,165.27383700000064,0.9961546107946812,16491.083961,16548.558557,16519.821259,2436.778647999994,12436.778647999994,True,82
2023-06-26 08:45:00,16650.032843,2023-06-26 09:30:00,16537.833632,Long,16537.833632,16986.630476,SL,-112.1992109999992,-0.6738678058954697,16571.108398,16590.358263,16580.7333305,2324.579436999995,12324.579436999995,False,83
2023-06-30 08:45:00,16845.281469,2023-06-30 15:45:00,16848.03145,Long,16770.756993,17068.85489700001,EOD,2.749980999997206,0.016324933513624778,16789.181864,16824.381616,16806.78174,2327.329417999992,12327.329417999992,True,84
2023-07-05 08:45:00,16910.456011,2023-07-05 15:45:00,16889.831156,Long,16813.93169,17200.02897399999,EOD,-20.624854999998206,-0.12196510245839644,16824.656614,16901.106076,16862.881345,2306.704562999994,12306.704562999994,False,85
2023-07-11 08:45:00,16682.757613,2023-07-11 10:00:00,16741.057202,Short,16741.057202,16507.858846000006,SL,-58.29958899999838,-0.34946014533333836,16697.33251,16718.782359,16708.0574345,2248.4049739999955,12248.404973999995,False,85
2023-07-13 08:45:00,17166.479209,2023-07-13 15:45:00,17269.603483,Long,17112.029592,17329.828060000007,EOD,103.12427399999797,0.6007304861088361,17138.704404,17154.104296,17146.40435,2351.5292479999935,12351.529247999993,True,86
2023-07-14 08:45:00,17387.027657,2023-07-14 13:30:00,17273.178458,Long,17273.178458,17728.575254,SL,-113.84919900000023,-0.6547939144397958,17294.078311,17338.627998,17316.3531545,2237.6800489999932,12237.680048999993,False,87
2023-07-18 08:45:00,17356.77787,2023-07-18 10:30:00,17400.77756,Short,17400.77756,17224.77880000001,SL,-43.99968999999692,-0.2535014870245436,17358.702856,17380.702702,17369.702779,2193.6803589999963,12193.680358999996,False,87
2023-07-20 08:45:00,17446.977235,2023-07-20 09:00:00,17388.952644,Long,17388.952644,17621.05100799999,SL,-58.0245909999976,-0.3325767565260287,17424.152396,17444.227255,17434.1898255,2135.6557679999987,12135.655767999999,False,87
2023-07-25 08:45:00,17229.178768,2023-07-25 15:45:00,17299.578272,Long,17139.254401,17498.95186900001,EOD,70.39950399999725,0.4086062658468159,17159.054261,17183.254091,17171.154176,2206.055271999996,12206.055271999996,True,88
2023-07-27 08:45:00,17457.977158,2023-07-27 09:15:00,17404.352535,Long,17404.352535,17618.851027,SL,-53.6246229999997,-0.3071640116989532,17426.077382,17441.202276,17433.639829,2152.4306489999963,12152.430648999996,False,89
2023-07-28 08:45:00,17367.227796,2023-07-28 15:45:00,17430.477351,Long,17294.353309,17585.851257000002,EOD,63.24955500000215,0.364189125305132,17316.628153,17351.277909,17333.953031,2215.6802039999984,12215.680203999998,True,90
2023-08-02 08:45:00,17160.979248,2023-08-02 15:45:00,16995.980409,Short,17244.028663,16911.831002999996,EOD,164.99883899999986,0.9614768284230015,17185.179077,17220.928826,17203.0539515,2380.6790429999983,12380.679042999998,True,90
2023-08-03 08:45:00,16980.580517,2023-08-03 15:45:00,16992.130436,Long,16885.981183,17264.378518999994,EOD,11.549919000000955,0.06801839894954019,16909.356018,16923.930916,16916.643467,2392.2289619999992,12392.228962,True,90
2023-08-08 08:45:00,16823.281624,2023-08-08 15:45:00,16885.981183,Short,16926.680896,16513.083807999992,EOD,-62.69955900000059,-0.3726951756579629,16863.431341,16902.206069,16882.818704999998,2329.5294029999986,12329.529402999999,False,91
2023-08-09 08:45:00,16807.056738,2023-08-09 15:45:00,16724.007322,Short,16913.755987,16486.958990999996,EOD,83.04941599999802,0.49413420383253076,16835.656537,16891.481144,16863.5688405,2412.5788189999967,12412.578818999997,True,92
2023-08-16 08:45:00,16611.533114,2023-08-16 10:45:00,16574.408375,Long,16574.408375,16722.90733100001,SL,-37.12473900000259,-0.22348773436639816,16588.708274,16590.908259,16589.8082665,2375.454079999994,12375.454079999994,False,93
2023-08-17 08:45:00,16421.509451,2023-08-17 15:45:00,16217.735885,Short,16500.983892,16183.086128000006,EOD,203.77356600000167,1.2408942467075867,16449.559254,16482.559021,16466.0591375,2579.2276459999957,12579.227645999996,True,94
2023-08-21 08:45:00,16404.734569,2023-08-21 10:15:00,16274.385486,Long,16274.385486,16795.781818000003,SL,-130.34908300000097,-0.7945820912355475,16289.51038,16336.260051,16312.885215499999,2448.8785629999948,12448.878562999995,False,95
2023-08-22 08:45:00,16505.383861,2023-08-22 15:45:00,16459.459184,Short,16607.133145,16200.136008999994,EOD,45.924676999999065,0.2782405873547291,16562.858456,16588.158278,16575.508367000002,2494.803239999994,12494.803239999994,True,96
2023-08-23 08:45:00,16603.283172,2023-08-23 15:45:00,16891.206146,Long,16502.358882,16906.056041999997,EOD,287.922974000001,1.7341327677019818,16519.958758,16524.083729,16522.0212435,2782.726213999995,12782.726213999995,True,96
2023-08-24 08:45:00,16746.007168,2023-08-24 15:45:00,16315.635196,Short,16895.606115,16297.210327000004,EOD,430.3719720000008,2.5699975384126197,16753.982112,16864.531334,16809.256723,3213.0981859999956,13213.098185999996,True,96
2023-08-25 08:45:00,16443.509296,2023-08-25 09:15:00,16365.409846,Long,16365.409846,16677.807646,SL,-78.0994499999997,-0.47495609723040055,16389.609675,16416.559486,16403.0845805,3134.998735999996,13134.998735999996,False,97
2023-08-29 08:45:00,16672.032688,2023-08-29 15:45:00,16968.7556,Long,16565.883435,16990.480446999998,EOD,296.7229120000011,1.7797644567574105,16590.083265,16640.132913,16615.108089,3431.721647999997,13431.721647999997,True,98
2023-08-31 08:45:00,17123.029515,2023-08-31 15:45:00,17090.029747,Long,17029.530173,17403.527540999996,EOD,-32.99976799999786,-0.19272155065252694,17042.73008,17061.704946,17052.217513000003,3398.721879999999,13398.72188,False,99
2023-09-01 08:45:00,17115.329569,2023-09-01 15:45:00,17062.254942,Short,17227.253781,16779.556933000007,EOD,53.07462700000178,0.31009994161101495,17118.07955,17190.679039,17154.3792945,3451.796507000001,13451.796507000001,True,100
2023-09-04 08:45:00,17133.479441,2023-09-04 09:15:00,17104.879642,Long,17104.879642,17219.278838,SL,-28.59979899999962,-0.16692347341638616,17110.9296,17122.204521,17116.567060499998,3423.1967080000013,13423.196708000001,False,101
2023-09-08 08:45:00,16865.906324,2023-09-08 13:45:00,16796.331814,Long,16796.331814,17074.629853999995,SL,-69.57450999999855,-0.41251569090594786,16814.481686,16845.281469,16829.8815775,3353.6221980000028,13353.622198000003,False,101
2023-09-11 08:45:00,16903.010529,2023-09-11 12:15:00,16974.42061,Short,16974.42061,16688.780285999994,SL,-71.41008100000181,-0.422469600178534,16938.036766,16959.215422,16948.626094,3282.212117000001,13282.212117000001,False,101
2023-09-12 08:45:00,16997.228392,2023-09-12 09:15:00,16933.420906,Long,16933.420906,17188.650850000005,SL,-63.80748600000152,-0.3753993564623363,16953.784997,16961.11607,16957.4505335,3218.4046309999994,13218.404631,False,101
2023-09-15 08:45:00,16847.891721,2023-09-15 15:45:00,16707.243729,Short,16975.506695,16465.046799,EOD,140.64799199999834,0.834810635829812,16876.944492,16934.506991,16905.7257415,3359.0526229999978,13359.052622999998,True,102
2023-09-18 08:45:00,16736.024979,2023-09-18 15:45:00,16753.130815,Long,16670.045322,16933.96395,EOD,17.105835999998817,0.1022096705846391,16689.59485,16693.667668,16691.631259,3376.1584589999966,13376.158458999997,True,102
2023-09-25 08:45:00,16156.598694,2023-09-25 15:45:00,16238.05506,Long,16067.811255,16422.961011,EOD,81.45636600000034,0.504167786442888,16103.109014,16121.300936,16112.204975,3457.614824999997,13457.614824999997,True,102
2023-10-02 08:45:00,16205.744035,2023-10-02 15:45:00,16283.127583,Long,16123.744627,16451.742259,EOD,77.38354799999979,0.47750691256675637,16156.870216,16187.552113,16172.2111645,3534.9983729999967,13534.998372999997,True,102
2023-10-03 08:45:00,16236.968976,2023-10-03 09:00:00,16132.433306,Long,16132.433306,16550.575985999996,SL,-104.5356699999993,-0.6438127100847106,16161.486076,16174.247574,16167.866825000001,3430.4627029999974,13430.462702999997,False,103
2023-10-04 08:45:00,16075.956892,2023-10-04 09:00:00,16018.665914,Long,16018.665914,16247.829826000003,SL,-57.290978000000905,-0.35637678294914465,16039.573048,16056.950406,16048.261727000001,3373.1717249999965,13373.171724999997,False,103
2023-10-17 08:45:00,16377.073925,2023-10-17 09:00:00,16468.033534,Short,16468.033534,16104.195098000007,SL,-90.95960899999773,-0.5554081847377246,16409.38495,16439.523806,16424.454378000002,3282.212115999999,13282.212115999999,False,103
2023-10-19 08:45:00,16354.266143,2023-10-19 09:00:00,16404.76909,Short,16404.76909,16202.757301999998,SL,-50.50294700000086,-0.3088059504376922,16374.358713,16375.98784,16375.1732765,3231.709168999998,13231.709168999998,False,103
2023-10-25 08:45:00,15912.772638,2023-10-25 15:45:00,15713.204542,Short,16023.281775,15581.245227000003,EOD,199.56809600000088,1.2541377957190725,15913.04416,16000.745514,15956.894837,3431.277264999999,13431.277264999999,True,104
2023-10-30 08:45:00,15694.741099,2023-10-30 09:15:00,15579.34458,Long,15579.34458,16040.930656,SL,-115.3965189999999,-0.7352559578529936,15604.867575,15678.449825,15641.6587,3315.880745999999,13315.880745999999,False,105
2023-10-31 08:45:00,15574.457198,2023-10-31 09:45:00,15662.430073,Short,15662.430073,15310.538573000002,SL,-87.97287499999948,-0.5648535540056995,15591.834556,15631.748175,15611.791365500001,3227.9078709999994,13227.907871,False,105
2023-11-01 08:45:00,15799.276768,2023-11-01 13:30:00,15938.567152,Long,15752.84664,15938.567152,TP,139.2903839999999,0.8816250645226998,15785.700707,15797.37612,15791.5384135,3367.1982549999993,13367.198255,True,106
2023-11-03 08:45:00,16426.219266,2023-11-03 15:45:00,16493.556529,Long,16320.597511,16743.084531,EOD,67.33726300000126,0.4099376850483183,16349.921803,16391.193029,16370.557416,3434.5355180000006,13434.535518,True,106
2023-11-10 08:45:00,16700.72722,2023-11-10 12:30:00,16899.480754000007,Long,16634.476042,16899.480754000007,TP,198.75353400000677,1.1900890984075767,16650.767315,16691.495498,16671.1314065,3633.2890520000074,13633.289052000007,True,106
2023-11-13 08:45:00,16823.997854,2023-11-13 09:45:00,16875.043843,Short,16875.043843,16670.859887000006,SL,-51.04598899999837,-0.3034117659962843,16836.48783,16864.182995,16850.335412499997,3582.243063000009,13582.243063000009,False,107
2023-11-20 08:45:00,17373.285283,2023-11-20 15:45:00,17474.562698,Long,17258.431806,17717.845714000003,EOD,101.27741500000047,0.582949127641977,17280.968068,17321.967772,17301.46792,3683.5204780000095,13683.52047800001,True,108
2023-11-29 08:45:00,17588.330089,2023-11-29 09:00:00,17529.681506,Long,17529.681506,17764.275837999994,SL,-58.648582999998325,-0.3334516847433857,17546.787342,17580.999016,17563.893179,3624.871895000011,13624.871895000011,False,109
2023-11-30 08:45:00,17352.378149,2023-11-30 15:45:00,17330.656451,Short,17432.205387,17112.896434999995,EOD,21.721698000001197,0.12517994832456436,17363.510519,17406.953914,17385.2322165,3646.5935930000123,13646.593593000012,True,110
2023-12-05 08:45:00,17219.332751,2023-12-05 15:45:00,17268.478092,Long,17126.472493,17497.913525000004,EOD,49.14534099999946,0.28540792904501705,17160.141125,17177.518483,17168.829804,3695.738934000012,13695.738934000012,True,110
2023-12-06 08:45:00,17321.696251,2023-12-06 15:45:00,17175.889355,Short,17417.543242,17034.155278000006,EOD,145.80689600000187,0.8417587624629099,17345.861639,17397.17915,17371.5203945,3841.5458300000137,13841.545830000014,True,110
2023-12-08 08:45:00,17367.854858,2023-12-08 15:45:00,17479.45008,Long,17310.563881,17539.727789,EOD,111.59522199999992,0.6425388910283115,17334.186227,17353.192712,17343.6894695,3953.1410520000136,13953.141052000014,True,110
2023-12-11 08:45:00,17551.131682,2023-12-11 15:45:00,17641.548248,Long,17453.112521,17845.189165,EOD,90.41656599999988,0.5151608889854598,17479.45008,17513.390232,17496.420156,4043.5576180000135,14043.557618000013,True,110
2023-12-20 08:45:00,18241.899199,2023-12-20 13:30:00,18199.822712,Long,18199.822712,18368.128659999995,SL,-42.07648699999845,-0.2306584777220183,18211.346846,18231.715081,18221.5309635,4001.481131000015,14001.481131000015,False,111
2023-12-22 08:45:00,18248.331274,2023-12-22 09:45:00,18219.118936,Long,18219.118936,18335.968288000004,SL,-29.212338000001182,-0.1600822429260837,18233.591103,18243.775221,18238.683162,3972.268793000014,13972.268793000014,False,111
2023-12-26 08:45:00,18268.163503,2023-12-26 15:45:00,18320.692112,Long,18230.911072,18379.920796000002,EOD,52.52860900000087,0.28754181552718544,18240.827187,18256.63937,18248.7332785,4024.7974020000147,14024.797402000015,True,112
2023-12-28 08:45:00,18357.67654,2023-12-28 15:45:00,18320.156105,Short,18385.280859,18274.863583000006,EOD,37.52043500000218,0.2043855327674391,18363.304605,18373.488723,18368.396664,4062.317837000017,14062.317837000017,True,112
2024-01-02 08:45:00,17970.680059,2024-01-02 15:45:00,17936.643665,Short,18093.157477,17603.24780499999,EOD,34.036393999998836,0.18939958804148246,17990.512289,18074.129257,18032.320773,4096.354231000016,14096.354231000016,True,112
2024-01-05 08:45:00,17657.652435,2024-01-05 13:45:00,17601.10378,Long,17601.10378,17827.298399999996,SL,-56.54865499999869,-0.3202501306907092,17635.944184,17648.54033,17642.242256999998,4039.805576000017,14039.805576000017,False,113
2024-01-08 08:45:00,17825.958384,2024-01-08 15:45:00,17997.212366,Long,17683.11273,18254.495346000003,EOD,171.25398199999836,0.9606999989055867,17703.480966,17770.481741,17736.9813535,4211.059558000015,14211.059558000015,True,114
2024-01-17 08:45:00,17910.111358,2024-01-17 14:45:00,18056.709055,Short,18056.709055,17470.318266999995,SL,-146.59769700000106,-0.8185191820960931,17952.455848,18021.332646,17986.894247,4064.4618610000143,14064.461861000014,False,115
2024-01-25 08:45:00,18940.851292,2024-01-25 09:15:00,19003.832021,Short,19003.832021,18751.909105000002,SL,-62.98072899999897,-0.3325126628632578,18978.907732,18980.515751,18979.7117415,4001.4811320000154,14001.481132000015,False,115
2024-02-02 08:45:00,18860.986367,2024-02-02 15:45:00,18960.683521,Long,18744.941023,19209.122399000007,EOD,99.69715399999768,0.5285892904012282,18776.833393,18821.053905,18798.943649,4101.178286000013,14101.178286000013,True,116
2024-02-06 08:45:00,18925.307112,2024-02-06 15:45:00,18921.287065,Short,19030.900334,18608.52744599999,EOD,4.020046999998158,0.021241647367768,19009.192083,19015.356154,19012.2741185,4105.198333000011,14105.198333000011,True,116
2024-02-15 08:45:00,19099.777132,2024-02-15 12:15:00,19189.558171,Short,19189.558171,18830.434014999995,SL,-89.78103900000133,-0.4700632807363029,19157.665802,19164.097876,19160.881839,4015.41729400001,14015.41729400001,False,117
2024-02-16 08:45:00,19052.072579,2024-02-16 15:45:00,18997.667949,Short,19234.582692,18504.54224,EOD,54.40463000000091,0.28555754117779286,19184.466112,19210.998419,19197.7322655,4069.8219240000108,14069.82192400001,True,118
2024-02-20 08:45:00,18827.485979,2024-02-20 15:45:00,18848.658224,Short,18952.911431,18451.209623000002,EOD,-21.17224499999793,-0.11245391457793807,18868.490454,18918.071028,18893.280741,4048.649679000013,14048.649679000013,False,119
2024-02-27 08:45:00,19285.771285,2024-02-27 09:15:00,19322.755713,Short,19322.755713,19174.818001,SL,-36.98442799999975,-0.19177054136676056,19291.131347,19307.747539,19299.439443,4011.665251000013,14011.665251000013,False,119
2024-03-05 08:45:00,19337.763887,2024-03-05 15:45:00,19278.267198,Short,19444.429122,19017.768182,EOD,59.496688999999606,0.3076709869231407,19366.976225,19424.596892,19395.7865585,4071.1619400000127,14071.161940000013,True,120
2024-03-13 08:45:00,19394.345943,2024-03-13 15:45:00,19412.324724,Short,19503.276206,19067.555154000005,EOD,-17.97878099999798,-0.09270114626622436,19429.510324,19485.033031,19457.2716775,4053.1831590000147,14053.183159000015,False,121
2024-03-15 08:45:00,19135.768765,2024-03-15 15:45:00,19103.512716,Short,19276.690683,18713.003011,EOD,32.25604899999962,0.1685641658619803,19172.519509,19173.841478,19173.1804935,4085.4392080000143,14085.439208000014,True,122
2024-03-19 08:45:00,19132.067251,2024-03-19 10:30:00,19196.843742,Short,19196.843742,18937.737778,SL,-64.77649100000053,-0.33857549291551214,19148.459669,19178.336173,19163.397921,4020.662717000014,14020.662717000014,False,123
2024-03-20 08:45:00,19309.739913,2024-03-20 13:00:00,19372.930042,Short,19372.930042,19120.169526000005,SL,-63.190128999998706,-0.3272448478576186,19324.545968,19344.375507,19334.460737499998,3957.472588000015,13957.472588000015,False,123
2024-03-27 08:45:00,19512.794384,2024-03-27 15:45:00,19570.96103,Short,19641.025398,19128.101341999998,EOD,-58.166645999997854,-0.29809490560559093,19579.950421,19619.345103,19599.647762,3899.3059420000172,13899.305942000017,False,123
2024-04-01 08:45:00,19656.095847,2024-04-01 09:45:00,19541.877707,Long,19541.877707,19998.750267000003,SL,-114.21814000000086,-0.5810825348485128,19568.317091,19648.428426,19608.3727585,3785.0878020000164,13785.087802000016,False,123
2024-04-02 08:45:00,19305.774006,2024-04-02 12:00:00,19348.07702,Short,19348.07702,19178.864963999997,SL,-42.303014000000985,-0.21912104630901472,19305.774006,19320.844455,19313.3092305,3742.7847880000154,13742.784788000015,False,123
2024-04-05 08:45:00,19253.688419,2024-04-05 15:45:00,19365.26262,Long,19163.794512,19523.37013999999,EOD,111.57420100000309,0.579495204097616,19195.257379,19205.304345,19200.280862,3854.3589890000185,13854.358989000018,True,124
2024-04-08 08:45:00,19354.422473,2024-04-08 09:30:00,19420.256539,Short,19420.256539,19156.92027499999,SL,-65.83406600000308,-0.3401499894499233,19361.8255,19380.068675,19370.947087499997,3788.5249230000154,13788.524923000015,False,125
2024-04-15 08:45:00,19358.38838,2024-04-15 10:00:00,19211.649797,Short,19407.301241,19211.649797,TP,146.7385830000021,0.7580103266840342,19379.539888,19385.88534,19382.712614,3935.2635060000175,13935.263506000018,True,126
2024-04-17 08:45:00,18921.080964,2024-04-17 11:30:00,18675.194688000007,Short,19003.043056,18675.194688000007,TP,245.8862759999938,1.2995360913460854,18975.81049,18984.006699,18979.9085945,4181.149782000011,14181.149782000011,True,126
