entry_time,entry_price,sl_price,tp_price,exit_time,exit_price,outcome,pnl_points,risk_points,reward_points,rr_ratio,session_date,sweep_high,mss_low,year
2018-06-15 06:10:00,8484.620396999999,8497.037913,8472.202880999997,2018-06-15 06:50:00,8497.037913,loss,-12.417516000001342,12.417516000001342,12.417516000001342,1.0,2018-06-15,8492.037913,8477.202881,2018
2018-06-18 04:35:00,8425.7165925,8438.27955,8413.153635000002,2018-06-18 05:30:00,8413.153635000002,win,12.562957499998447,12.562957499998447,12.562957499998447,1.0,2018-06-18,8433.27955,8418.153635,2018
2018-06-18 04:35:00,8425.7165925,8438.27955,8413.153635000002,2018-06-18 05:30:00,8413.153635000002,win,12.562957499998447,12.562957499998447,12.562957499998447,1.0,2018-06-18,8433.27955,8418.153635,2018
2018-06-18 06:50:00,8408.554496,8420.535688,8396.573304000001,2018-06-18 08:30:00,8396.573304000001,win,11.981191999999282,11.981191999999282,11.981191999999282,1.0,2018-06-18,8415.535688,8401.573304,2018
2018-06-19 06:20:00,8373.939420499999,8390.283857,8357.594983999998,2018-06-19 06:25:00,8357.594983999998,win,16.344436500001393,16.344436500001393,16.344436500001393,1.0,2018-06-19,8385.283857,8362.594984,2018
2018-06-27 06:25:00,8201.1549265,8212.845235,8189.464617999998,2018-06-27 06:40:00,8189.464617999998,win,11.690308500001265,11.690308500001265,11.690308500001265,1.0,2018-06-27,8207.845235,8194.464618,2018
2018-06-29 05:25:00,8241.005895999999,8262.586226,8219.425565999998,2018-06-29 08:40:00,8262.586226,loss,-21.580330000000686,21.580330000000686,21.580330000000686,1.0,2018-06-29,8257.586226,8224.425566,2018
2018-06-29 05:25:00,8242.751194,8266.076822,8219.425566,2018-06-29 08:40:00,8266.076822,loss,-23.325628000000506,23.325628000000506,23.325628000000506,1.0,2018-06-29,8261.076822,8224.425566,2018
2018-06-29 05:25:00,8247.841646,8276.257726,8219.425566000002,2018-06-29 08:40:00,8276.257726,loss,-28.416079999999056,28.416079999999056,28.416079999999056,1.0,2018-06-29,8271.257726,8224.425566,2018
2018-06-29 05:25:00,8247.841646,8276.257726,8219.425566000002,2018-06-29 08:40:00,8276.257726,loss,-28.416079999999056,28.416079999999056,28.416079999999056,1.0,2018-06-29,8271.257726,8224.425566,2018
2018-06-29 05:25:00,8249.296061000001,8279.166556,8219.425566000002,2018-06-29 09:00:00,8279.166556,loss,-29.87049499999921,29.87049499999921,29.87049499999921,1.0,2018-06-29,8274.166556,8224.425566,2018
2018-06-29 05:25:00,8250.750476000001,8282.075386,8219.425566000002,2018-06-29 09:55:00,8282.075386,loss,-31.324909999999363,31.324909999999363,31.324909999999363,1.0,2018-06-29,8277.075386,8224.425566,2018
2018-07-13 06:30:00,8597.192113000001,8608.155214,8586.229012000002,2018-07-13 08:45:00,8586.229012000002,win,10.96310099999937,10.96310099999937,10.96310099999937,1.0,2018-07-13,8603.155214,8591.229012,2018
2018-07-16 06:25:00,8609.263757,8624.153779,8594.373735000001,2018-07-16 08:45:00,8594.373735000001,win,14.89002199999959,14.89002199999959,14.89002199999959,1.0,2018-07-16,8619.153779,8599.373735,2018
2018-07-16 06:25:00,8609.263757,8624.153779,8594.373735000001,2018-07-16 08:45:00,8594.373735000001,win,14.89002199999959,14.89002199999959,14.89002199999959,1.0,2018-07-16,8619.153779,8599.373735,2018
2018-07-16 06:25:00,8610.281846999998,8626.189959,8594.373734999997,2018-07-16 08:45:00,8594.373734999997,win,15.908112000000983,15.908112000000983,15.908112000000983,1.0,2018-07-16,8621.189959,8599.373735,2018
2018-07-16 05:10:00,8617.6993635,8626.480842,8608.917884999999,2018-07-16 05:15:00,8608.917884999999,win,8.781478500000958,8.781478500000958,8.781478500000958,1.0,2018-07-16,8621.480842,8613.917885,2018
2018-07-16 05:15:00,8614.7905335,8625.899076,8603.681991,2018-07-16 06:20:00,8603.681991,win,11.108542500000112,11.108542500000112,11.108542500000112,1.0,2018-07-16,8620.899076,8608.681991,2018
2018-07-16 05:10:00,8617.6993635,8626.480842,8608.917884999999,2018-07-16 05:15:00,8608.917884999999,win,8.781478500000958,8.781478500000958,8.781478500000958,1.0,2018-07-16,8621.480842,8613.917885,2018
2018-07-18 03:05:00,8636.6067575,8647.7153,8625.498215,2018-07-18 06:25:00,8625.498215,win,11.108542500000112,11.108542500000112,11.108542500000112,1.0,2018-07-18,8642.7153,8630.498215,2018
2018-07-18 06:25:00,8629.4801245,8641.024992,8617.935257,2018-07-18 07:05:00,8617.935257,win,11.544867500000692,11.544867500000692,11.544867500000692,1.0,2018-07-18,8636.024992,8622.935257,2018
2018-07-20 05:10:00,8596.610347,8610.191395,8583.029299,2018-07-20 05:15:00,8583.029299,win,13.58104800000001,13.58104800000001,13.58104800000001,1.0,2018-07-20,8605.191395,8588.029299,2018
2018-07-20 05:10:00,8597.6284375,8612.227576,8583.029299,2018-07-20 05:15:00,8583.029299,win,14.599138499999754,14.599138499999754,14.599138499999754,1.0,2018-07-20,8607.227576,8588.029299,2018
2018-07-20 04:30:00,8605.0459535,8615.718172,8594.373735000001,2018-07-20 05:10:00,8594.373735000001,win,10.672218499999872,10.672218499999872,10.672218499999872,1.0,2018-07-20,8610.718172,8599.373735,2018
2018-07-23 05:40:00,8531.452558,8544.45184,8518.453276000002,2018-07-23 07:00:00,8544.45184,loss,-12.999281999998857,12.999281999998857,12.999281999998857,1.0,2018-07-23,8539.45184,8523.453276,2018
2018-07-23 05:40:00,8532.470648499999,8546.488021,8518.453275999998,2018-07-23 07:20:00,8546.488021,loss,-14.01737250000042,14.01737250000042,14.01737250000042,1.0,2018-07-23,8541.488021,8523.453276,2018
2018-07-25 06:25:00,8630.061890500001,8640.734109,8619.389672000001,2018-07-25 06:30:00,8619.389672000001,win,10.672218499999872,10.672218499999872,10.672218499999872,1.0,2018-07-25,8635.734109,8624.389672,2018
2018-07-25 06:25:00,8630.061890500001,8640.734109,8619.389672000001,2018-07-25 06:30:00,8619.389672000001,win,10.672218499999872,10.672218499999872,10.672218499999872,1.0,2018-07-25,8635.734109,8624.389672,2018
2018-07-25 06:30:00,8626.7167365,8642.479407,8610.954066,2018-07-25 08:30:00,8642.479407,loss,-15.76267050000024,15.76267050000024,15.76267050000024,1.0,2018-07-25,8637.479407,8615.954066,2018
2018-07-25 06:30:00,8625.2623215,8639.570577,8610.954066,2018-07-25 08:30:00,8639.570577,loss,-14.308255500000087,14.308255500000087,14.308255500000087,1.0,2018-07-25,8634.570577,8615.954066,2018
2018-07-25 06:30:00,8625.2623215,8639.570577,8610.954066,2018-07-25 08:30:00,8639.570577,loss,-14.308255500000087,14.308255500000087,14.308255500000087,1.0,2018-07-25,8634.570577,8615.954066,2018
2018-07-25 06:30:00,8626.7167365,8642.479407,8610.954066,2018-07-25 08:30:00,8642.479407,loss,-15.76267050000024,15.76267050000024,15.76267050000024,1.0,2018-07-25,8637.479407,8615.954066,2018
2018-07-27 05:05:00,8669.331094000001,8686.402738,8652.259450000001,2018-07-27 07:00:00,8652.259450000001,win,17.07164399999965,17.07164399999965,17.07164399999965,1.0,2018-07-27,8681.402738,8657.25945,2018
2018-07-31 03:10:00,8394.0103465,8408.027719,8379.992973999999,2018-07-31 06:50:00,8408.027719,loss,-14.01737250000042,14.01737250000042,14.01737250000042,1.0,2018-07-31,8403.027719,8384.992974,2018
2018-08-06 02:35:00,8619.4446615,8629.389672,8609.499651,2018-08-06 03:40:00,8609.499651,win,9.945010499999626,9.945010499999626,9.945010499999626,1.0,2018-08-06,8624.389672,8614.499651,2018
2018-08-06 06:40:00,8621.3354005,8627.935257,8614.735544000001,2018-08-06 07:20:00,8614.735544000001,win,6.599856499999078,6.599856499999078,6.599856499999078,1.0,2018-08-06,8622.935257,8619.735544,2018
2018-08-06 06:40:00,8621.3354005,8627.935257,8614.735544000001,2018-08-06 07:20:00,8614.735544000001,win,6.599856499999078,6.599856499999078,6.599856499999078,1.0,2018-08-06,8622.935257,8619.735544,2018
2018-08-06 06:40:00,8623.953347499999,8633.171151,8614.735543999997,2018-08-06 07:20:00,8614.735543999997,win,9.217803500001537,9.217803500001537,9.217803500001537,1.0,2018-08-06,8628.171151,8619.735544,2018
2018-08-07 04:45:00,8691.4382005,8701.528653,8681.347748000002,2018-08-07 06:55:00,8681.347748000002,win,10.090452499998719,10.090452499998719,10.090452499998719,1.0,2018-08-07,8696.528653,8686.347748,2018
2018-08-07 04:45:00,8691.4382005,8701.528653,8681.347748000002,2018-08-07 06:55:00,8681.347748000002,win,10.090452499998719,10.090452499998719,10.090452499998719,1.0,2018-08-07,8696.528653,8686.347748,2018
2018-08-07 06:55:00,8685.038775,8694.256578,8675.820972000001,2018-08-07 08:30:00,8694.256578,loss,-9.217802999999549,9.217802999999549,9.217802999999549,1.0,2018-08-07,8689.256578,8680.820972,2018
2018-08-09 05:50:00,8703.07352,8715.491036,8690.656004,2018-08-09 08:35:00,8690.656004,win,12.417515999999523,12.417515999999523,12.417515999999523,1.0,2018-08-09,8710.491036,8695.656004,2018
2018-08-10 04:55:00,8648.2420775,8661.677684,8634.806470999998,2018-08-10 08:00:00,8634.806470999998,win,13.435606500001086,13.435606500001086,13.435606500001086,1.0,2018-08-10,8656.677684,8639.806471,2018
2018-08-10 04:40:00,8653.623412500001,8666.331812,8640.915013000002,2018-08-10 04:55:00,8640.915013000002,win,12.70839949999936,12.70839949999936,12.70839949999936,1.0,2018-08-10,8661.331812,8645.915013,2018
2018-08-10 06:55:00,8651.732672999999,8661.968567,8641.496778999997,2018-08-10 07:00:00,8641.496778999997,win,10.23589400000128,10.23589400000128,10.23589400000128,1.0,2018-08-10,8656.968567,8646.496779,2018
2018-08-15 04:25:00,8670.785508500001,8683.203025,8658.367992000001,2018-08-15 04:55:00,8658.367992000001,win,12.417516499999692,12.417516499999692,12.417516499999692,1.0,2018-08-15,8678.203025,8663.367992,2018
2018-08-17 04:35:00,8587.883857,8602.628437,8573.139277000002,2018-08-17 05:00:00,8573.139277000002,win,14.744579999998678,14.744579999998678,14.744579999998678,1.0,2018-08-17,8597.628437,8578.139277,2018
2018-08-17 04:15:00,8595.0104905,8605.537267,8584.483714000002,2018-08-17 04:35:00,8584.483714000002,win,10.52677649999896,10.52677649999896,10.52677649999896,1.0,2018-08-17,8600.537267,8589.483714,2018
2018-08-20 06:30:00,8622.3534915,8636.079981,8608.627002,2018-08-20 08:00:00,8608.627002,win,13.726489500000753,13.726489500000753,13.726489500000753,1.0,2018-08-20,8631.079981,8613.627002,2018
2018-08-20 06:30:00,8620.317310499999,8632.007619,8608.627001999997,2018-08-20 08:00:00,8608.627001999997,win,11.690308500001265,11.690308500001265,11.690308500001265,1.0,2018-08-20,8627.007619,8613.627002,2018
2018-08-23 03:10:00,8644.024274,8656.732673,8631.315874999998,2018-08-23 08:20:00,8631.315874999998,win,12.708399000001009,12.708399000001009,12.708399000001009,1.0,2018-08-23,8651.732673,8636.315875,2018
2018-08-27 04:55:00,8758.777612000002,8766.104676,8751.450548000003,2018-08-27 05:55:00,8751.450548000003,win,7.3270639999991545,7.3270639999991545,7.3270639999991545,1.0,2018-08-27,8761.104676,8756.450548,2018
2018-08-29 02:55:00,8837.8977845,8846.679263,8829.116306000002,2018-08-29 05:45:00,8829.116306000002,win,8.781478499999139,8.781478499999139,8.781478499999139,1.0,2018-08-29,8841.679263,8834.116306,2018
2018-08-29 04:35:00,8835.8616035,8845.515731,8826.207476,2018-08-29 07:25:00,8826.207476,win,9.654127499999959,9.654127499999959,9.654127499999959,1.0,2018-08-29,8840.515731,8831.207476,2018
2018-08-29 04:35:00,8836.1524865,8846.097497,8826.207475999998,2018-08-29 07:25:00,8826.207475999998,win,9.945010500001445,9.945010500001445,9.945010500001445,1.0,2018-08-29,8841.097497,8831.207476,2018
2018-08-31 06:25:00,8891.8565785,8898.747318,8884.965838999999,2018-08-31 08:05:00,8884.965838999999,win,6.890739500000564,6.890739500000564,6.890739500000564,1.0,2018-08-31,8893.747318,8889.965839,2018
2018-08-31 06:25:00,8893.3109935,8901.656148,8884.965838999999,2018-08-31 08:05:00,8884.965838999999,win,8.345154500000717,8.345154500000717,8.345154500000717,1.0,2018-08-31,8896.656148,8889.965839,2018
2018-09-03 06:50:00,8931.562106000001,8940.925351,8922.198861000003,2018-09-03 07:55:00,8922.198861000003,win,9.363244999998642,9.363244999998642,9.363244999998642,1.0,2018-09-03,8935.925351,8927.198861,2018
2018-09-06 05:30:00,8768.5221925,8776.576464,8760.467921000001,2018-09-06 05:45:00,8760.467921000001,win,8.054271499999231,8.054271499999231,8.054271499999231,1.0,2018-09-06,8771.576464,8765.467921,2018
2018-09-06 05:30:00,8768.5221925,8776.576464,8760.467921000001,2018-09-06 05:45:00,8760.467921000001,win,8.054271499999231,8.054271499999231,8.054271499999231,1.0,2018-09-06,8771.576464,8765.467921,2018
2018-09-06 04:40:00,8772.1582295,8780.067059,8764.2494,2018-09-06 05:45:00,8764.2494,win,7.908829500000138,7.908829500000138,7.908829500000138,1.0,2018-09-06,8775.067059,8769.2494,2018
2018-09-07 04:50:00,8660.7500455,8676.512716,8644.987375000002,2018-09-07 07:30:00,8644.987375000002,win,15.762670499998421,15.762670499998421,15.762670499998421,1.0,2018-09-07,8671.512716,8649.987375,2018
2018-09-07 06:55:00,8661.768135999999,8671.276822,8652.259449999998,2018-09-07 07:30:00,8652.259449999998,win,9.508686000001035,9.508686000001035,9.508686000001035,1.0,2018-09-07,8666.276822,8657.25945,2018
2018-09-12 06:45:00,8747.8695,8759.123484,8736.615516000002,2018-09-12 07:40:00,8736.615516000002,win,11.253983999999036,11.253983999999036,11.253983999999036,1.0,2018-09-12,8754.123484,8741.615516,2018
2018-09-12 06:45:00,8757.323197,8778.030878,8736.615516,2018-09-12 07:40:00,8736.615516,win,20.707680999999866,20.707680999999866,20.707680999999866,1.0,2018-09-12,8773.030878,8741.615516,2018
2018-09-12 06:45:00,8756.59599,8776.576464,8736.615516,2018-09-12 07:40:00,8736.615516,win,19.98047399999996,19.98047399999996,19.98047399999996,1.0,2018-09-12,8771.576464,8741.615516,2018
2018-09-12 06:45:00,8757.323197,8778.030878,8736.615516,2018-09-12 07:40:00,8736.615516,win,20.707680999999866,20.707680999999866,20.707680999999866,1.0,2018-09-12,8773.030878,8741.615516,2018
2018-09-12 06:45:00,8757.904963,8779.19441,8736.615516000002,2018-09-12 07:40:00,8736.615516000002,win,21.2894469999992,21.2894469999992,21.2894469999992,1.0,2018-09-12,8774.19441,8741.615516,2018
2018-09-17 06:45:00,8762.8886645,8771.946497,8753.830832,2018-09-17 07:45:00,8753.830832,win,9.057832500000586,9.057832500000586,9.057832500000586,1.0,2018-09-17,8766.946497,8758.830832,2018
2018-09-18 06:15:00,8670.428059,8682.964033,8657.892085,2018-09-18 06:25:00,8657.892085,win,12.535974000000351,12.535974000000351,12.535974000000351,1.0,2018-09-18,8677.964033,8662.892085,2018
2018-09-18 06:15:00,8668.544065499998,8679.196046,8657.892084999998,2018-09-18 06:25:00,8657.892084999998,win,10.651980500000718,10.651980500000718,10.651980500000718,1.0,2018-09-18,8674.196046,8662.892085,2018
2018-09-18 06:15:00,8672.601898,8687.311711,8657.892085000001,2018-09-18 06:25:00,8657.892085000001,win,14.709812999999485,14.709812999999485,14.709812999999485,1.0,2018-09-18,8682.311711,8662.892085,2018
2018-09-18 06:15:00,8672.891743,8687.891401,8657.892085,2018-09-18 06:25:00,8657.892085,win,14.999658000000636,14.999658000000636,14.999658000000636,1.0,2018-09-18,8682.891401,8662.892085,2018
2018-09-18 06:10:00,8675.3554265,8688.760936,8661.949917,2018-09-18 06:20:00,8661.949917,win,13.405509500000335,13.405509500000335,13.405509500000335,1.0,2018-09-18,8683.760936,8666.949917,2018
2018-09-19 03:35:00,8731.1506195,8741.8026,8720.498639,2018-09-19 06:10:00,8720.498639,win,10.651980500000718,10.651980500000718,10.651980500000718,1.0,2018-09-19,8736.8026,8725.498639,2018
2018-09-19 03:35:00,8731.5853875,8742.672136,8720.498639,2018-09-19 06:10:00,8720.498639,win,11.086748499999885,11.086748499999885,11.086748499999885,1.0,2018-09-19,8737.672136,8725.498639,2018
2018-09-19 03:35:00,8732.020155,8743.541671,8720.498639,2018-09-19 06:10:00,8720.498639,win,11.521516000000702,11.521516000000702,11.521516000000702,1.0,2018-09-19,8738.541671,8725.498639,2018
2018-09-24 06:20:00,8720.136504,8731.65802,8708.614988,2018-09-24 08:05:00,8708.614988,win,11.521516000000702,11.521516000000702,11.521516000000702,1.0,2018-09-24,8726.65802,8713.614988,2018
2018-09-26 05:30:00,8833.176115499999,8842.089025,8824.263205999998,2018-09-26 06:05:00,8824.263205999998,win,8.912909500000751,8.912909500000751,8.912909500000751,1.0,2018-09-26,8837.089025,8829.263206,2018
2018-09-26 05:30:00,8834.915186499999,8845.567167,8824.263205999998,2018-09-26 06:05:00,8824.263205999998,win,10.651980500000718,10.651980500000718,10.651980500000718,1.0,2018-09-26,8840.567167,8829.263206,2018
2018-09-28 05:15:00,8865.9286185,8881.507967,8850.34927,2018-09-28 06:05:00,8850.34927,win,15.579348499999469,15.579348499999469,15.579348499999469,1.0,2018-09-28,8876.507967,8855.34927,2018
2018-09-28 05:15:00,8867.812612000002,8885.275954,8850.349270000002,2018-09-28 06:05:00,8850.349270000002,win,17.463341999999102,17.463341999999102,17.463341999999102,1.0,2018-09-28,8880.275954,8855.34927,2018
2018-09-28 05:15:00,8869.2618375,8888.174405,8850.34927,2018-09-28 06:05:00,8850.34927,win,18.912567499999568,18.912567499999568,18.912567499999568,1.0,2018-09-28,8883.174405,8855.34927,2018
2018-10-01 05:55:00,8943.02743,8951.070804,8934.984056,2018-10-01 06:30:00,8934.984056,win,8.043374000000767,8.043374000000767,8.043374000000767,1.0,2018-10-01,8946.070804,8939.984056,2018
2018-10-01 05:55:00,8943.02743,8951.070804,8934.984056,2018-10-01 06:30:00,8934.984056,win,8.043374000000767,8.043374000000767,8.043374000000767,1.0,2018-10-01,8946.070804,8939.984056,2018
2018-10-01 05:55:00,8945.0563465,8955.128637,8934.984056,2018-10-01 06:30:00,8934.984056,win,10.072290500000236,10.072290500000236,10.072290500000236,1.0,2018-10-01,8950.128637,8939.984056,2018
2018-10-01 05:55:00,8945.0563465,8955.128637,8934.984056,2018-10-01 06:30:00,8934.984056,win,10.072290500000236,10.072290500000236,10.072290500000236,1.0,2018-10-01,8950.128637,8939.984056,2018
2018-10-01 05:55:00,8945.0563465,8955.128637,8934.984056,2018-10-01 06:30:00,8934.984056,win,10.072290500000236,10.072290500000236,10.072290500000236,1.0,2018-10-01,8950.128637,8939.984056,2018
2018-10-02 03:45:00,8862.305554,8878.609515,8846.001593,2018-10-02 07:15:00,8878.609515,loss,-16.303960999999617,16.303960999999617,16.303960999999617,1.0,2018-10-02,8873.609515,8851.001593,2018
2018-10-02 03:45:00,8862.885244500001,8879.768896,8846.001593000003,2018-10-02 07:15:00,8879.768896,loss,-16.88365149999845,16.88365149999845,16.88365149999845,1.0,2018-10-02,8874.768896,8851.001593,2018
2018-10-02 03:45:00,8862.885244500001,8879.768896,8846.001593000003,2018-10-02 07:15:00,8879.768896,loss,-16.88365149999845,16.88365149999845,16.88365149999845,1.0,2018-10-02,8874.768896,8851.001593,2018
2018-10-09 06:15:00,8526.809783,8540.360215,8513.259351,2018-10-09 06:40:00,8513.259351,win,13.550432,13.550432,13.550432,1.0,2018-10-09,8535.360215,8518.259351,2018
2018-10-09 06:15:00,8529.853157500002,8546.446964,8513.259351000002,2018-10-09 06:40:00,8513.259351000002,win,16.59380649999912,16.59380649999912,16.59380649999912,1.0,2018-10-09,8541.446964,8518.259351,2018
2018-10-10 06:45:00,8563.040428,8579.489312,8546.591544,2018-10-10 06:50:00,8546.591544,win,16.448883999999452,16.448883999999452,16.448883999999452,1.0,2018-10-10,8574.489312,8551.591544,2018
