Column1;Column2;Column3;Column4;Column5;Column6;Column7
28/10/2020;11:00:00;12860.418583;12887.299892;12852.125413;12876.43298;16727
28/10/2020;11:15:00;12876.718951;12884.726149;12838.97073;12847.549871;15133
28/10/2020;11:30:00;12847.835842;12861.84844;12825.530075;12834.967131;19824
28/10/2020;11:45:00;12834.967131;12835.253102;12800.650566;12815.235106;18810
28/10/2020;12:00:00;12814.949135;12823.814247;12779.202713;12788.353797;18467
28/10/2020;12:15:00;12787.781854;12811.803449;12766.905944;12811.231507;15725
28/10/2020;12:30:00;12810.945535;12846.405986;12804.082222;12827.817846;12259
28/10/2020;12:45:00;12827.531875;12858.702755;12820.382591;12855.557069;18261
28/10/2020;13:00:00;12855.843041;12856.700955;12813.519278;12814.377192;12349
28/10/2020;13:15:00;12815.235106;12856.414984;12799.792652;12855.557069;13063
28/10/2020;13:30:00;12856.129012;12864.994125;12814.949135;12825.244104;12499
28/10/2020;13:45:00;12825.244104;12856.700955;12795.503081;12848.979728;16224
28/10/2020;14:00:00;12849.265699;12854.127213;12815.235106;12840.400587;20169
28/10/2020;14:15:00;12839.828644;12877.290894;12818.666762;12856.986926;22047
28/10/2020;14:30:00;12856.986926;12896.165004;12821.812447;12822.098419;28393
28/10/2020;14:45:00;12822.38439;12829.533675;12724.29621;12740.024635;38460
28/10/2020;15:00:00;12739.738664;12776.628971;12731.731465;12769.765658;15851
28/10/2020;15:30:00;12768.335801;12804.654165;12768.335801;12791.213511;2786
28/10/2020;15:45:00;12791.499482;12797.504881;12770.051629;12786.066026;1871
28/10/2020;17:00:00;12789.211711;12804.082222;12771.481486;12792.357396;2202
28/10/2020;17:15:00;12791.499482;12802.080423;12786.637969;12799.792652;768
28/10/2020;17:30:00;12800.364595;12811.517478;12800.364595;12806.084022;1074
28/10/2020;17:45:00;12806.655965;12808.943736;12794.645167;12805.798051;991
28/10/2020;18:00:00;12804.940137;12813.233306;12796.646967;12800.078623;965
28/10/2020;18:15:00;12799.792652;12801.50848;12773.769257;12779.202713;1535
28/10/2020;18:30:00;12780.060627;12793.21531;12778.058828;12790.927539;894
28/10/2020;18:45:00;12790.069625;12801.50848;12790.069625;12799.50668;980
28/10/2020;19:00:00;12798.934738;12818.666762;12788.067826;12813.805249;2823
28/10/2020;19:15:00;12813.805249;12829.247703;12804.082222;12818.952734;2109
28/10/2020;19:30:00;12819.524677;12828.961732;12814.663163;12826.673961;1762
28/10/2020;19:45:00;12826.673961;12832.965331;12823.814247;12824.958133;1054
28/10/2020;20:00:00;12824.958133;12842.974329;12823.528276;12837.826844;2000
28/10/2020;20:15:00;12837.254902;12839.828644;12826.102018;12835.825045;1313
28/10/2020;20:30:00;12837.254902;12851.839442;12837.254902;12846.691957;1892
28/10/2020;20:45:00;12846.120014;12859.274697;12845.548071;12848.979728;1814
28/10/2020;21:00:00;12848.979728;12855.271098;12842.688358;12848.121814;1293
28/10/2020;21:15:00;12848.979728;12848.979728;12838.684758;12847.549871;1350
28/10/2020;21:30:00;12846.691957;12856.986926;12846.691957;12850.695556;791
28/10/2020;21:45:00;12850.695556;12851.55347;12842.974329;12850.409585;849
28/10/2020;22:00:00;12850.409585;12853.841241;12842.116415;12851.839442;867
28/10/2020;22:15:00;12851.55347;12856.986926;12842.688358;12853.841241;978
28/10/2020;22:30:00;12853.55527;12861.84844;12852.983327;12854.127213;936
28/10/2020;22:45:00;12854.699155;12864.422182;12854.699155;12862.706354;793
28/10/2020;23:00:00;12862.420382;12862.992325;12857.558869;12858.416783;558
28/10/2020;23:15:00;12858.988726;12868.425781;12858.702755;12865.852039;683
28/10/2020;23:30:00;12865.852039;12867.281896;12857.84484;12863.564268;764
28/10/2020;23:45:00;12863.278296;12873.001323;12861.276497;12866.709953;814
29/10/2020;00:00:00;12867.281896;12874.43118;12858.988726;12870.713552;1281
29/10/2020;00:15:00;12871.285495;12873.287295;12861.562468;12866.13801;852
29/10/2020;00:30:00;12865.566067;12871.285495;12860.990525;12864.136211;886
29/10/2020;00:45:00;12864.422182;12872.715352;12861.84844;12872.715352;713
29/10/2020;01:00:00;12871.857438;12887.01392;12864.708153;12885.584064;1378
29/10/2020;01:15:00;12885.298092;12921.330485;12884.726149;12916.754943;3104
29/10/2020;01:30:00;12915.897029;12919.900628;12899.882632;12901.026518;1731
29/10/2020;01:45:00;12901.884432;12906.459974;12888.443777;12894.449176;1184
29/10/2020;02:00:00;12894.735147;12896.450976;12863.850239;12879.006722;3194
29/10/2020;02:15:00;12878.148808;12879.864636;12864.136211;12869.283695;1604
29/10/2020;02:30:00;12868.711753;12875.575065;12825.530075;12840.686558;3683
29/10/2020;02:45:00;12839.828644;12869.283695;12832.67936;12864.422182;2045
29/10/2020;03:00:00;12863.850239;12901.884432;12853.55527;12859.560669;5727
29/10/2020;03:15:00;12859.84664;12887.299892;12845.834043;12870.999524;4444
29/10/2020;03:30:00;12871.285495;12883.868235;12864.994125;12872.42938;2273
29/10/2020;03:45:00;12871.857438;12882.152407;12851.839442;12867.853838;2233
29/10/2020;04:00:00;12867.853838;12893.591262;12866.423982;12884.726149;1585
29/10/2020;04:15:00;12884.440178;12911.89343;12877.862836;12901.884432;2170
29/10/2020;04:30:00;12901.59846;12910.749544;12876.43298;12887.585863;2236
29/10/2020;04:45:00;12886.441978;12890.159605;12864.994125;12881.008522;1513
29/10/2020;05:00:00;12880.72255;12881.580464;12839.542673;12850.409585;2997
29/10/2020;05:15:00;12849.837642;12865.852039;12837.254902;12850.123613;1851
29/10/2020;05:30:00;12850.123613;12862.992325;12841.258501;12858.702755;1414
29/10/2020;05:45:00;12858.130812;12876.718951;12849.265699;12865.280096;1833
29/10/2020;06:00:00;12865.280096;12866.709953;12829.819646;12834.681159;2912
29/10/2020;06:15:00;12834.681159;12837.826844;12813.233306;12814.09122;2336
29/10/2020;06:30:00;12814.09122;12832.67936;12786.637969;12801.794451;4902
29/10/2020;06:45:00;12802.652366;12807.513879;12748.603776;12754.323204;5055
29/10/2020;07:00:00;12755.181118;12785.208112;12755.181118;12778.058828;4492
29/10/2020;07:15:00;12777.486885;12783.206312;12764.618173;12776.342999;3283
29/10/2020;07:30:00;12777.486885;12834.395188;12769.193715;12802.938337;9076
29/10/2020;07:45:00;12803.224308;12816.378991;12794.931139;12812.375392;9028
29/10/2020;08:00:00;12812.661364;12823.814247;12792.643368;12812.661364;4746
29/10/2020;08:15:00;12811.231507;12822.38439;12797.218909;12799.220709;6197
29/10/2020;08:30:00;12799.792652;12862.706354;12777.772856;12801.222509;32972
29/10/2020;08:45:00;12801.794451;12893.877233;12801.50848;12881.294493;24769
29/10/2020;09:00:00;12881.580464;12914.467172;12864.708153;12874.145209;26522
29/10/2020;09:15:00;12874.145209;12929.623655;12865.566067;12923.332285;20326
29/10/2020;09:30:00;12923.332285;12934.199197;12886.156006;12918.1848;16955
29/10/2020;09:45:00;12918.1848;12931.053512;12880.150607;12909.319687;17153
29/10/2020;10:00:00;12908.747745;12938.202796;12883.582264;12935.629054;15582
29/10/2020;10:15:00;12935.629054;12966.513962;12927.049912;12952.787336;16382
29/10/2020;10:30:00;12952.501365;12962.224391;12915.897029;12918.1848;13433
29/10/2020;10:45:00;12918.1848;12943.636252;12884.154207;12907.317888;18846
29/10/2020;11:00:00;12907.889831;12924.762142;12893.019319;12923.904227;12091
29/10/2020;11:15:00;12923.332285;12941.920424;12919.328685;12933.055311;8699
29/10/2020;11:30:00;12933.055311;12954.217193;12921.902428;12943.064309;12659
29/10/2020;11:45:00;12942.778338;12964.798134;12938.488767;12947.35388;12284
29/10/2020;12:00:00;12947.639851;12963.082305;12934.485168;12954.217193;8848
29/10/2020;12:15:00;12953.931221;13000.830527;12939.06071;12997.39887;11247
29/10/2020;12:30:00;12997.112899;13011.125496;12991.679443;12999.972612;13681
29/10/2020;12:45:00;13000.258584;13025.424065;12986.817929;13021.134494;14205
29/10/2020;13:00:00;13021.134494;13051.161488;13019.132694;13045.442061;12942
29/10/2020;13:15:00;13045.728032;13100.348564;13045.728032;13094.915108;14176
29/10/2020;13:30:00;13094.915108;13106.353963;13070.32157;13078.042797;13972
29/10/2020;13:45:00;13077.756826;13084.90611;13038.006805;13048.301774;12551
29/10/2020;14:00:00;13049.159688;13078.042797;13040.008605;13045.728032;12743
29/10/2020;14:15:00;13046.014003;13073.753226;13019.990608;13060.598543;13718
29/10/2020;14:30:00;13060.884515;13068.605742;13029.713635;13044.870118;12707
29/10/2020;14:45:00;13044.584147;13083.762225;12952.787336;12954.217193;27686
29/10/2020;15:00:00;12954.789136;13077.470854;12943.064309;12951.071508;25036
29/10/2020;15:30:00;12966.513962;12971.089504;12834.395188;12877.004922;12298
29/10/2020;15:45:00;12876.147008;12901.884432;12860.704554;12862.706354;3242
29/10/2020;17:00:00;12826.673961;12845.548071;12798.648766;12823.242304;3903
29/10/2020;17:15:00;12823.814247;12828.67576;12784.350198;12798.934738;2103
29/10/2020;17:30:00;12800.078623;12804.940137;12785.208112;12793.787253;1846
29/10/2020;17:45:00;12794.359196;12810.373593;12793.787253;12806.369993;1002
29/10/2020;18:00:00;12806.369993;12848.121814;12805.226108;12842.688358;2675
29/10/2020;18:15:00;12841.544472;12849.265699;12838.684758;12839.542673;750
29/10/2020;18:30:00;12840.972529;12854.985127;12840.972529;12844.976129;1101
29/10/2020;18:45:00;12844.118215;12851.55347;12818.09482;12827.531875;1655
29/10/2020;19:00:00;12828.103818;12832.67936;12794.359196;12815.235106;2001
29/10/2020;19:15:00;12815.807049;12819.238705;12792.071425;12797.218909;1357
29/10/2020;19:30:00;12796.646967;12807.227908;12793.21531;12795.503081;1111
29/10/2020;19:45:00;12795.789053;12800.078623;12762.616373;12769.193715;2463
29/10/2020;20:00:00;12771.481486;12795.21711;12766.905944;12791.785453;1473
29/10/2020;20:15:00;12790.641568;12800.936537;12772.625371;12775.199114;1364
29/10/2020;20:30:00;12775.199114;12798.934738;12775.199114;12794.073224;1282
29/10/2020;20:45:00;12794.931139;12817.236906;12793.501282;12813.233306;1621
29/10/2020;21:00:00;12812.947335;12821.526476;12800.936537;12820.668562;1308
29/10/2020;21:15:00;12820.954533;12828.389789;12809.515678;12818.380791;1866
29/10/2020;21:30:00;12818.09482;12822.956333;12805.798051;12810.373593;634
29/10/2020;21:45:00;12810.373593;12816.664963;12790.355597;12795.789053;1163
29/10/2020;22:00:00;12796.360995;12808.943736;12795.21711;12802.652366;676
29/10/2020;22:15:00;12801.50848;12814.949135;12796.646967;12812.089421;515
29/10/2020;22:30:00;12811.231507;12823.528276;12811.231507;12813.519278;663
29/10/2020;22:45:00;12813.233306;12825.244104;12811.231507;12816.378991;422
29/10/2020;23:00:00;12816.378991;12826.387989;12816.09302;12819.524677;849
29/10/2020;23:15:00;12820.096619;12826.387989;12812.089421;12816.664963;1079
29/10/2020;23:30:00;12816.09302;12822.098419;12808.085822;12813.805249;712
29/10/2020;23:45:00;12814.377192;12814.377192;12794.645167;12799.792652;1014
30/10/2020;00:00:00;12799.792652;12807.513879;12773.769257;12777.772856;1365
30/10/2020;00:15:00;12777.486885;12779.202713;12709.71167;12728.871752;4526
30/10/2020;00:30:00;12728.58578;12731.445494;12685.976046;12689.693674;3339
30/10/2020;00:45:00;12688.835759;12694.841158;12655.091137;12663.95625;3882
30/10/2020;01:00:00;12664.528193;12677.396904;12627.923857;12645.368111;4810
30/10/2020;01:15:00;12645.654082;12674.251219;12642.508397;12660.810565;1830
30/10/2020;01:30:00;12661.096536;12685.690074;12645.940054;12670.819563;2012
30/10/2020;01:45:00;12670.819563;12681.114532;12642.794368;12652.517395;1678
30/10/2020;02:00:00;12652.803366;12681.114532;12651.37351;12669.389706;2108
30/10/2020;02:15:00;12670.819563;12678.54079;12646.511996;12670.533592;1629
30/10/2020;02:30:00;12669.389706;12711.999441;12668.245821;12696.842958;2773
30/10/2020;02:45:00;12697.128929;12703.706271;12676.53899;12686.547988;1699
30/10/2020;03:00:00;12686.83396;12731.731465;12685.690074;12729.443694;4261
30/10/2020;03:15:00;12729.443694;12741.740463;12721.150524;12734.019236;2926
30/10/2020;03:30:00;12734.019236;12751.177519;12721.436496;12721.436496;2841
30/10/2020;03:45:00;12721.722467;12724.582181;12696.271015;12713.715269;2458
30/10/2020;04:00:00;12714.287212;12730.015637;12703.134328;12723.438295;1770
30/10/2020;04:15:00;12723.438295;12772.625371;12716.574982;12770.909543;3456
30/10/2020;04:30:00;12771.195515;12802.366394;12762.330402;12794.359196;3524
30/10/2020;04:45:00;12794.073224;12806.369993;12772.625371;12788.067826;2418
30/10/2020;05:00:00;12788.067826;12823.528276;12772.911343;12822.956333;3213
30/10/2020;05:15:00;12823.528276;12826.387989;12792.929339;12818.666762;2738
30/10/2020;05:30:00;12817.808848;12824.100218;12804.082222;12817.236906;1907
30/10/2020;05:45:00;12817.522877;12854.127213;12802.080423;12841.544472;3900
30/10/2020;06:00:00;12839.828644;12864.994125;12839.828644;12849.837642;3723
30/10/2020;06:15:00;12850.123613;12852.125413;12837.826844;12842.402386;1686
30/10/2020;06:30:00;12843.2603;12850.695556;12826.102018;12846.977928;1879
30/10/2020;06:45:00;12846.405986;12850.409585;12830.67756;12845.2621;2023
30/10/2020;07:00:00;12844.404186;12849.265699;12806.084022;12808.943736;3574
30/10/2020;07:15:00;12808.657764;12822.098419;12788.92574;12818.666762;3941
30/10/2020;07:30:00;12818.666762;12859.274697;12806.941936;12857.84484;6068
30/10/2020;07:45:00;12858.130812;12877.862836;12853.841241;12859.274697;5258
30/10/2020;08:00:00;12858.988726;12865.852039;12843.832243;12852.411384;6202
30/10/2020;08:15:00;12851.839442;12866.13801;12833.537274;12864.708153;5773
30/10/2020;08:30:00;12864.422182;12904.458174;12780.918541;12785.780055;37814
30/10/2020;08:45:00;12785.780055;12795.789053;12733.447293;12772.625371;34465
30/10/2020;09:00:00;12772.053429;12800.078623;12712.857355;12714.859154;30974
30/10/2020;09:15:00;12714.859154;12722.866353;12641.650483;12654.805166;29332
30/10/2020;09:30:00;12654.233223;12674.251219;12602.472405;12619.344716;36879
30/10/2020;09:45:00;12619.344716;12643.08034;12569.299726;12570.729583;31803
30/10/2020;10:00:00;12571.015554;12658.522794;12569.299726;12656.235023;32615
30/10/2020;10:15:00;12655.66308;12655.949052;12578.45081;12588.745779;22259
30/10/2020;10:30:00;12588.459808;12601.900462;12560.434613;12592.749378;26608
30/10/2020;10:45:00;12592.463407;12605.61809;12561.006556;12588.459808;19683
30/10/2020;11:00:00;12588.173836;12654.233223;12575.877067;12647.941853;17426
30/10/2020;11:15:00;12647.36991;12694.269215;12642.222426;12686.262017;18944
30/10/2020;11:30:00;12686.547988;12687.119931;12622.20443;12626.208029;17541
30/10/2020;11:45:00;12625.350115;12635.359113;12601.042548;12609.335718;17294
30/10/2020;12:00:00;12608.763775;12635.359113;12578.164838;12581.024552;12128
30/10/2020;12:15:00;12580.452609;12597.610892;12565.868069;12595.323121;12661
30/10/2020;12:30:00;12595.609092;12595.895063;12536.127047;12558.432814;18926
30/10/2020;12:45:00;12557.860871;12582.168438;12544.706188;12568.727783;18243
30/10/2020;13:00:00;12568.15584;12615.341117;12546.707987;12576.44901;17388
30/10/2020;13:15:00;12576.163039;12606.190033;12542.704388;12550.711587;14910
30/10/2020;13:30:00;12550.425615;12570.729583;12526.689991;12534.125247;18024
30/10/2020;13:45:00;12533.267333;12576.734981;12519.254736;12550.425615;20418
30/10/2020;14:00:00;12550.139644;12583.312323;12528.40582;12576.44901;25366
30/10/2020;14:15:00;12576.163039;12603.330319;12551.283529;12552.713386;23675
30/10/2020;14:30:00;12552.999358;12581.024552;12519.826678;12579.308724;20986
30/10/2020;14:45:00;12579.594695;12654.233223;12538.128846;12645.940054;42307
30/10/2020;15:00:00;12646.226025;12681.114532;12638.504798;12665.386107;23760
30/10/2020;15:30:00;12662.812365;12693.697273;12662.812365;12680.828561;3255
30/10/2020;15:45:00;12681.400504;12688.549788;12677.682876;12684.546189;1100
01/11/2020;17:00:00;12622.20443;12661.668479;12609.049747;12622.776372;3467
01/11/2020;17:15:00;12624.778172;12644.224225;12615.341117;12636.217027;1112
01/11/2020;17:30:00;12636.217027;12643.652283;12572.159439;12582.454409;2455
01/11/2020;17:45:00;12582.454409;12591.03355;12561.86447;12582.168438;2070
01/11/2020;18:00:00;12581.024552;12610.479603;12564.438212;12572.445411;2440
01/11/2020;18:15:00;12571.873468;12602.186434;12569.299726;12590.175636;2237
01/11/2020;18:30:00;12589.317722;12598.468806;12571.301525;12579.880667;2124
01/11/2020;18:45:00;12580.452609;12593.893264;12574.733182;12588.173836;2273
01/11/2020;19:00:00;12587.029951;12627.351914;12577.020953;12625.350115;4267
01/11/2020;19:15:00;12625.636086;12633.071342;12617.342916;12622.776372;2583
01/11/2020;19:30:00;12622.776372;12662.526393;12621.918458;12653.375309;2163
01/11/2020;19:45:00;12653.375309;12667.959849;12649.085739;12649.943653;2450
01/11/2020;20:00:00;12649.657681;12656.520994;12630.783571;12632.78537;2330
01/11/2020;20:15:00;12633.071342;12644.510197;12629.925657;12641.07854;1093
01/11/2020;20:30:00;12640.792569;12661.668479;12640.220626;12643.366311;1493
01/11/2020;20:45:00;12643.366311;12670.819563;12637.646884;12656.806966;1800
01/11/2020;21:00:00;12656.235023;12664.528193;12641.07854;12655.949052;1036
01/11/2020;21:15:00;12655.377109;12660.238622;12647.083939;12650.229624;579
01/11/2020;21:30:00;12650.801567;12653.661281;12636.502998;12645.368111;601
01/11/2020;21:45:00;12646.797968;12648.799767;12629.639685;12630.497599;861
01/11/2020;22:00:00;12630.497599;12649.943653;12626.494;12643.366311;1184
01/11/2020;22:15:00;12643.08034;12655.091137;12634.501199;12649.657681;1491
01/11/2020;22:30:00;12649.37171;12653.089338;12630.497599;12637.074941;1078
01/11/2020;22:45:00;12637.074941;12655.66308;12637.074941;12643.366311;919
01/11/2020;23:00:00;12644.796168;12653.089338;12637.932855;12649.37171;859
01/11/2020;23:15:00;12649.37171;12664.242221;12649.37171;12659.952651;1751
01/11/2020;23:30:00;12658.808765;12669.389706;12650.229624;12665.95805;1526
01/11/2020;23:45:00;12665.386107;12682.258418;12664.814164;12675.109134;1080
02/11/2020;00:00:00;12674.251219;12674.251219;12658.808765;12661.382508;1044
02/11/2020;00:15:00;12661.096536;12671.391506;12660.524594;12661.95445;502
02/11/2020;00:30:00;12662.526393;12689.693674;12659.094737;12666.815964;1608
02/11/2020;00:45:00;12666.815964;12667.387906;12632.78537;12647.36991;2607
02/11/2020;01:00:00;12646.797968;12660.810565;12635.359113;12645.368111;1817
02/11/2020;01:15:00;12643.366311;12679.112733;12638.218826;12668.531792;2137
02/11/2020;01:30:00;12668.817763;12681.972446;12655.091137;12678.254819;2168
02/11/2020;01:45:00;12679.112733;12702.562385;12669.675677;12690.551588;2884
02/11/2020;02:00:00;12689.121731;12699.4167;12656.806966;12677.110933;4974
02/11/2020;02:15:00;12677.682876;12691.409502;12666.244021;12668.531792;1523
02/11/2020;02:30:00;12666.815964;12693.983244;12663.670279;12683.688275;2719
02/11/2020;02:45:00;12683.402303;12735.449093;12681.972446;12732.589379;2823
02/11/2020;03:00:00;12732.017437;12752.893347;12721.436496;12745.17212;2735
02/11/2020;03:15:00;12744.600177;12771.195515;12730.873551;12763.474288;2669
02/11/2020;03:30:00;12764.618173;12792.071425;12759.184717;12776.914942;3217
02/11/2020;03:45:00;12775.485085;12776.628971;12754.609175;12763.760259;1552
02/11/2020;04:00:00;12763.760259;12794.073224;12763.188316;12772.053429;2873
02/11/2020;04:15:00;12772.911343;12797.790852;12768.907744;12778.344799;1956
02/11/2020;04:30:00;12778.058828;12790.355597;12772.053429;12777.772856;1215
02/11/2020;04:45:00;12776.914942;12824.672161;12772.625371;12807.513879;3300
02/11/2020;05:00:00;12808.085822;12812.661364;12794.645167;12800.650566;1775
02/11/2020;05:15:00;12800.936537;12805.512079;12776.057028;12785.780055;1925
02/11/2020;05:30:00;12784.636169;12802.652366;12778.63077;12791.499482;1535
02/11/2020;05:45:00;12790.927539;12792.357396;12778.058828;12783.206312;1124
02/11/2020;06:00:00;12781.490484;12783.778255;12756.610975;12774.913142;2300
02/11/2020;06:15:00;12775.199114;12775.199114;12758.612774;12765.762059;1526
02/11/2020;06:30:00;12765.190116;12778.058828;12742.026435;12751.749461;2949
02/11/2020;06:45:00;12752.607375;12752.607375;12721.436496;12730.015637;3031
02/11/2020;07:00:00;12730.301608;12749.46169;12722.29441;12746.316005;2875
02/11/2020;07:15:00;12746.887948;12752.321404;12733.161322;12744.028234;2187
02/11/2020;07:30:00;12744.600177;12752.035433;12726.583981;12742.026435;5045
02/11/2020;07:45:00;12741.454492;12743.742263;12729.157723;12738.022835;6041
02/11/2020;08:00:00;12738.308807;12741.168521;12708.567784;12724.010238;5861
02/11/2020;08:15:00;12724.582181;12746.887948;12720.006639;12742.312406;4739
02/11/2020;08:30:00;12742.026435;12794.073224;12706.851956;12772.3394;35268
02/11/2020;08:45:00;12771.767457;12825.244104;12750.033633;12784.350198;24117
02/11/2020;09:00:00;12784.636169;12817.808848;12745.458091;12793.21531;24978
02/11/2020;09:15:00;12793.787253;12821.812447;12764.04623;12773.197314;24469
02/11/2020;09:30:00;12772.625371;12777.200913;12705.136128;12708.853755;20251
02/11/2020;09:45:00;12709.425698;12748.031833;12705.70807;12720.864553;15978
02/11/2020;10:00:00;12720.578582;12738.022835;12687.119931;12706.280013;24463
02/11/2020;10:15:00;12705.70807;12705.994042;12654.519195;12669.961649;16571
02/11/2020;10:30:00;12669.961649;12693.983244;12641.07854;12692.553387;15230
02/11/2020;10:45:00;12691.695473;12705.136128;12668.817763;12669.675677;13185
02/11/2020;11:00:00;12669.675677;12686.262017;12645.368111;12660.238622;13186
02/11/2020;11:15:00;12659.952651;12673.965248;12640.220626;12671.105534;15909
02/11/2020;11:30:00;12670.533592;12671.963448;12601.614491;12603.044348;12440
02/11/2020;11:45:00;12603.044348;12622.776372;12588.459808;12612.195432;11868
02/11/2020;12:00:00;12612.195432;12618.20083;12568.15584;12576.734981;11855
02/11/2020;12:15:00;12576.734981;12583.884266;12542.132445;12580.738581;12863
02/11/2020;12:30:00;12580.452609;12593.03535;12559.86267;12580.738581;15134
02/11/2020;12:45:00;12580.166638;12583.312323;12516.680993;12523.544306;12917
02/11/2020;13:00:00;12523.544306;12550.711587;12517.538907;12533.839276;12512
02/11/2020;13:15:00;12533.839276;12584.74218;12523.544306;12582.74038;15066
02/11/2020;13:30:00;12582.74038;12591.03355;12562.722384;12584.74218;14976
02/11/2020;13:45:00;12584.456209;12615.627088;12572.731382;12593.893264;13148
02/11/2020;14:00:00;12593.893264;12616.770974;12579.022752;12609.621689;14702
02/11/2020;14:15:00;12610.193632;12640.220626;12607.905861;12623.634287;13639
02/11/2020;14:30:00;12623.920258;12641.07854;12580.738581;12580.738581;20321
02/11/2020;14:45:00;12581.310523;12663.670279;12580.166638;12661.382508;23685
02/11/2020;15:00:00;12661.668479;12685.118132;12652.231424;12665.386107;9472
02/11/2020;15:30:00;12658.236823;12664.242221;12650.515596;12660.524594;1314
02/11/2020;15:45:00;12660.238622;12669.103735;12653.661281;12667.959849;860
02/11/2020;17:00:00;12668.245821;12681.400504;12656.520994;12670.24762;1072
02/11/2020;17:15:00;12669.961649;12692.267416;12666.529992;12686.547988;1095
02/11/2020;17:30:00;12687.119931;12693.697273;12678.826761;12684.83216;884
02/11/2020;17:45:00;12685.404103;12687.977845;12678.54079;12683.116332;300
02/11/2020;18:00:00;12683.974246;12693.411301;12664.814164;12676.253019;1311
02/11/2020;18:15:00;12675.681076;12711.713469;12675.681076;12710.855555;1359
02/11/2020;18:30:00;12710.569584;12713.143326;12699.4167;12709.139727;921
02/11/2020;18:45:00;12708.853755;12717.146925;12703.706271;12714.00124;1140
02/11/2020;19:00:00;12714.859154;12715.431097;12691.695473;12695.985044;1238
02/11/2020;19:15:00;12696.271015;12704.278213;12667.673878;12683.688275;1740
02/11/2020;19:30:00;12683.974246;12695.413101;12679.112733;12685.976046;1016
02/11/2020;19:45:00;12686.83396;12719.148725;12679.112733;12712.571383;1439
02/11/2020;20:00:00;12712.571383;12718.290811;12698.844757;12703.992242;1036
02/11/2020;20:15:00;12704.564185;12709.425698;12695.699072;12701.990443;735
02/11/2020;20:30:00;12701.990443;12709.997641;12696.556986;12705.994042;481
02/11/2020;20:45:00;12705.136128;12726.298009;12704.564185;12725.154124;1338
02/11/2020;21:00:00;12724.582181;12726.583981;12711.427498;12711.999441;1056
02/11/2020;21:15:00;12712.285412;12712.857355;12693.12533;12697.414901;1166
02/11/2020;21:30:00;12696.556986;12701.4185;12683.688275;12690.265616;1303
02/11/2020;21:45:00;12689.979645;12696.556986;12687.119931;12693.411301;525
02/11/2020;22:00:00;12693.12533;12693.697273;12678.826761;12685.404103;550
02/11/2020;22:15:00;12684.83216;12684.83216;12661.382508;12671.105534;1278
02/11/2020;22:30:00;12671.105534;12679.684675;12663.670279;12672.535391;736
02/11/2020;22:45:00;12672.535391;12675.109134;12658.808765;12662.240422;734
02/11/2020;23:00:00;12663.098336;12675.967048;12662.526393;12674.251219;657
02/11/2020;23:15:00;12674.251219;12691.12353;12670.533592;12689.121731;858
02/11/2020;23:30:00;12689.407702;12689.979645;12669.103735;12672.535391;699
02/11/2020;23:45:00;12672.24942;12679.398704;12667.387906;12677.396904;579
03/11/2020;00:00:00;12678.54079;12686.262017;12663.670279;12679.398704;1071
03/11/2020;00:15:00;12679.970647;12696.556986;12675.681076;12695.699072;866
03/11/2020;00:30:00;12695.985044;12702.848357;12687.119931;12697.700872;936
03/11/2020;00:45:00;12697.700872;12706.565984;12689.121731;12693.697273;845
03/11/2020;01:00:00;12692.553387;12701.990443;12679.970647;12698.844757;1258
03/11/2020;01:15:00;12698.558786;12708.567784;12693.12533;12704.564185;738
03/11/2020;01:30:00;12704.564185;12717.718868;12688.835759;12710.283612;1395
03/11/2020;01:45:00;12709.425698;12709.71167;12685.976046;12697.414901;912
03/11/2020;02:00:00;12695.985044;12704.278213;12681.400504;12690.551588;1798
03/11/2020;02:15:00;12690.837559;12706.565984;12686.83396;12701.704471;1993
03/11/2020;02:30:00;12701.704471;12754.037232;12694.555187;12738.022835;3826
03/11/2020;02:45:00;12738.022835;12773.769257;12736.307007;12762.044431;2684
03/11/2020;03:00:00;12761.758459;12766.905944;12745.17212;12757.75486;1909
03/11/2020;03:15:00;12757.75486;12768.907744;12754.323204;12756.610975;1465
03/11/2020;03:30:00;12757.182917;12784.064226;12754.609175;12770.909543;2051
03/11/2020;03:45:00;12771.481486;12780.060627;12763.474288;12770.623572;1565
03/11/2020;04:00:00;12770.623572;12781.776455;12759.75666;12774.627171;1388
03/11/2020;04:15:00;12774.627171;12786.92394;12773.197314;12785.208112;958
03/11/2020;04:30:00;12784.636169;12790.355597;12771.195515;12772.625371;1102
03/11/2020;04:45:00;12773.197314;12774.627171;12743.17032;12745.458091;1977
03/11/2020;05:00:00;12746.316005;12762.330402;12726.869952;12743.456291;2365
03/11/2020;05:15:00;12744.028234;12749.747662;12731.445494;12732.589379;1445
03/11/2020;05:30:00;12732.589379;12739.166721;12705.136128;12709.139727;3014
03/11/2020;05:45:00;12708.281813;12736.592979;12707.423899;12732.303408;2070
03/11/2020;06:00:00;12732.875351;12751.749461;12731.731465;12743.17032;1945
03/11/2020;06:15:00;12742.598377;12747.745862;12734.87715;12738.88075;1080
03/11/2020;06:30:00;12739.452692;12751.177519;12728.58578;12733.447293;1339
03/11/2020;06:45:00;12733.447293;12735.735064;12720.578582;12728.013837;1814
03/11/2020;07:00:00;12728.299809;12738.594778;12711.141526;12734.305208;3074
03/11/2020;07:15:00;12734.591179;12749.46169;12729.157723;12746.316005;2433
