Column1;Column2;Column3;Column4;Column5;Column6;Column7
01/06/2022;10:00:00;14481.398229;14482.543682;14318.171079;14328.193798;84166
01/06/2022;11:00:00;14328.480162;14348.525601;14266.339299;14315.880171;67944
01/06/2022;12:00:00;14316.166535;14396.061929;14305.857451;14373.439219;54345
01/06/2022;13:00:00;14374.298309;14501.157305;14364.275589;14445.316438;65827
01/06/2022;14:00:00;14445.316438;14506.59821;14368.284677;14375.443763;77179
01/06/2022;15:00:00;14374.584673;14389.761934;14347.093784;14373.152855;18081
01/06/2022;17:00:00;14375.157399;14380.598304;14342.225606;14348.525601;3915
01/06/2022;18:00:00;14347.952874;14360.266501;14321.034713;14328.480162;4103
01/06/2022;19:00:00;14329.052889;14416.966459;14311.298356;14405.225559;8618
01/06/2022;20:00:00;14406.657376;14421.548274;14379.166487;14381.457395;5667
01/06/2022;21:00:00;14381.171031;14406.371012;14361.125592;14377.161943;4927
01/06/2022;22:00:00;14377.448307;14390.907388;14363.989226;14385.466483;2883
01/06/2022;23:00:00;14387.184663;14397.78011;14377.73467;14392.625568;1562
02/06/2022;00:00:00;14393.484658;14399.49829;14350.816509;14380.884668;4862
02/06/2022;01:00:00;14380.311941;14420.689183;14368.571041;14415.821005;4562
02/06/2022;02:00:00;14416.107369;14467.939148;14406.657376;14439.589169;10400
02/06/2022;03:00:00;14439.302806;14485.980044;14414.961915;14452.18916;8887
02/06/2022;04:00:00;14451.616433;14483.116409;14429.280086;14456.770975;6539
02/06/2022;05:00:00;14456.770975;14496.289127;14435.007355;14486.55277;6512
02/06/2022;06:00:00;14486.55277;14488.557314;14455.052794;14473.666416;7189
02/06/2022;07:00:00;14473.09369;14483.116409;14414.961915;14418.684639;17975
02/06/2022;08:00:00;14418.971003;14434.434628;14252.307492;14353.680143;102244
02/06/2022;09:00:00;14354.539233;14469.943692;14314.448354;14432.430084;97432
02/06/2022;10:00:00;14433.289174;14583.62997;14421.548274;14538.38455;74224
02/06/2022;11:00:00;14540.10273;14662.666275;14529.507284;14646.629923;57479
02/06/2022;12:00:00;14647.20265;14700.466246;14619.998125;14697.602612;47464
02/06/2022;13:00:00;14698.175339;14738.552581;14680.70717;14684.429895;48494
02/06/2022;14:00:00;14685.002622;14775.493463;14671.257177;14769.766194;71816
02/06/2022;15:00:00;14769.766194;14780.648004;14741.988942;14772.629829;17361
02/06/2022;17:00:00;14771.770738;14828.184332;14770.911648;14795.825266;5834
02/06/2022;18:00:00;14795.825266;14814.152525;14794.107085;14801.838898;2980
02/06/2022;19:00:00;14800.120717;14806.993439;14762.320745;14767.188924;5376
02/06/2022;20:00:00;14766.04347;14792.102541;14759.743475;14786.661636;4125
02/06/2022;21:00:00;14786.948;14791.816178;14767.76165;14773.775282;2679
02/06/2022;22:00:00;14774.348009;14781.220731;14762.320745;14766.04347;2881
02/06/2022;23:00:00;14765.757106;14786.661636;14765.18438;14766.616197;1972
03/06/2022;00:00:00;14765.757106;14785.516183;14764.038926;14778.070734;2266
03/06/2022;01:00:00;14778.357097;14783.798002;14755.448023;14760.888928;3421
03/06/2022;02:00:00;14760.316201;14762.320745;14687.007165;14692.734434;10329
03/06/2022;03:00:00;14692.448071;14716.788961;14672.402631;14706.479878;9681
03/06/2022;04:00:00;14706.766242;14711.061693;14664.384455;14693.879888;6856
03/06/2022;05:00:00;14694.452614;14696.170795;14620.857215;14630.307208;10966
03/06/2022;06:00:00;14631.452662;14643.193562;14578.475429;14584.489061;14154
03/06/2022;07:00:00;14583.62997;14671.829904;14528.934557;14564.443621;39872
03/06/2022;08:00:00;14564.443621;14594.798144;14443.311894;14539.816367;92682
03/06/2022;09:00:00;14538.38455;14583.057243;14391.766478;14394.916475;103901
03/06/2022;10:00:00;14395.489202;14403.221015;14321.60744;14372.866492;74433
03/06/2022;11:00:00;14373.152855;14447.607345;14347.666511;14439.589169;51454
03/06/2022;12:00:00;14439.875533;14485.69368;14358.548321;14376.589217;58613
03/06/2022;13:00:00;14377.161943;14437.011898;14361.411955;14406.943739;44893
03/06/2022;14:00:00;14406.371012;14417.539186;14331.057432;14380.025578;77104
03/06/2022;15:00:00;14379.452851;14393.484658;14360.266501;14374.871036;15077
05/06/2022;17:00:00;14375.157399;14420.689183;14349.098328;14378.021034;5251
05/06/2022;18:00:00;14378.021034;14398.352837;14361.698319;14376.01649;2973
05/06/2022;19:00:00;14374.584673;14414.389188;14353.680143;14408.375556;4402
05/06/2022;20:00:00;14408.66192;14442.452803;14398.066473;14434.148264;6082
05/06/2022;21:00:00;14433.861901;14473.666416;14429.56645;14467.652785;5630
05/06/2022;22:00:00;14468.225511;14482.543682;14459.920972;14469.657329;4504
05/06/2022;23:00:00;14469.370965;14489.989131;14461.352789;14485.120953;3277
06/06/2022;00:00:00;14484.83459;14489.416405;14459.634609;14476.816414;3974
06/06/2022;01:00:00;14477.102777;14504.020939;14452.475523;14496.289127;6782
06/06/2022;02:00:00;14497.720944;14563.298167;14492.852766;14560.720897;10593
06/06/2022;03:00:00;14560.434533;14605.966317;14559.002716;14600.525412;10879
06/06/2022;04:00:00;14601.384502;14603.961773;14550.98454;14562.439077;5840
06/06/2022;05:00:00;14561.86635;14599.093595;14557.857262;14590.789056;5388
06/06/2022;06:00:00;14589.357239;14596.802688;14555.279992;14591.075419;7448
06/06/2022;07:00:00;14591.361783;14622.861759;14573.320887;14594.225417;14642
06/06/2022;08:00:00;14594.225417;14645.198106;14516.907293;14603.67541;77232
06/06/2022;09:00:00;14604.248137;14673.261721;14600.525412;14639.184474;73573
06/06/2022;10:00:00;14639.184474;14654.361735;14464.502787;14507.4573;68741
06/06/2022;11:00:00;14508.030027;14510.893661;14355.684687;14438.443716;55708
06/06/2022;12:00:00;14438.443716;14522.920925;14381.743758;14521.202744;42058
06/06/2022;13:00:00;14521.775471;14528.36183;14383.461939;14420.975547;46281
06/06/2022;14:00:00;14421.548274;14452.761887;14364.275589;14433.002811;58656
06/06/2022;15:00:00;14433.289174;14443.311894;14410.952827;14440.44826;11359
06/06/2022;17:00:00;14438.730079;14449.325526;14406.943739;14413.816461;4595
06/06/2022;18:00:00;14414.102825;14447.320982;14411.239191;14436.152808;3427
06/06/2022;19:00:00;14436.725535;14439.589169;14368.284677;14384.321029;6395
06/06/2022;20:00:00;14384.321029;14401.789198;14304.425634;14349.384691;11298
06/06/2022;21:00:00;14347.666511;14353.393779;14320.461986;14332.48925;4275
06/06/2022;22:00:00;14332.48925;14369.143768;14328.766525;14352.534689;4168
06/06/2022;23:00:00;14352.821053;14355.97105;14324.471074;14335.06652;3738
07/06/2022;00:00:00;14334.493794;14341.939243;14284.380195;14291.252917;6222
07/06/2022;01:00:00;14291.252917;14341.080152;14291.252917;14313.875627;6859
07/06/2022;02:00:00;14313.3029;14379.166487;14310.439266;14359.980138;11050
07/06/2022;03:00:00;14359.980138;14394.630112;14352.534689;14378.021034;6554
07/06/2022;04:00:00;14377.73467;14383.461939;14345.08924;14351.389235;6996
07/06/2022;05:00:00;14350.816509;14361.411955;14295.262005;14305.284725;9907
07/06/2022;06:00:00;14305.284725;14331.057432;14248.87113;14282.375651;19340
07/06/2022;07:00:00;14283.234741;14291.53928;14235.984777;14243.143862;21074
07/06/2022;08:00:00;14242.571135;14410.952827;14217.943881;14351.675599;86222
07/06/2022;09:00:00;14351.675599;14555.566355;14308.721086;14513.184569;98085
07/06/2022;10:00:00;14513.184569;14524.925469;14389.189207;14450.470979;66304
07/06/2022;11:00:00;14449.898252;14472.520963;14391.480114;14461.639153;42751
07/06/2022;12:00:00;14461.925516;14510.893661;14446.175528;14485.407317;36340
07/06/2022;13:00:00;14487.125497;14551.557267;14475.957324;14507.743664;41021
07/06/2022;14:00:00;14508.889117;14593.366327;14502.875485;14560.434533;61425
07/06/2022;15:00:00;14559.575443;14560.14817;14522.920925;14526.070923;14953
07/06/2022;17:00:00;14524.925469;14550.12545;14524.352742;14536.952733;3539
07/06/2022;18:00:00;14536.380006;14550.98454;14508.889117;14514.043659;3674
07/06/2022;19:00:00;14514.330022;14545.257272;14504.020939;14534.661825;4711
07/06/2022;20:00:00;14535.520915;14556.998172;14523.493652;14540.675457;3944
07/06/2022;21:00:00;14541.534547;14560.14817;14528.934557;14530.08001;2829
07/06/2022;22:00:00;14529.507284;14535.234552;14485.980044;14498.293671;4820
07/06/2022;23:00:00;14498.580034;14508.030027;14475.957324;14477.102777;4043
08/06/2022;00:00:00;14477.389141;14513.470932;14475.384597;14504.307303;4935
08/06/2022;01:00:00;14505.452756;14530.08001;14489.416405;14515.475476;5515
08/06/2022;02:00:00;14516.907293;14517.193657;14460.493699;14494.85731;11840
08/06/2022;03:00:00;14494.85731;14539.24364;14486.266407;14524.925469;10051
08/06/2022;04:00:00;14524.639105;14542.107274;14502.875485;14526.357286;6669
08/06/2022;05:00:00;14526.357286;14545.543635;14491.134585;14536.952733;8473
08/06/2022;06:00:00;14536.666369;14572.74816;14522.920925;14529.793647;10671
08/06/2022;07:00:00;14530.08001;14540.675457;14468.511875;14496.002763;14983
08/06/2022;08:00:00;14495.430036;14642.334472;14464.216424;14615.702674;78644
08/06/2022;09:00:00;14615.702674;14632.025389;14532.370918;14564.443621;79283
08/06/2022;10:00:00;14564.443621;14632.025389;14534.375462;14577.043612;56634
08/06/2022;11:00:00;14577.043612;14602.81632;14439.589169;14485.980044;66283
08/06/2022;12:00:00;14485.407317;14487.125497;14408.948283;14470.516419;52634
08/06/2022;13:00:00;14470.802782;14493.998219;14418.398276;14451.33007;50817
08/06/2022;14:00:00;14451.616433;14499.439124;14410.093737;14454.480067;70328
08/06/2022;15:00:00;14454.480067;14465.361877;14428.707359;14454.766431;14109
08/06/2022;17:00:00;14461.352789;14467.652785;14442.739167;14464.78915;1777
08/06/2022;18:00:00;14465.075514;14470.516419;14453.90734;14460.493699;1888
08/06/2022;19:00:00;14461.066426;14474.81187;14414.675552;14426.416452;5280
08/06/2022;20:00:00;14426.416452;14437.870989;14394.630112;14406.371012;5066
08/06/2022;21:00:00;14406.084649;14424.698271;14401.216471;14421.548274;2901
08/06/2022;22:00:00;14422.693727;14441.30735;14412.384644;14433.289174;2481
08/06/2022;23:00:00;14433.289174;14437.011898;14425.270998;14428.993723;1711
09/06/2022;00:00:00;14428.420996;14448.180072;14401.789198;14405.225559;4548
09/06/2022;01:00:00;14403.793742;14434.434628;14397.493746;14434.434628;4232
09/06/2022;02:00:00;14433.861901;14455.911884;14407.802829;14447.893708;10086
09/06/2022;03:00:00;14447.607345;14523.780015;14421.834637;14523.207288;11887
09/06/2022;04:00:00;14522.348198;14529.507284;14493.998219;14504.020939;8260
09/06/2022;05:00:00;14502.875485;14577.043612;14490.561858;14537.239096;13555
09/06/2022;06:00:00;14537.811823;14568.166346;14472.234599;14482.543682;16522
09/06/2022;07:00:00;14482.830046;14483.9755;14360.839228;14383.748302;31426
09/06/2022;08:00:00;14383.748302;14495.143673;14325.043801;14477.389141;89560
09/06/2022;09:00:00;14477.961868;14516.62093;14380.311941;14412.098281;90675
09/06/2022;10:00:00;14412.384644;14448.752799;14356.257414;14400.357381;67207
09/06/2022;11:00:00;14401.789198;14429.852813;14348.811965;14418.971003;47816
09/06/2022;12:00:00;14418.684639;14441.880077;14320.175622;14367.139224;49427
09/06/2022;13:00:00;14367.139224;14367.71195;14247.439313;14248.584767;51587
09/06/2022;14:00:00;14249.157494;14252.307492;14054.716731;14056.148548;113646
09/06/2022;15:00:00;14055.575821;14092.803066;14037.821289;14085.930344;21742
09/06/2022;17:00:00;14090.798522;14096.812154;14059.298545;14068.462175;3423
09/06/2022;18:00:00;14069.034902;14090.798522;14062.16218;14075.62126;4066
09/06/2022;19:00:00;14075.62126;14089.653068;14046.125828;14063.02127;5723
09/06/2022;20:00:00;14062.448543;14077.912168;14056.148548;14066.743994;4131
09/06/2022;21:00:00;14067.030358;14093.375793;14065.025814;14085.071253;3042
09/06/2022;22:00:00;14085.071253;14125.734859;14085.071253;14099.389424;3706
09/06/2022;23:00:00;14099.962151;14101.966695;14071.039446;14076.480351;1952
10/06/2022;00:00:00;14077.053078;14131.462128;14076.766714;14107.980327;4873
10/06/2022;01:00:00;14107.980327;14133.466672;14100.534878;14117.143957;4808
10/06/2022;02:00:00;14116.284866;14128.884857;14043.262194;14050.134916;11055
10/06/2022;03:00:00;14050.421279;14117.43032;14041.544013;14077.339441;8881
10/06/2022;04:00:00;14077.912168;14122.298498;14074.76217;14092.230339;5643
10/06/2022;05:00:00;14093.662156;14106.54851;14055.862184;14077.339441;6093
10/06/2022;06:00:00;14077.912168;14114.566686;14061.875816;14082.207619;7146
10/06/2022;07:00:00;14083.066709;14126.593949;13783.53057;13784.962388;55294
10/06/2022;08:00:00;13785.535114;13850.253248;13678.148831;13698.194271;87027
10/06/2022;09:00:00;13698.194271;13698.194271;13576.489817;13581.071631;84912
10/06/2022;10:00:00;13581.071631;13610.2807;13542.698933;13591.953441;48966
10/06/2022;11:00:00;13590.521624;13619.44433;13556.158014;13585.93981;40408
10/06/2022;12:00:00;13586.512536;13684.448827;13556.158014;13630.612503;39667
10/06/2022;13:00:00;13630.612503;13686.453371;13601.976161;13670.703382;36093
10/06/2022;14:00:00;13671.276109;13715.089713;13557.589831;13558.735285;69213
10/06/2022;15:00:00;13559.308011;13601.117071;13557.589831;13583.648902;13804
12/06/2022;17:00:00;13479.69898;13484.853522;13344.821809;13356.562709;8838
12/06/2022;18:00:00;13357.421799;13371.73997;13342.530901;13364.008158;2836
12/06/2022;19:00:00;13363.721794;13365.153612;13297.571844;13300.721842;5687
12/06/2022;20:00:00;13301.867295;13314.180922;13252.89915;13291.271849;8611
12/06/2022;21:00:00;13291.558212;13331.076364;13282.96731;13323.630915;4641
12/06/2022;22:00:00;13324.776369;13329.930911;13305.303656;13313.608196;3111
12/06/2022;23:00:00;13314.753649;13338.521813;13284.112763;13286.690034;3014
13/06/2022;00:00:00;13287.262761;13321.250871;13255.54028;13274.682061;3644
13/06/2022;01:00:00;13273.25357;13287.538481;13229.541743;13247.826429;6566
13/06/2022;02:00:00;13246.969334;13302.680487;13217.256719;13229.256044;8616
13/06/2022;03:00:00;13228.39895;13230.113139;13092.406597;13138.404011;18707
13/06/2022;04:00:00;13138.118312;13186.68701;13120.690721;13159.545679;8925
13/06/2022;05:00:00;13158.974282;13204.971696;13149.260543;13184.687122;7702
13/06/2022;06:00:00;13184.401424;13210.399962;13127.26178;13135.26133;9363
13/06/2022;07:00:00;13135.26133;13209.257169;13133.832839;13166.116738;16680
13/06/2022;08:00:00;13168.116625;13261.539943;13130.690159;13156.688697;70780
13/06/2022;09:00:00;13156.1173;13202.68611;12994.697806;13012.696794;85780
13/06/2022;10:00:00;13012.982492;13109.54849;12964.699493;13071.550627;67660
13/06/2022;11:00:00;13071.836325;13208.971471;13045.552089;13081.264367;57674
13/06/2022;12:00:00;13081.550065;13135.547028;13030.98148;13119.833626;43944
13/06/2022;13:00:00;13120.119325;13122.119212;13009.268415;13018.12506;43290
13/06/2022;14:00:00;13019.267853;13067.83655;12896.703317;12943.272127;113141
13/06/2022;15:00:00;12943.272127;13006.697131;12917.273589;12982.127085;19334
13/06/2022;17:00:00;12990.698031;13033.267066;12989.840937;13007.839924;3149
13/06/2022;18:00:00;13008.411321;13012.125398;12964.128097;12994.983504;3194
13/06/2022;19:00:00;12994.412108;13058.408509;12976.698818;13039.552427;6811
13/06/2022;20:00:00;13038.98103;13047.266279;12988.126747;12997.554788;4567
13/06/2022;21:00:00;12995.840599;13036.124048;12990.126635;13031.838575;3166
13/06/2022;22:00:00;13032.409971;13066.122361;13032.124273;13057.265716;3344
13/06/2022;23:00:00;13056.980018;13124.404798;13056.980018;13101.834639;6096
14/06/2022;00:00:00;13102.977431;13162.402661;13097.549165;13151.831827;5457
14/06/2022;01:00:00;13151.546129;13181.544442;13145.546466;13162.402661;6001
14/06/2022;02:00:00;13161.545566;13164.973945;13069.55074;13120.119325;12661
14/06/2022;03:00:00;13118.976532;13128.404573;13036.695445;13050.694657;9668
14/06/2022;04:00:00;13049.551864;13068.979343;13028.124498;13042.409409;9855
14/06/2022;05:00:00;13040.69522;13069.836438;12993.269315;13046.694882;12343
14/06/2022;06:00:00;13048.69477;13050.694657;12977.270215;12983.555576;10315
14/06/2022;07:00:00;12982.698481;13114.691058;12982.698481;13046.98058;23584
14/06/2022;08:00:00;13046.98058;13091.263804;12907.845548;13034.981255;74345
14/06/2022;09:00:00;13036.124048;13070.122136;12878.990027;12964.413795;93255
14/06/2022;10:00:00;12964.985191;13018.696457;12896.703317;13004.125848;68554
14/06/2022;11:00:00;13004.411546;13006.98283;12921.559062;12978.984404;47394
14/06/2022;12:00:00;12979.270102;13090.978106;12935.843973;12948.986091;60163
14/06/2022;13:00:00;12949.557488;12996.126297;12914.416607;12916.416494;44031
14/06/2022;14:00:00;12916.702192;13024.410421;12840.420768;12971.270552;84592
14/06/2022;15:00:00;12971.270552;12986.412558;12943.557825;12983.841274;14051
14/06/2022;17:00:00;12987.555351;13029.552989;12985.555463;13002.983055;3657
14/06/2022;18:00:00;13003.554451;13085.264142;12984.126972;13063.265379;5252
14/06/2022;19:00:00;13063.551077;13066.979456;13020.410646;13035.266953;4101
14/06/2022;20:00:00;13034.409859;13082.978556;13027.8388;13055.265829;5244
14/06/2022;21:00:00;13054.980131;13083.264254;13050.694657;13065.550965;2904
14/06/2022;22:00:00;13066.122361;13077.835988;13035.552652;13038.98103;2815
14/06/2022;23:00:00;13038.98103;13047.551977;13000.697469;13008.411321;3435
15/06/2022;00:00:00;13008.125623;13056.980018;12980.412895;13031.267178;6383
15/06/2022;01:00:00;13030.695782;13066.122361;13017.553664;13039.266728;7548
15/06/2022;02:00:00;13039.838125;13061.836888;12993.555013;13054.123036;11834
15/06/2022;03:00:00;13053.265941;13097.834863;13035.266953;13059.265604;11130
15/06/2022;04:00:00;13059.551302;13070.407834;13026.12461;13064.69387;8003
15/06/2022;05:00:00;13064.979568;13065.550965;13028.410196;13046.694882;6831
15/06/2022;06:00:00;13045.552089;13126.690384;13029.267291;13120.405023;15506
15/06/2022;07:00:00;13119.547928;13161.259868;13064.122474;13136.118425;25028
15/06/2022;08:00:00;13135.832727;13198.114938;13096.120674;13155.545904;68234
15/06/2022;09:00:00;13155.260206;13226.68476;13100.977544;13138.404011;77103
15/06/2022;10:00:00;13138.975407;13182.972933;13119.26223;13179.258856;43535
15/06/2022;11:00:00;13179.830252;13223.54208;13127.26178;13133.261443;46241
15/06/2022;12:00:00;13133.547141;13252.683298;13130.118762;13221.256494;36451
15/06/2022;13:00:00;13223.827778;13431.816082;12994.983504;13248.969221;178001
15/06/2022;14:00:00;13250.112014;13478.384892;13231.827328;13292.681049;112619
15/06/2022;15:00:00;13293.252445;13302.10909;13250.683411;13286.967085;19003
15/06/2022;17:00:00;13309.251546;13380.676101;13309.251546;13364.962698;6425
15/06/2022;18:00:00;13365.248397;13401.817769;13344.678125;13400.389278;3909
15/06/2022;19:00:00;13399.532183;13415.245585;13382.104592;13406.103242;4946
15/06/2022;20:00:00;13406.674638;13455.529034;13367.248284;13378.676213;10469
15/06/2022;21:00:00;13378.676213;13389.818444;13340.964048;13371.819456;5382
15/06/2022;22:00:00;13371.819456;13398.38939;13341.535444;13351.82058;4531
15/06/2022;23:00:00;13352.963373;13360.677225;13302.10909;13305.251771;4604
16/06/2022;00:00:00;13305.537469;13311.537131;13220.685098;13224.399175;8420
16/06/2022;01:00:00;13223.256382;13253.540393;13106.40581;13123.262005;14481
16/06/2022;02:00:00;13121.833514;13140.689596;12940.415145;13000.126072;28795
16/06/2022;03:00:00;13000.411771;13025.553214;12909.845435;12910.70253;20607
16/06/2022;04:00:00;12909.845435;12947.843298;12877.561536;12940.986541;17432
16/06/2022;05:00:00;12942.129334;12975.270327;12903.274376;12920.130571;14392
16/06/2022;06:00:00;12919.559175;12963.271002;12895.274826;12939.55805;16947
16/06/2022;07:00:00;12938.986654;13056.122923;12933.272689;12979.270102;31373
16/06/2022;08:00:00;12979.555801;12999.268978;12859.562549;12875.561649;87671
16/06/2022;09:00:00;12876.133045;12876.133045;12717.856232;12733.855332;110791
16/06/2022;10:00:00;12734.426728;12844.991939;12729.284161;12789.852183;74581
16/06/2022;11:00:00;12789.852183;12815.279325;12734.426728;12793.280562;56486
16/06/2022;12:00:00;12794.709053;12838.992277;12699.571546;12700.714339;63961
16/06/2022;13:00:00;12701.000037;12728.427066;12649.002961;12681.001161;65016
16/06/2022;14:00:00;12680.429765;12777.852858;12673.858706;12760.425266;112562
16/06/2022;15:00:00;12760.996663;12809.279662;12736.426616;12804.137094;28520
16/06/2022;17:00:00;12806.994076;12831.278425;12784.709615;12784.709615;5482
16/06/2022;18:00:00;12785.56671;12802.137206;12758.139681;12791.852071;4626
16/06/2022;19:00:00;12790.137881;12833.564011;12756.425491;12801.280112;7890
16/06/2022;20:00:00;12800.708715;12856.13417;12792.994863;12848.420318;6263
16/06/2022;21:00:00;12848.420318;12877.847235;12818.422005;12834.135407;6769
16/06/2022;22:00:00;12835.849596;12866.990702;12818.993401;12830.135632;4737
16/06/2022;23:00:00;12829.278537;12898.988903;12825.850159;12890.703654;6380
17/06/2022;00:00:00;12890.417956;12905.84566;12862.705229;12863.562324;6373
17/06/2022;01:00:00;12864.705116;12870.133383;12794.137656;12824.707366;10553
17/06/2022;02:00:00;12826.421555;12883.561199;12796.423242;12876.99014;14689
17/06/2022;03:00:00;12876.418743;12917.559287;12854.991377;12875.275951;14668
17/06/2022;04:00:00;12874.704554;12912.416719;12857.848359;12898.131808;11676
17/06/2022;05:00:00;12897.84611;12923.55895;12875.561649;12899.560299;10156
17/06/2022;06:00:00;12900.417394;12938.415257;12884.132595;12899.845997;11004
17/06/2022;07:00:00;12899.560299;12911.273926;12833.849709;12846.706129;19411
17/06/2022;08:00:00;12845.563336;12968.984967;12762.710852;12929.272914;100528
17/06/2022;09:00:00;12929.558612;12936.701068;12706.714001;12766.996325;109129
17/06/2022;10:00:00;12767.567722;12934.415482;12728.712764;12837.849484;88565
17/06/2022;11:00:00;12838.706579;12925.844535;12807.851171;12904.702867;59733
17/06/2022;12:00:00;12904.702867;13023.267628;12894.989128;12962.699606;68171
17/06/2022;13:00:00;12962.699606;13010.12551;12935.843973;12947.843298;46070
17/06/2022;14:00:00;12947.5576;12979.270102;12878.704329;12904.702867;80169
17/06/2022;15:00:00;12904.702867;12934.70118;12902.131583;12922.416157;21283
19/06/2022;17:00:00;12950.700281;13053.265941;12928.987216;13048.69477;8911
19/06/2022;18:00:00;13048.123373;13070.693533;13018.982155;13061.836888;4243
19/06/2022;19:00:00;13059.837;13065.265266;12963.842399;12968.984967;8599
19/06/2022;20:00:00;12970.699156;12994.697806;12883.561199;12914.130908;9923
19/06/2022;21:00:00;12914.988003;12981.26999;12910.131133;12973.27044;7323
19/06/2022;22:00:00;12973.841836;13014.98238;12965.556588;12993.840712;5812
19/06/2022;23:00:00;12992.983617;12996.411996;12959.271227;12964.128097;3288
20/06/2022;00:00:00;12964.985191;12989.26954;12945.557713;12989.26954;4846
20/06/2022;01:00:00;12989.555238;13012.696794;12978.984404;13004.125848;4739
20/06/2022;02:00:00;13003.268753;13026.12461;12948.128997;12993.840712;9709
20/06/2022;03:00:00;12992.983617;13023.839025;12979.841499;13014.410983;5801
20/06/2022;04:00:00;13013.268191;13013.268191;12985.555463;13008.411321;5184
20/06/2022;05:00:00;13008.125623;13029.838687;12997.554788;13002.411658;5286
20/06/2022;06:00:00;13003.268753;13024.410421;12994.983504;13019.267853;3371
20/06/2022;07:00:00;13018.696457;13026.696007;12988.983842;12990.698031;5080
20/06/2022;08:00:00;12990.126635;13000.411771;12951.271677;12986.698256;13490
20/06/2022;09:00:00;12986.12686;13010.982605;12985.269765;13002.411658;9058
20/06/2022;10:00:00;13002.12596;13054.408734;12998.126185;13044.123598;8432
20/06/2022;11:00:00;13044.980693;13062.979681;13031.267178;13051.551752;7451
20/06/2022;17:00:00;13057.265716;13062.122586;13031.838575;13052.408847;3113
20/06/2022;18:00:00;13051.83745;13077.835988;13026.12461;13055.551527;3950
20/06/2022;19:00:00;13055.265829;13094.977881;13039.838125;13082.692858;5035
20/06/2022;20:00:00;13081.835763;13093.54939;13056.69432;13091.263804;4648
20/06/2022;21:00:00;13089.835313;13106.40581;13084.978444;13098.40626;4085
20/06/2022;22:00:00;13099.263355;13149.831939;13095.549278;13127.26178;5790
20/06/2022;23:00:00;13127.26178;13135.832727;13119.547928;13132.690046;1978
21/06/2022;00:00:00;13132.690046;13139.832502;13094.977881;13106.40581;4250
21/06/2022;01:00:00;13106.120112;13121.262117;13063.551077;13089.835313;6476
21/06/2022;02:00:00;13089.835313;13190.115388;13083.835651;13163.831152;13906
21/06/2022;03:00:00;13163.545454;13195.829353;13154.974507;13180.687347;10191
21/06/2022;04:00:00;13181.544442;13187.258406;13139.261105;13147.546354;5754
21/06/2022;05:00:00;13146.689259;13159.831377;13131.832952;13151.26043;8258
21/06/2022;06:00:00;13150.974732;13150.974732;13086.121236;13094.120787;9722
21/06/2022;07:00:00;13093.835088;13132.690046;13075.836101;13094.120787;12851
21/06/2022;08:00:00;13093.54939;13292.966747;13092.406597;13289.538369;90174
21/06/2022;09:00:00;13289.25267;13345.820918;13273.824967;13338.678462;81924
21/06/2022;10:00:00;13339.249859;13345.820918;13263.539831;13264.111227;51943
21/06/2022;11:00:00;13264.111227;13294.680937;13243.255257;13289.538369;44857
21/06/2022;12:00:00;13289.824067;13305.823167;13253.254695;13259.540056;35380
21/06/2022;13:00:00;13260.111452;13278.396138;13229.541743;13271.253683;41561
21/06/2022;14:00:00;13272.110777;13292.966747;13212.971246;13232.398725;59001
21/06/2022;15:00:00;13232.113027;13246.683636;13215.828228;13235.255707;12107
21/06/2022;17:00:00;13233.255819;13236.969896;13206.971583;13227.541855;3540
21/06/2022;18:00:00;13227.256157;13231.827328;13205.543092;13227.827553;2402
21/06/2022;19:00:00;13229.256044;13232.113027;13167.830927;13179.258856;6615
21/06/2022;20:00:00;13179.258856;13192.97237;13144.117975;13155.831602;5224
21/06/2022;21:00:00;13155.831602;13166.688134;13105.263017;13108.119999;5691
21/06/2022;22:00:00;13107.834301;13120.405023;13081.264367;13103.548828;6098
21/06/2022;23:00:00;13102.406035;13118.405135;13087.549728;13110.119887;3521
22/06/2022;00:00:00;13110.119887;13128.118875;13052.123148;13059.837;6035
22/06/2022;01:00:00;13060.979793;13080.978669;13040.69522;13065.265266;7289
22/06/2022;02:00:00;13063.836775;13065.836663;12951.843073;12960.128322;19033
22/06/2022;03:00:00;12960.985416;12987.841049;12936.986766;12975.841724;12825
22/06/2022;04:00:00;12974.984629;13008.125623;12972.127647;13002.12596;8315
22/06/2022;05:00:00;13003.268753;13026.696007;12998.126185;13009.268415;7445
22/06/2022;06:00:00;13009.839812;13060.408397;13009.839812;13026.696007;10387
22/06/2022;07:00:00;13026.981705;13048.69477;12987.841049;13047.266279;18638
22/06/2022;08:00:00;13046.694882;13278.11044;13014.696682;13246.969334;105634
22/06/2022;09:00:00;13247.255032;13422.959437;13208.685773;13366.962586;101682
22/06/2022;10:00:00;13367.819681;13388.961349;13236.969896;13241.826766;74169
22/06/2022;11:00:00;13242.112464;13322.393664;13218.68521;13316.965398;55265
22/06/2022;12:00:00;13316.394001;13350.106391;13277.253345;13324.107853;39193
22/06/2022;13:00:00;13324.67925;13391.246935;13303.82328;13335.535782;46926
22/06/2022;14:00:00;13336.392877;13350.106391;13187.258406;13208.685773;65196
22/06/2022;15:00:00;13208.114376;13220.970796;13188.401199;13193.258069;15543
22/06/2022;17:00:00;13190.972483;13207.54298;13166.116738;13177.830365;3452
22/06/2022;18:00:00;13177.830365;13178.401761;13096.977769;13126.404685;6392
