Column1;Column2;Column3;Column4;Column5;Column6;Column7
04/10/2023;17:00:00;16185.922986;16197.598399;16176.691265;16191.353411;3589
04/10/2023;18:00:00;16191.624932;16201.128174;16187.823635;16198.141441;2812
04/10/2023;19:00:00;16198.141441;16204.114908;16169.903234;16200.856653;7523
04/10/2023;20:00:00;16200.585132;16221.763787;16190.267326;16219.591617;5986
04/10/2023;21:00:00;16220.13466;16220.406181;16200.585132;16211.445981;3699
04/10/2023;22:00:00;16211.445981;16232.081594;16205.744035;16222.849872;4359
04/10/2023;23:00:00;16223.664436;16229.366381;16213.889672;16219.320096;2663
05/10/2023;00:00:00;16219.048575;16219.591617;16195.426229;16204.386429;4379
05/10/2023;01:00:00;16204.929472;16210.631417;16158.770864;16176.148222;7613
05/10/2023;02:00:00;16175.876701;16176.419743;16148.724579;16166.373458;10312
05/10/2023;03:00:00;16166.101937;16201.399696;16149.539143;16149.539143;12386
05/10/2023;04:00:00;16149.539143;16163.929767;16129.175051;16153.34044;12428
05/10/2023;05:00:00;16153.068918;16204.929472;16144.108718;16198.684483;11859
05/10/2023;06:00:00;16198.956005;16234.525285;16175.062137;16230.995509;15985
05/10/2023;07:00:00;16230.995509;16246.472218;16138.135251;16172.618446;33797
05/10/2023;08:00:00;16172.618446;16211.445981;16094.691856;16113.969863;88578
05/10/2023;09:00:00;16114.241384;16114.241384;15983.096635;16003.189205;119977
05/10/2023;10:00:00;16003.189205;16067.268213;15983.911198;16038.215442;71983
05/10/2023;11:00:00;16038.215442;16109.082481;16030.612848;16078.129062;58856
05/10/2023;12:00:00;16078.400583;16141.393506;16042.831303;16134.876997;57908
05/10/2023;13:00:00;16134.605476;16190.267326;16127.274403;16181.578647;55354
05/10/2023;14:00:00;16181.850168;16188.095156;16132.976348;16145.737846;63809
05/10/2023;15:00:00;16145.737846;16152.525876;16128.632009;16140.0359;11622
05/10/2023;17:00:00;16132.433306;16140.578942;16131.618742;16136.234603;2102
05/10/2023;18:00:00;16135.69156;16139.764379;16127.274403;16130.532657;2202
05/10/2023;19:00:00;16130.532657;16153.883482;16122.930063;16151.16827;5493
05/10/2023;20:00:00;16151.711312;16154.698046;16130.804178;16145.194803;4922
05/10/2023;21:00:00;16145.466324;16159.313907;16138.135251;16153.611961;3440
05/10/2023;22:00:00;16154.155003;16154.698046;16133.247869;16143.294155;3282
05/10/2023;23:00:00;16142.751112;16148.9961;16133.519391;16136.777645;3390
06/10/2023;00:00:00;16136.234603;16137.320688;16114.512905;16116.142033;4073
06/10/2023;01:00:00;16116.413554;16139.764379;16113.42682;16135.148518;5495
06/10/2023;02:00:00;16135.148518;16172.889968;16128.90353;16168.545628;10898
06/10/2023;03:00:00;16168.545628;16176.148222;16140.0359;16146.280888;8188
06/10/2023;04:00:00;16146.82393;16172.075404;16146.280888;16169.360192;5793
06/10/2023;05:00:00;16169.631713;16206.558599;16164.201289;16189.181241;9591
06/10/2023;06:00:00;16189.724283;16200.04209;16152.525876;16155.784131;12169
06/10/2023;07:00:00;16155.512609;16181.850168;15922.00436;15948.341918;78635
06/10/2023;08:00:00;15947.527355;16075.142328;15933.408251;16033.056539;137197
06/10/2023;09:00:00;16033.599582;16184.022338;15973.050349;16165.558895;135222
06/10/2023;10:00:00;16166.373458;16343.948336;16162.572161;16343.405294;125501
06/10/2023;11:00:00;16343.133773;16370.285895;16312.180354;16343.676815;70074
06/10/2023;12:00:00;16343.405294;16398.25258;16333.087488;16395.537368;54179
06/10/2023;13:00:00;16395.537368;16450.384655;16379.789137;16437.894679;53652
06/10/2023;14:00:00;16438.1662;16465.318322;16409.927993;16414.272332;74549
06/10/2023;15:00:00;16414.272332;16443.868145;16408.298866;16442.782061;16444
08/10/2023;17:00:00;16334.988136;16335.259657;16282.313019;16307.836014;17479
08/10/2023;18:00:00;16308.379057;16324.67033;16297.246686;16321.412075;5276
08/10/2023;19:00:00;16321.683596;16326.027936;16279.326286;16310.279705;7497
08/10/2023;20:00:00;16310.822747;16310.822747;16280.412371;16298.604293;6602
08/10/2023;21:00:00;16299.418856;16308.379057;16289.644092;16296.160602;3786
08/10/2023;22:00:00;16296.703644;16296.975165;16268.193916;16270.909128;3588
08/10/2023;23:00:00;16271.180649;16288.014965;16268.465437;16284.75671;3070
09/10/2023;00:00:00;16284.75671;16309.19362;16282.584541;16307.02145;4907
09/10/2023;01:00:00;16307.836014;16327.385542;16294.802995;16300.23342;7295
09/10/2023;02:00:00;16299.418856;16307.836014;16260.591322;16291.001698;16207
09/10/2023;03:00:00;16291.544741;16316.253172;16264.935661;16308.922099;13775
09/10/2023;04:00:00;16308.379057;16321.955118;16286.114316;16291.816262;8483
09/10/2023;05:00:00;16292.359305;16314.624045;16285.842795;16288.014965;5999
09/10/2023;06:00:00;16288.286486;16296.975165;16267.379352;16283.127583;11473
09/10/2023;07:00:00;16282.584541;16312.723396;16260.591322;16277.154116;22380
09/10/2023;08:00:00;16276.611074;16359.153525;16236.425933;16350.464846;98851
09/10/2023;09:00:00;16349.921803;16363.769385;16268.193916;16281.498456;85146
09/10/2023;10:00:00;16280.955413;16346.392027;16253.260249;16345.305942;52856
09/10/2023;11:00:00;16345.305942;16394.994326;16338.246391;16359.968088;42530
09/10/2023;12:00:00;16360.23961;16499.801517;16358.06744;16499.258474;60312
09/10/2023;13:00:00;16499.529996;16522.337778;16472.377874;16506.589547;54296
09/10/2023;14:00:00;16506.861069;16521.523214;16472.649395;16498.443911;67548
09/10/2023;15:00:00;16498.715432;16510.390844;16494.371092;16503.059771;10827
09/10/2023;17:00:00;16504.688899;16505.231941;16495.457177;16501.702165;1901
09/10/2023;18:00:00;16501.702165;16509.576281;16498.986953;16508.490196;2118
09/10/2023;19:00:00;16507.947153;16532.112542;16497.900868;16524.509948;5873
09/10/2023;20:00:00;16523.966905;16549.4899;16523.423863;16535.370797;6486
09/10/2023;21:00:00;16535.370797;16543.787955;16520.708651;16521.251693;3754
09/10/2023;22:00:00;16520.980172;16528.582766;16517.450396;16525.867554;2592
09/10/2023;23:00:00;16525.324512;16531.297978;16515.278226;16521.251693;2707
10/10/2023;00:00:00;16520.980172;16532.927106;16516.635833;16523.966905;3723
10/10/2023;01:00:00;16523.966905;16527.22516;16494.371092;16509.576281;8409
10/10/2023;02:00:00;16509.033238;16545.417082;16505.231941;16522.609299;13890
10/10/2023;03:00:00;16522.880821;16551.119027;16501.702165;16540.5297;15232
10/10/2023;04:00:00;16540.5297;16541.072742;16519.894087;16532.384063;7367
10/10/2023;05:00:00;16532.112542;16549.4899;16524.781469;16528.854287;7521
10/10/2023;06:00:00;16529.39733;16533.198627;16477.808298;16484.86785;16866
10/10/2023;07:00:00;16484.596329;16514.192142;16479.708947;16504.417378;18220
10/10/2023;08:00:00;16503.874335;16553.291197;16486.768498;16552.476634;72975
10/10/2023;09:00:00;16552.476634;16646.151455;16549.4899;16635.290606;102469
10/10/2023;10:00:00;16635.562127;16707.786772;16627.144969;16695.568317;75046
10/10/2023;11:00:00;16695.839838;16699.912656;16672.760534;16683.078341;47707
10/10/2023;12:00:00;16683.349862;16684.164425;16568.496386;16607.595441;89207
10/10/2023;13:00:00;16607.595441;16630.946266;16575.555937;16592.118732;59962
10/10/2023;14:00:00;16592.390253;16617.913248;16576.913543;16584.787659;62173
10/10/2023;15:00:00;16585.05918;16604.065665;16583.701574;16597.549156;13452
10/10/2023;17:00:00;16597.820677;16602.165017;16589.946562;16600.807411;2228
10/10/2023;18:00:00;16600.53589;16607.866963;16600.264368;16603.522623;2079
10/10/2023;19:00:00;16603.794144;16619.270854;16597.820677;16601.078932;5230
10/10/2023;20:00:00;16601.350453;16614.926514;16597.549156;16604.880229;3406
10/10/2023;21:00:00;16604.880229;16617.098684;16598.36372;16612.754344;2964
10/10/2023;22:00:00;16612.754344;16621.171502;16608.410005;16613.568908;2625
10/10/2023;23:00:00;16614.111951;16621.986066;16606.509356;16609.224569;2254
11/10/2023;00:00:00;16609.49609;16620.085417;16605.423272;16607.866963;3509
11/10/2023;01:00:00;16607.595441;16615.469557;16591.032647;16602.979581;5419
11/10/2023;02:00:00;16602.708059;16635.562127;16602.165017;16611.939781;12133
11/10/2023;03:00:00;16611.939781;16625.787363;16588.045913;16619.270854;12483
11/10/2023;04:00:00;16618.999333;16636.105169;16606.509356;16630.131703;7441
11/10/2023;05:00:00;16630.674745;16647.509061;16617.641726;16641.264073;8581
11/10/2023;06:00:00;16641.264073;16666.787067;16640.72103;16653.482528;11824
11/10/2023;07:00:00;16653.482528;16659.455994;16599.992847;16657.012303;36341
11/10/2023;08:00:00;16656.469261;16711.85959;16634.476042;16649.952752;91698
11/10/2023;09:00:00;16649.68123;16689.59485;16617.641726;16679.548565;89404
11/10/2023;10:00:00;16679.820086;16707.243729;16608.410005;16631.76083;70345
11/10/2023;11:00:00;16631.217787;16632.846915;16590.761126;16620.899981;50797
11/10/2023;12:00:00;16621.171502;16626.058884;16566.052695;16597.549156;47306
11/10/2023;13:00:00;16596.19155;16662.442728;16591.847211;16644.522327;58194
11/10/2023;14:00:00;16644.522327;16709.958941;16633.661478;16700.72722;62782
11/10/2023;15:00:00;16700.998741;16743.899094;16697.740486;16737.382585;19200
11/10/2023;17:00:00;16733.852809;16734.395851;16723.263481;16730.594554;2646
11/10/2023;18:00:00;16730.594554;16743.08453;16727.607821;16741.998445;3271
11/10/2023;19:00:00;16741.726924;16759.375803;16737.111063;16751.773209;5452
11/10/2023;20:00:00;16751.773209;16756.932112;16743.08453;16747.157349;3663
11/10/2023;21:00:00;16747.157349;16749.872561;16738.740191;16743.627573;3012
11/10/2023;22:00:00;16743.627573;16752.859294;16741.998445;16752.859294;2081
11/10/2023;23:00:00;16752.587773;16758.289719;16749.329518;16756.932112;2506
12/10/2023;00:00:00;16756.38907;16757.746676;16746.071264;16755.574506;2832
12/10/2023;01:00:00;16755.846028;16777.839246;16753.130815;16773.766428;6949
12/10/2023;02:00:00;16773.494907;16774.852513;16740.369318;16748.243433;9766
12/10/2023;03:00:00;16748.243433;16766.435355;16741.183882;16766.163834;7384
12/10/2023;04:00:00;16766.435355;16772.137301;16755.846028;16764.534707;4761
12/10/2023;05:00:00;16764.806228;16777.296204;16761.004931;16763.720143;6866
12/10/2023;06:00:00;16763.177101;16771.594258;16749.872561;16764.263185;7659
12/10/2023;07:00:00;16764.263185;16775.667077;16683.892904;16715.660887;51451
12/10/2023;08:00:00;16716.203929;16743.356051;16688.780286;16710.230463;86659
12/10/2023;09:00:00;16710.230463;16791.95835;16699.098093;16757.475155;112953
12/10/2023;10:00:00;16757.746676;16798.474859;16725.707172;16772.680343;69855
12/10/2023;11:00:00;16772.680343;16800.375508;16753.673858;16764.263185;55406
12/10/2023;12:00:00;16764.534707;16768.064483;16592.118732;16596.463071;113571
12/10/2023;13:00:00;16596.463071;16619.542375;16526.139075;16594.01938;89138
12/10/2023;14:00:00;16594.01938;16654.840134;16590.489604;16633.661478;78014
12/10/2023;15:00:00;16633.661478;16649.952752;16631.76083;16643.164721;13011
12/10/2023;17:00:00;16643.164721;16645.879933;16631.489309;16643.707764;2455
12/10/2023;18:00:00;16643.164721;16656.740782;16636.919733;16649.68123;2796
12/10/2023;19:00:00;16650.224273;16661.628164;16638.820382;16651.8534;4399
12/10/2023;20:00:00;16651.8534;16658.641431;16642.8932;16654.840134;4131
12/10/2023;21:00:00;16654.297091;16666.515546;16647.237539;16649.138188;3575
12/10/2023;22:00:00;16649.138188;16656.19774;16642.621679;16648.052103;2115
12/10/2023;23:00:00;16647.509061;16652.124921;16636.648212;16639.363424;2961
13/10/2023;00:00:00;16638.820382;16649.409709;16635.290606;16639.634945;4177
13/10/2023;01:00:00;16639.363424;16648.323624;16622.80063;16643.707764;5836
13/10/2023;02:00:00;16642.8932;16661.085122;16629.860181;16642.078636;8270
13/10/2023;03:00:00;16641.807115;16655.926219;16603.794144;16611.66826;9385
13/10/2023;04:00:00;16611.396738;16615.198035;16538.086009;16540.5297;15602
13/10/2023;05:00:00;16539.986657;16566.867258;16527.22516;16557.907058;16473
13/10/2023;06:00:00;16557.635537;16591.032647;16556.277931;16581.529404;13918
13/10/2023;07:00:00;16582.343968;16652.939485;16561.979876;16648.595146;27281
13/10/2023;08:00:00;16648.323624;16689.59485;16619.813896;16668.144673;87437
13/10/2023;09:00:00;16665.15794;16665.15794;16494.099571;16509.576281;121202
13/10/2023;10:00:00;16509.576281;16518.808002;16409.927993;16420.517321;96852
13/10/2023;11:00:00;16420.788842;16509.30476;16412.914726;16470.477225;75568
13/10/2023;12:00:00;16470.477225;16473.192437;16358.882003;16418.345151;88644
13/10/2023;13:00:00;16418.345151;16447.397921;16389.020859;16433.007297;66666
13/10/2023;14:00:00;16433.278818;16474.821565;16380.060659;16423.232533;92737
13/10/2023;15:00:00;16423.504054;16425.676224;16401.510835;16408.027344;15622
15/10/2023;17:00:00;16421.603405;16466.132886;16421.603405;16452.285303;7137
15/10/2023;18:00:00;16453.099867;16472.106352;16445.497273;16471.834831;3420
15/10/2023;19:00:00;16471.834831;16494.642614;16468.305055;16475.093086;6172
15/10/2023;20:00:00;16475.364607;16494.914135;16469.119619;16472.106352;4490
15/10/2023;21:00:00;16472.106352;16486.496977;16462.331588;16465.046801;3704
15/10/2023;22:00:00;16465.046801;16471.56331;16455.815079;16469.39114;2766
15/10/2023;23:00:00;16468.576577;16473.192437;16461.517025;16470.205704;2189
16/10/2023;00:00:00;16470.748746;16472.920916;16439.252285;16461.245504;4461
16/10/2023;01:00:00;16460.973982;16492.470444;16458.25877;16475.907649;7430
16/10/2023;02:00:00;16475.093086;16478.35134;16405.583653;16418.888193;14195
16/10/2023;03:00:00;16418.07363;16447.940964;16381.418265;16433.82186;12131
16/10/2023;04:00:00;16433.278818;16442.239018;16417.259066;16424.318618;6967
16/10/2023;05:00:00;16424.047096;16433.007297;16390.106944;16431.378169;11199
16/10/2023;06:00:00;16431.649691;16461.517025;16412.643205;16448.212485;10950
16/10/2023;07:00:00;16448.755527;16486.768498;16427.03383;16477.265256;19500
16/10/2023;08:00:00;16477.536777;16573.655289;16470.205704;16538.35753;100994
16/10/2023;09:00:00;16538.086009;16645.06537;16518.808002;16625.787363;103366
16/10/2023;10:00:00;16626.058884;16641.264073;16579.085713;16584.516138;54500
16/10/2023;11:00:00;16585.05918;16605.423272;16569.310949;16597.549156;41734
16/10/2023;12:00:00;16597.549156;16640.177988;16521.523214;16626.873448;73374
16/10/2023;13:00:00;16626.873448;16642.078636;16600.264368;16635.290606;49929
16/10/2023;14:00:00;16636.105169;16657.012303;16599.721326;16610.039132;81132
16/10/2023;15:00:00;16609.767611;16625.244321;16595.105465;16622.257587;13276
16/10/2023;17:00:00;16623.343672;16624.158236;16601.350453;16604.337187;2278
16/10/2023;18:00:00;16604.065665;16612.482823;16586.145265;16606.509356;3375
16/10/2023;19:00:00;16606.780878;16613.840429;16593.204817;16599.992847;3820
16/10/2023;20:00:00;16599.992847;16602.436538;16590.761126;16596.463071;3294
16/10/2023;21:00:00;16596.19155;16600.264368;16591.575689;16593.747859;2393
16/10/2023;22:00:00;16593.747859;16604.065665;16576.642022;16589.40352;4897
16/10/2023;23:00:00;16589.40352;16590.489604;16577.185065;16579.357234;1873
17/10/2023;00:00:00;16579.357234;16593.476338;16577.185065;16591.304168;2870
17/10/2023;01:00:00;16591.847211;16595.920029;16571.211598;16582.072447;4819
17/10/2023;02:00:00;16581.800925;16618.999333;16577.456586;16608.681526;10431
17/10/2023;03:00:00;16608.138484;16612.211302;16550.304464;16560.62227;11263
17/10/2023;04:00:00;16561.165313;16595.648508;16556.820973;16577.456586;6954
17/10/2023;05:00:00;16577.185065;16588.045913;16553.019676;16561.165313;11927
17/10/2023;06:00:00;16560.079228;16566.052695;16535.099275;16560.079228;11849
17/10/2023;07:00:00;16560.350749;16566.595737;16468.576577;16471.291789;32152
17/10/2023;08:00:00;16471.834831;16478.079819;16345.848985;16377.073925;133574
17/10/2023;09:00:00;16377.616968;16548.675337;16368.385246;16509.30476;134930
17/10/2023;10:00:00;16509.033238;16599.178283;16493.556529;16586.145265;95027
17/10/2023;11:00:00;16586.416786;16627.144969;16578.27115;16588.317435;68133
17/10/2023;12:00:00;16588.860477;16599.992847;16498.715432;16513.377578;64281
17/10/2023;13:00:00;16513.649099;16553.291197;16485.682413;16501.430644;76242
17/10/2023;14:00:00;16501.159123;16558.4501;16484.86785;16553.019676;74558
17/10/2023;15:00:00;16552.748155;16564.152046;16538.086009;16554.648803;12361
17/10/2023;17:00:00;16548.132294;16550.032943;16535.913839;16539.715136;3068
17/10/2023;18:00:00;16539.715136;16544.059476;16517.993439;16520.980172;2800
17/10/2023;19:00:00;16519.351045;16523.695384;16493.82805;16498.715432;6107
17/10/2023;20:00:00;16498.715432;16520.980172;16492.741965;16515.549748;6086
17/10/2023;21:00:00;16515.821269;16539.443615;16515.821269;16523.966905;5345
17/10/2023;22:00:00;16524.238427;16530.211894;16510.390844;16526.139075;2904
17/10/2023;23:00:00;16526.682118;16530.754936;16519.894087;16520.43713;1998
18/10/2023;00:00:00;16520.708651;16534.013191;16512.834535;16529.940372;4456
18/10/2023;01:00:00;16529.668851;16531.5695;16492.198923;16492.470444;7087
18/10/2023;02:00:00;16492.741965;16513.106057;16468.305055;16509.033238;14187
18/10/2023;03:00:00;16509.576281;16523.152342;16484.596329;16512.834535;10427
18/10/2023;04:00:00;16513.649099;16523.966905;16458.801813;16471.291789;12694
18/10/2023;05:00:00;16471.291789;16483.510244;16440.881412;16450.113134;12726
18/10/2023;06:00:00;16450.113134;16475.364607;16447.1264;16459.887897;11108
18/10/2023;07:00:00;16459.616376;16480.251989;16427.305351;16431.106648;19818
18/10/2023;08:00:00;16431.106648;16507.13259;16424.318618;16469.934183;108179
18/10/2023;09:00:00;16469.934183;16534.284712;16392.279114;16400.696271;135070
18/10/2023;10:00:00;16400.967793;16463.417673;16397.981059;16430.835127;80625
18/10/2023;11:00:00;16431.106648;16483.781765;16378.431531;16387.663253;84146
18/10/2023;12:00:00;16387.663253;16479.165904;16361.868737;16414.543854;110468
18/10/2023;13:00:00;16415.358417;16441.424454;16339.875518;16358.06744;82702
18/10/2023;14:00:00;16358.338961;16359.153525;16268.736958;16316.796214;99838
18/10/2023;15:00:00;16317.067736;16370.557416;16316.796214;16357.795919;26141
18/10/2023;17:00:00;16340.147039;16351.007888;16323.855766;16327.114021;6667
18/10/2023;18:00:00;16326.842499;16334.445094;16320.869033;16332.001403;3915
18/10/2023;19:00:00;16332.544445;16348.292676;16319.782948;16342.59073;5603
18/10/2023;20:00:00;16342.319209;16353.994622;16310.551226;16318.696863;8565
18/10/2023;21:00:00;16318.968384;16327.385542;16293.988432;16296.703644;5348
18/10/2023;22:00:00;16296.160602;16299.418856;16270.637607;16286.657359;5431
18/10/2023;23:00:00;16286.657359;16305.663844;16286.657359;16304.577759;3306
19/10/2023;00:00:00;16304.849281;16306.478408;16272.538255;16280.683892;6071
19/10/2023;01:00:00;16280.412371;16302.677111;16270.637607;16293.716911;7091
19/10/2023;02:00:00;16294.259953;16328.200106;16222.849872;16264.392619;20331
19/10/2023;03:00:00;16263.849576;16299.690377;16258.962194;16280.412371;13792
19/10/2023;04:00:00;16280.412371;16339.603997;16275.253468;16338.246391;9067
19/10/2023;05:00:00;16337.431827;16366.756119;16328.200106;16358.338961;12301
19/10/2023;06:00:00;16358.338961;16362.140258;16315.167087;16327.385542;13319
19/10/2023;07:00:00;16327.657063;16389.020859;16316.796214;16381.418265;30420
19/10/2023;08:00:00;16381.418265;16409.656472;16314.352523;16354.266143;101724
19/10/2023;09:00:00;16353.451579;16407.755823;16286.657359;16307.02145;125828
19/10/2023;10:00:00;16307.564493;16360.782652;16254.617855;16331.729881;86667
19/10/2023;11:00:00;16332.001403;16441.424454;16210.088375;16351.822452;209554
19/10/2023;12:00:00;16351.822452;16419.974278;16260.048279;16281.498456;117356
19/10/2023;13:00:00;16281.226934;16312.180354;16165.830416;16174.519095;97021
19/10/2023;14:00:00;16174.790616;16214.161193;16130.804178;16167.188022;98834
19/10/2023;15:00:00;16167.459543;16170.717798;16116.956596;16128.90353;22322
19/10/2023;17:00:00;16128.360487;16133.247869;16103.923578;16109.897044;5511
19/10/2023;18:00:00;16109.897044;16122.658542;16096.864026;16121.300936;4069
19/10/2023;19:00:00;16121.300936;16133.790912;16104.195099;16126.459839;5947
19/10/2023;20:00:00;16126.188318;16128.360487;16093.062729;16113.42682;6390
19/10/2023;21:00:00;16113.698342;16133.790912;16110.168566;16133.247869;5106
19/10/2023;22:00:00;16132.976348;16135.148518;16120.486372;16125.102233;3279
19/10/2023;23:00:00;16125.645275;16134.876997;16121.029414;16128.088966;2424
20/10/2023;00:00:00;16127.817445;16128.632009;16103.652056;16106.910311;3717
20/10/2023;01:00:00;16106.367269;16108.539438;16069.711904;16105.552705;9296
20/10/2023;02:00:00;16105.552705;16121.843978;16077.85754;16107.453353;15464
20/10/2023;03:00:00;16107.996396;16169.08867;16097.135547;16146.280888;14818
20/10/2023;04:00:00;16147.095452;16149.267621;16105.552705;16127.274403;10428
20/10/2023;05:00:00;16127.274403;16132.433306;16100.122281;16111.254651;7488
20/10/2023;06:00:00;16111.526172;16150.625228;16100.393802;16143.022633;13066
20/10/2023;07:00:00;16142.479591;16144.923282;16078.943625;16102.565972;21603
20/10/2023;08:00:00;16102.565972;16167.459543;16085.731656;16114.784426;118036
20/10/2023;09:00:00;16114.512905;16140.578942;15945.898227;15946.712791;132580
20/10/2023;10:00:00;15946.984312;16007.805066;15922.275881;15992.328356;103862
20/10/2023;11:00:00;15993.14292;16050.162376;15950.242567;16044.46043;77224
20/10/2023;12:00:00;16045.003473;16077.586019;16003.460726;16049.076291;86348
20/10/2023;13:00:00;16049.076291;16053.692152;15952.957779;15973.321871;73282
20/10/2023;14:00:00;15973.864913;15998.301823;15913.04416;15923.361966;93191
20/10/2023;15:00:00;15923.633487;15931.779124;15905.713087;15910.057426;18540
22/10/2023;17:00:00;15943.726058;15971.421222;15924.719572;15965.176234;7671
22/10/2023;18:00:00;15965.176234;15977.123168;15957.57364;15976.037083;3119
22/10/2023;19:00:00;15976.037083;15979.295337;15954.315385;15971.149701;4973
22/10/2023;20:00:00;15971.421222;15982.825113;15962.732543;15976.308604;4620
22/10/2023;21:00:00;15976.037083;15978.480774;15947.798876;15948.61344;4710
22/10/2023;22:00:00;15949.428003;15963.818628;15949.428003;15954.586906;3006
22/10/2023;23:00:00;15954.315385;15966.262319;15953.500822;15964.36167;2452
23/10/2023;00:00:00;15964.090149;15973.593392;15957.845161;15965.176234;3436
23/10/2023;01:00:00;15964.633192;15975.222519;15955.40147;15963.275585;4661
23/10/2023;02:00:00;15963.004064;15970.606658;15890.507898;15900.282662;16048
23/10/2023;03:00:00;15900.282662;15932.322166;15886.706601;15891.050941;14539
23/10/2023;04:00:00;15891.050941;15891.050941;15770.495519;15784.886144;26147
23/10/2023;05:00:00;15785.157665;15832.402357;15782.985495;15831.044751;15329
23/10/2023;06:00:00;15830.501709;15875.30271;15818.011733;15849.236673;17026
23/10/2023;07:00:00;15848.965152;15887.521165;15831.316272;15863.355776;22079
23/10/2023;08:00:00;15863.627298;15903.269396;15763.707489;15896.481365;116973
23/10/2023;09:00:00;15896.209844;15967.076883;15868.786201;15966.262319;110662
23/10/2023;10:00:00;15966.53384;16038.486964;15953.2293;16028.983721;80677
23/10/2023;11:00:00;16028.983721;16130.261136;16014.593096;16129.718094;64433
23/10/2023;12:00:00;16129.446572;16132.433306;16052.877588;16072.427116;63996
23/10/2023;13:00:00;16072.427116;16094.691856;16031.698933;16051.248461;62209
23/10/2023;14:00:00;16050.97694;16074.870807;15964.633192;15971.964265;93200
23/10/2023;15:00:00;15972.235786;16023.010254;15970.335137;16018.665914;15384
23/10/2023;17:00:00;16013.23549;16022.738733;16005.632896;16014.864617;3191
23/10/2023;18:00:00;16014.593096;16033.871103;16014.050054;16033.599582;2829
23/10/2023;19:00:00;16032.513497;16033.871103;15992.871398;16006.990502;5261
23/10/2023;20:00:00;16008.619629;16021.381127;15987.169453;15997.487259;5999
23/10/2023;21:00:00;15997.487259;16039.030006;15993.414441;16027.354593;5142
23/10/2023;22:00:00;16027.354593;16032.785018;16016.765266;16024.639381;2775
23/10/2023;23:00:00;16025.182424;16041.473697;16021.652648;16040.659133;2593
24/10/2023;00:00:00;16040.930654;16060.480182;16038.486964;16055.864322;5872
24/10/2023;01:00:00;16056.135843;16084.645571;16050.97694;16080.572753;6762
24/10/2023;02:00:00;16080.301231;16101.208365;16051.791503;16058.308013;13621
24/10/2023;03:00:00;16058.579534;16068.625819;16009.434193;16048.80477;13565
24/10/2023;04:00:00;16049.347812;16087.632304;16044.188909;16080.844274;8644
24/10/2023;05:00:00;16080.844274;16086.54622;16053.420631;16069.440383;8819
24/10/2023;06:00:00;16069.440383;16093.877292;16063.738437;16080.572753;9999
24/10/2023;07:00:00;16080.572753;16083.287965;16053.692152;16076.499934;15126
24/10/2023;08:00:00;16076.228413;16115.327469;16028.983721;16103.923578;107761
24/10/2023;09:00:00;16103.109014;16158.770864;16051.519982;16123.744627;112764
24/10/2023;10:00:00;16124.287669;16139.492857;16049.890855;16097.407068;75477
24/10/2023;11:00:00;16097.67859;16110.983129;15971.964265;15990.156186;80989
24/10/2023;12:00:00;15989.613144;16062.923873;15985.268804;16044.188909;53929
24/10/2023;13:00:00;16044.188909;16114.784426;16037.129357;16103.380535;51532
24/10/2023;14:00:00;16104.195099;16140.0359;16091.433601;16124.287669;65083
24/10/2023;15:00:00;16124.287669;16235.611369;16089.261432;16107.453353;38879
24/10/2023;17:00:00;16104.46662;16133.790912;16048.261727;16087.632304;11755
24/10/2023;18:00:00;16086.54622;16098.493153;16078.943625;16090.347517;2168
24/10/2023;19:00:00;16090.347517;16092.248165;16065.910607;16074.327765;5218
24/10/2023;20:00:00;16073.784722;16090.890559;16073.24168;16087.903826;4878
24/10/2023;21:00:00;16087.903826;16088.175347;16078.400583;16083.287965;2958
24/10/2023;22:00:00;16083.559486;16087.360783;16057.76497;16058.851055;4293
24/10/2023;23:00:00;16058.851055;16062.380831;16052.877588;16061.294746;2884
25/10/2023;00:00:00;16061.294746;16065.367564;16030.884369;16040.930654;5624
25/10/2023;01:00:00;16040.659133;16051.519982;16022.738733;16024.639381;6473
25/10/2023;02:00:00;16024.910902;16034.685666;15979.566859;16012.420926;14604
25/10/2023;03:00:00;16013.23549;16042.559782;16003.460726;16029.255242;12912
25/10/2023;04:00:00;16028.7122;16040.930654;16006.175938;16021.652648;8847
25/10/2023;05:00:00;16021.109605;16043.917388;15999.93095;16041.745218;8676
25/10/2023;06:00:00;16041.202176;16056.407364;16033.056539;16038.486964;10341
25/10/2023;07:00:00;16038.486964;16063.466916;16015.40766;16017.036787;19258
25/10/2023;08:00:00;16016.765266;16028.7122;15862.541213;15912.772638;119170
25/10/2023;09:00:00;15913.04416;15942.09693;15853.309491;15880.733134;122184
25/10/2023;10:00:00;15881.276177;15948.884961;15829.958666;15834.031485;99184
25/10/2023;11:00:00;15834.031485;15851.408843;15790.316568;15805.521756;66950
25/10/2023;12:00:00;15805.250235;15814.210436;15697.18479;15729.767336;93057
25/10/2023;13:00:00;15729.495815;15756.104894;15695.284141;15723.250827;61927
25/10/2023;14:00:00;15723.250827;15752.84664;15696.370226;15722.707784;84358
25/10/2023;15:00:00;15722.979305;15785.429186;15687.410026;15713.204542;37999
25/10/2023;17:00:00;15666.774413;15672.204837;15589.119344;15608.668872;19732
25/10/2023;18:00:00;15608.668872;15611.655605;15565.768519;15585.589568;7852
25/10/2023;19:00:00;15585.318047;15619.258199;15562.510264;15572.013507;9855
25/10/2023;20:00:00;15571.741986;15584.231962;15547.305076;15557.351361;9094
