Column1;Column2;Column3;Column4;Column5;Column6;Column7
17/10/2021;20:00:00;17304.368839;17315.537012;17283.464309;17300.932478;5481
17/10/2021;21:00:00;17301.218841;17309.809744;17291.768848;17299.787024;3319
17/10/2021;22:00:00;17300.646114;17302.077931;17283.464309;17287.187033;2809
17/10/2021;23:00:00;17287.473397;17291.482485;17276.87795;17282.891582;2660
18/10/2021;00:00:00;17282.891582;17290.050668;17278.882494;17282.605219;2110
18/10/2021;01:00:00;17282.605219;17284.896126;17240.509796;17261.127962;7831
18/10/2021;02:00:00;17260.268872;17271.150682;17226.191625;17249.959789;10495
18/10/2021;03:00:00;17249.959789;17290.337031;17246.237064;17269.432501;7128
18/10/2021;04:00:00;17269.146138;17281.746128;17252.823423;17262.846143;6599
18/10/2021;05:00:00;17262.559779;17268.287048;17233.923437;17260.841599;6844
18/10/2021;06:00:00;17261.127962;17321.550644;17260.841599;17295.777936;10541
18/10/2021;07:00:00;17296.064299;17301.218841;17237.932525;17258.264328;17800
18/10/2021;08:00:00;17257.691601;17351.046076;17241.368886;17339.59154;77917
18/10/2021;09:00:00;17339.877903;17378.250601;17325.559732;17374.241514;57691
18/10/2021;10:00:00;17374.527877;17431.227834;17374.241514;17419.773298;43761
18/10/2021;11:00:00;17419.200571;17440.677827;17414.332393;17433.232378;23673
18/10/2021;12:00:00;17433.805105;17470.459623;17430.368744;17464.732355;24501
18/10/2021;13:00:00;17465.018718;17493.65506;17457.000542;17486.495975;26358
18/10/2021;14:00:00;17486.782338;17518.855041;17481.341433;17509.691412;50438
18/10/2021;15:00:00;17509.691412;17522.291402;17505.682324;17512.555046;10770
18/10/2021;17:00:00;17513.7005;17518.568678;17489.932336;17494.514151;3505
18/10/2021;18:00:00;17494.800514;17519.427768;17493.941424;17516.277771;3167
18/10/2021;19:00:00;17516.850497;17544.341386;17501.673236;17517.136861;7307
18/10/2021;20:00:00;17516.277771;17534.60503;17497.091421;17527.445944;6070
18/10/2021;21:00:00;17528.018671;17530.882305;17505.395961;17509.691412;2719
18/10/2021;22:00:00;17510.264139;17524.58231;17508.832322;17516.564134;2933
18/10/2021;23:00:00;17516.850497;17517.709588;17506.541414;17511.695956;1756
19/10/2021;00:00:00;17510.836866;17535.750483;17503.391417;17532.027759;3161
19/10/2021;01:00:00;17530.882305;17562.955008;17525.727764;17557.514103;7363
19/10/2021;02:00:00;17557.800467;17558.08683;17522.291402;17538.614117;7303
19/10/2021;03:00:00;17538.327754;17571.259548;17530.595942;17555.223196;9122
19/10/2021;04:00:00;17554.936833;17570.686821;17545.773203;17562.955008;3694
19/10/2021;05:00:00;17562.955008;17587.295899;17555.509559;17583.000448;5398
19/10/2021;06:00:00;17583.000448;17603.045887;17574.695909;17590.445897;8052
19/10/2021;07:00:00;17590.159533;17594.168621;17556.655013;17558.659557;10461
19/10/2021;08:00:00;17558.659557;17591.59135;17527.732307;17551.500471;80327
19/10/2021;09:00:00;17551.786835;17613.068607;17538.614117;17612.209517;64148
19/10/2021;10:00:00;17612.209517;17624.809507;17593.882258;17620.227693;33599
19/10/2021;11:00:00;17620.514056;17634.2595;17610.491336;17631.68223;19823
19/10/2021;12:00:00;17631.68223;17636.550408;17619.941329;17633.973137;17975
19/10/2021;13:00:00;17633.40041;17638.268588;17597.032255;17612.49588;23196
19/10/2021;14:00:00;17612.49588;17644.28222;17607.914066;17639.986769;43072
19/10/2021;15:00:00;17640.273132;17672.345835;17635.977681;17652.300396;15225
19/10/2021;17:00:00;17652.586759;17654.591303;17629.964049;17642.277676;3769
19/10/2021;18:00:00;17642.277676;17657.168574;17639.127678;17650.582215;2506
19/10/2021;19:00:00;17650.582215;17655.736757;17612.49588;17615.073151;6679
19/10/2021;20:00:00;17615.645878;17627.100415;17607.054975;17612.782244;4338
19/10/2021;21:00:00;17612.209517;17621.373146;17601.327707;17617.936785;3491
19/10/2021;22:00:00;17617.650422;17628.532232;17613.927697;17625.668598;2335
19/10/2021;23:00:00;17625.382234;17626.241324;17614.786788;17618.223149;1779
20/10/2021;00:00:00;17618.509512;17624.236781;17605.336795;17616.791332;3134
20/10/2021;01:00:00;17617.364058;17618.795876;17603.332251;17611.064063;4438
20/10/2021;02:00:00;17611.350427;17653.44585;17605.623158;17615.073151;11395
20/10/2021;03:00:00;17615.645878;17635.977681;17611.350427;17629.964049;5706
20/10/2021;04:00:00;17629.677686;17647.718581;17622.804963;17641.991313;4087
20/10/2021;05:00:00;17642.56404;17655.16403;17635.118591;17649.436762;4258
20/10/2021;06:00:00;17649.723125;17654.591303;17624.523144;17627.959505;5599
20/10/2021;07:00:00;17627.959505;17664.32766;17627.386778;17654.591303;11496
20/10/2021;08:00:00;17654.591303;17684.659462;17636.836771;17647.145854;76119
20/10/2021;09:00:00;17646.859491;17693.250365;17617.077695;17643.995857;75370
20/10/2021;10:00:00;17644.28222;17665.18675;17620.800419;17662.609479;49002
20/10/2021;11:00:00;17662.895842;17664.041296;17615.932241;17630.823139;30515
20/10/2021;12:00:00;17630.536776;17635.404954;17547.20502;17588.154989;51475
20/10/2021;13:00:00;17588.727716;17615.645878;17584.432265;17608.486792;29799
20/10/2021;14:00:00;17608.773156;17623.950417;17589.586807;17620.514056;45317
20/10/2021;15:00:00;17620.227693;17626.814051;17585.291355;17591.59135;12689
20/10/2021;17:00:00;17591.304987;17598.750436;17576.700453;17580.995904;2331
20/10/2021;18:00:00;17581.568631;17589.01408;17565.245916;17566.391369;2570
20/10/2021;19:00:00;17565.818643;17578.13227;17560.377738;17571.259548;3825
20/10/2021;20:00:00;17570.973184;17597.318619;17555.509559;17591.877714;5367
20/10/2021;21:00:00;17592.164077;17602.186797;17586.723172;17589.586807;2802
20/10/2021;22:00:00;17589.87317;17591.304987;17567.536823;17567.536823;2407
20/10/2021;23:00:00;17567.536823;17574.409545;17552.073198;17561.809555;4226
21/10/2021;00:00:00;17561.523191;17562.095918;17535.177756;17550.355018;5541
21/10/2021;01:00:00;17550.355018;17567.823186;17529.164125;17537.755027;5644
21/10/2021;02:00:00;17537.1823;17593.882258;17526.586854;17575.268635;11666
21/10/2021;03:00:00;17575.268635;17578.418633;17560.377738;17573.550455;4933
21/10/2021;04:00:00;17573.836818;17595.886802;17573.550455;17592.736804;4323
21/10/2021;05:00:00;17592.164077;17596.173165;17571.259548;17574.982272;4087
21/10/2021;06:00:00;17575.268635;17585.864082;17542.050479;17545.200476;7915
21/10/2021;07:00:00;17545.48684;17588.154989;17540.905025;17569.255004;14275
21/10/2021;08:00:00;17569.541367;17633.40041;17564.386825;17617.364058;70748
21/10/2021;09:00:00;17617.364058;17686.09128;17611.350427;17672.059472;62671
21/10/2021;10:00:00;17672.059472;17692.391275;17635.118591;17657.454937;53323
21/10/2021;11:00:00;17657.454937;17685.518553;17635.977681;17680.650375;35367
21/10/2021;12:00:00;17680.364011;17683.227645;17652.873123;17659.459481;24457
21/10/2021;13:00:00;17659.173118;17686.377643;17654.018576;17686.377643;24162
21/10/2021;14:00:00;17686.377643;17735.918515;17684.086736;17726.182159;49662
21/10/2021;15:00:00;17726.468522;17734.200334;17603.618614;17618.509512;31001
21/10/2021;17:00:00;17620.514056;17646.573127;17606.195885;17640.273132;7083
21/10/2021;18:00:00;17640.559496;17649.150398;17623.37769;17630.536776;4957
21/10/2021;19:00:00;17630.250412;17662.036752;17629.391322;17648.291308;6199
21/10/2021;20:00:00;17647.432218;17661.750389;17639.986769;17641.132222;4752
21/10/2021;21:00:00;17641.704949;17643.42313;17626.527688;17638.841315;4857
21/10/2021;22:00:00;17639.127678;17655.450393;17638.268588;17649.150398;2608
21/10/2021;23:00:00;17649.436762;17652.586759;17632.254956;17641.704949;2114
22/10/2021;00:00:00;17641.991313;17648.004945;17629.677686;17635.977681;2303
22/10/2021;01:00:00;17635.691317;17655.16403;17631.68223;17654.30494;4343
22/10/2021;02:00:00;17654.591303;17677.500377;17635.977681;17662.323116;10593
22/10/2021;03:00:00;17662.895842;17679.504921;17644.568583;17670.627655;5236
22/10/2021;04:00:00;17671.486745;17675.20947;17661.177662;17674.923106;2656
22/10/2021;05:00:00;17674.636743;17701.268541;17668.336747;17694.109455;5505
22/10/2021;06:00:00;17694.109455;17707.8549;17686.95037;17698.404907;5878
22/10/2021;07:00:00;17698.118543;17699.836724;17676.92765;17681.795828;10183
22/10/2021;08:00:00;17681.223101;17706.709446;17623.37769;17668.050384;76705
22/10/2021;09:00:00;17668.050384;17712.723078;17635.118591;17645.427674;74022
22/10/2021;10:00:00;17645.427674;17656.882211;17495.373241;17542.623205;108192
22/10/2021;11:00:00;17542.909569;17615.359514;17523.150493;17571.832274;61642
22/10/2021;12:00:00;17571.832274;17588.441353;17538.614117;17540.618661;40367
22/10/2021;13:00:00;17540.618661;17621.086783;17539.186844;17578.99136;37148
22/10/2021;14:00:00;17579.277723;17595.600438;17559.805011;17573.550455;51901
22/10/2021;15:00:00;17573.264092;17579.277723;17546.059566;17552.932289;11328
24/10/2021;17:00:00;17553.218652;17568.10955;17522.864129;17544.627749;6290
24/10/2021;18:00:00;17545.200476;17556.36865;17520.573222;17531.455032;3752
24/10/2021;19:00:00;17532.314122;17569.255004;17531.168669;17564.100462;5023
24/10/2021;20:00:00;17565.245916;17567.25046;17544.627749;17560.664101;4533
24/10/2021;21:00:00;17560.377738;17564.100462;17550.355018;17561.809555;2602
24/10/2021;22:00:00;17562.668645;17591.877714;17561.809555;17585.864082;3723
24/10/2021;23:00:00;17586.150445;17591.018624;17582.141358;17586.723172;1748
25/10/2021;00:00:00;17587.009536;17601.327707;17576.986816;17598.177709;3086
25/10/2021;01:00:00;17598.464073;17622.232237;17588.154989;17620.227693;4916
25/10/2021;02:00:00;17619.941329;17622.804963;17596.173165;17605.623158;5327
25/10/2021;03:00:00;17605.909522;17630.536776;17601.327707;17608.486792;5716
25/10/2021;04:00:00;17608.773156;17619.368602;17603.904978;17609.632246;2811
25/10/2021;05:00:00;17609.345883;17621.945873;17608.200429;17615.932241;3169
25/10/2021;06:00:00;17615.645878;17631.968593;17587.868626;17628.532232;8665
25/10/2021;07:00:00;17628.532232;17635.691317;17611.064063;17620.514056;9724
25/10/2021;08:00:00;17620.514056;17678.932194;17550.927745;17629.104959;84584
25/10/2021;09:00:00;17629.391322;17662.895842;17614.214061;17650.009488;64149
25/10/2021;10:00:00;17649.723125;17686.377643;17631.68223;17681.795828;44863
25/10/2021;11:00:00;17682.082192;17760.832133;17678.645831;17750.236686;41911
25/10/2021;12:00:00;17750.236686;17762.550313;17741.932147;17743.363964;25999
25/10/2021;13:00:00;17743.650327;17801.782102;17739.354876;17774.577577;46531
25/10/2021;14:00:00;17774.577577;17779.445755;17730.47761;17755.963954;49525
25/10/2021;15:00:00;17755.963954;17807.223007;17698.404907;17804.645736;23253
25/10/2021;17:00:00;17803.786646;17803.786646;17782.309389;17785.459387;2968
25/10/2021;18:00:00;17785.173023;17802.927556;17782.309389;17799.204831;2915
25/10/2021;19:00:00;17800.063921;17839.009347;17798.632104;17831.563898;6874
25/10/2021;20:00:00;17832.136625;17850.17752;17828.127537;17830.704807;5131
25/10/2021;21:00:00;17830.418444;17841.872981;17824.977539;17839.29571;2743
25/10/2021;22:00:00;17839.009347;17840.727527;17826.409356;17831.850261;1534
25/10/2021;23:00:00;17831.563898;17846.168432;17830.418444;17840.441164;2124
26/10/2021;00:00:00;17841.013891;17847.027523;17831.277534;17832.422988;2799
26/10/2021;01:00:00;17832.422988;17859.054786;17831.277534;17849.032066;4182
26/10/2021;02:00:00;17848.745703;17874.518411;17832.709351;17871.368413;10969
26/10/2021;03:00:00;17870.509323;17883.109314;17857.050242;17866.213872;8762
26/10/2021;04:00:00;17865.927508;17872.513867;17858.482059;17867.645689;4793
26/10/2021;05:00:00;17867.932052;17871.08205;17840.727527;17851.03661;7381
26/10/2021;06:00:00;17851.03661;17863.922964;17847.313886;17854.472971;6255
26/10/2021;07:00:00;17854.472971;17864.209328;17842.445708;17854.186608;8244
26/10/2021;08:00:00;17854.186608;17936.086547;17846.168432;17913.7502;87909
26/10/2021;09:00:00;17914.60929;17984.768328;17908.882022;17947.827447;81146
26/10/2021;10:00:00;17948.400174;17958.709257;17850.17752;17857.909333;77285
26/10/2021;11:00:00;17857.909333;17871.08205;17757.968498;17797.200287;81444
26/10/2021;12:00:00;17796.62756;17851.895701;17776.582121;17822.400268;56948
26/10/2021;13:00:00;17822.686632;17849.032066;17809.513914;17842.445708;36188
26/10/2021;14:00:00;17842.732071;17862.491147;17798.059377;17806.077553;56433
26/10/2021;15:00:00;17806.077553;17819.250271;17774.00485;17780.591209;20421
26/10/2021;17:00:00;17791.473019;17836.718439;17788.609385;17827.268446;4944
26/10/2021;18:00:00;17826.122993;17835.286622;17813.523002;17823.832085;2952
26/10/2021;19:00:00;17823.545722;17832.136625;17791.759382;17794.90938;5093
26/10/2021;20:00:00;17794.05029;17805.218463;17777.727575;17786.318477;5415
26/10/2021;21:00:00;17786.032114;17802.068465;17785.459387;17792.618472;3631
26/10/2021;22:00:00;17792.904836;17802.068465;17792.332109;17797.486651;2907
26/10/2021;23:00:00;17797.773014;17809.513914;17795.76847;17808.941187;1740
27/10/2021;00:00:00;17808.654824;17835.572986;17808.368461;17835.000259;3884
27/10/2021;01:00:00;17835.286622;17842.159344;17825.836629;17830.704807;3283
27/10/2021;02:00:00;17831.277534;17860.772967;17830.418444;17840.1548;6553
27/10/2021;03:00:00;17840.441164;17854.186608;17813.523002;17815.81391;5841
27/10/2021;04:00:00;17815.527546;17816.386636;17774.577577;17779.445755;9935
27/10/2021;05:00:00;17778.873028;17798.345741;17762.836677;17773.432123;7848
27/10/2021;06:00:00;17773.14576;17798.345741;17767.704855;17769.995762;10434
27/10/2021;07:00:00;17769.995762;17840.1548;17769.995762;17828.986627;15849
27/10/2021;08:00:00;17828.700264;17921.482012;17821.827541;17917.186561;86738
27/10/2021;09:00:00;17917.472924;17938.091091;17825.836629;17891.413853;100758
27/10/2021;10:00:00;17890.841126;17941.813815;17883.68204;17931.791095;52231
27/10/2021;11:00:00;17932.077459;17967.586523;17927.495644;17956.704713;39633
27/10/2021;12:00:00;17956.704713;18003.668314;17952.695625;17995.650138;37534
27/10/2021;13:00:00;17995.650138;18001.091043;17963.004708;17963.004708;27591
27/10/2021;14:00:00;17963.004708;17969.87743;17848.45934;17851.895701;81721
27/10/2021;15:00:00;17851.609337;17871.94114;17847.886613;17861.05933;13036
27/10/2021;17:00:00;17863.350238;17889.695672;17863.350238;17886.545675;3787
27/10/2021;18:00:00;17887.118402;17904.300207;17882.536587;17898.859302;3560
27/10/2021;19:00:00;17899.432029;17902.86839;17878.527499;17892.559307;3841
27/10/2021;20:00:00;17892.559307;17899.432029;17879.386589;17889.122945;3205
27/10/2021;21:00:00;17889.409309;17895.422941;17865.068418;17880.532043;3610
27/10/2021;22:00:00;17880.532043;17888.836582;17876.809318;17886.545675;1765
27/10/2021;23:00:00;17886.545675;17895.995668;17881.10477;17894.277487;1618
28/10/2021;00:00:00;17893.991124;17901.722936;17882.250223;17883.968404;2452
28/10/2021;01:00:00;17885.113858;17897.427485;17860.486603;17864.782055;4621
28/10/2021;02:00:00;17865.354782;17912.604746;17859.627513;17908.595658;8015
28/10/2021;03:00:00;17909.454748;17942.386542;17891.98658;17936.945637;8531
28/10/2021;04:00:00;17936.945637;17937.232;17912.032019;17923.77292;4735
28/10/2021;05:00:00;17923.77292;17953.841079;17918.904741;17952.122898;5656
28/10/2021;06:00:00;17952.122898;17971.022884;17943.531996;17948.11381;8956
28/10/2021;07:00:00;17948.400174;17969.304704;17928.068371;17943.531996;14723
28/10/2021;08:00:00;17943.818359;17975.604699;17909.741112;17942.959269;85202
28/10/2021;09:00:00;17942.959269;18038.031925;17932.363822;17998.227409;91015
28/10/2021;10:00:00;17998.227409;18044.904647;17990.209233;18009.395583;50405
28/10/2021;11:00:00;18009.681946;18042.613739;17968.731977;17984.195601;39543
28/10/2021;12:00:00;17984.195601;18027.150115;17978.754696;18017.413758;28705
28/10/2021;13:00:00;18017.413758;18051.204642;18015.981941;18030.872839;30418
28/10/2021;14:00:00;18030.586476;18066.09554;18001.66377;18054.068276;57643
28/10/2021;15:00:00;18054.068276;18071.822808;17898.572938;17949.259264;31846
28/10/2021;17:00:00;17960.427437;17974.459245;17945.822903;17952.409262;5316
28/10/2021;18:00:00;17951.836535;17958.709257;17944.391086;17952.122898;3696
28/10/2021;19:00:00;17951.550171;17960.141074;17933.795639;17937.518364;4399
28/10/2021;20:00:00;17938.377454;17944.391086;17919.477468;17924.918373;4627
28/10/2021;21:00:00;17924.345646;17941.527452;17922.627466;17938.663817;2814
28/10/2021;22:00:00;17938.663817;17956.704713;17934.082003;17949.259264;3174
28/10/2021;23:00:00;17948.972901;17949.831991;17916.041107;17927.209281;3974
29/10/2021;00:00:00;17927.209281;17928.068371;17906.877478;17916.041107;5499
29/10/2021;01:00:00;17916.041107;17927.495644;17892.559307;17914.322927;6516
29/10/2021;02:00:00;17914.895653;17939.809271;17889.695672;17930.359278;9605
29/10/2021;03:00:00;17929.786551;17929.786551;17901.150209;17910.600202;6939
29/10/2021;04:00:00;17910.313839;17919.763832;17890.841126;17902.009299;6010
29/10/2021;05:00:00;17901.436573;17911.459292;17863.922964;17895.422941;10666
29/10/2021;06:00:00;17895.136577;17921.768376;17887.691128;17908.022931;7938
29/10/2021;07:00:00;17908.022931;17931.791095;17879.100226;17898.286575;19005
29/10/2021;08:00:00;17897.713848;17983.050148;17886.545675;17964.150162;77668
29/10/2021;09:00:00;17963.863799;17991.64105;17946.39563;17974.172882;68407
29/10/2021;10:00:00;17974.745609;18037.172834;17971.881974;18026.291024;48348
29/10/2021;11:00:00;18026.004661;18091.295521;18021.422846;18079.840984;43989
29/10/2021;12:00:00;18079.840984;18108.190963;18066.668267;18079.268257;27626
29/10/2021;13:00:00;18079.268257;18094.159155;18050.918279;18082.990982;35082
29/10/2021;14:00:00;18082.704618;18151.718203;18065.522813;18144.272754;64109
29/10/2021;15:00:00;18143.413664;18172.336369;18136.540942;18171.477279;14857
31/10/2021;17:00:00;18195.81817;18210.709068;18179.495455;18182.645453;6113
31/10/2021;18:00:00;18182.359089;18199.540894;18161.168196;18189.518175;3767
31/10/2021;19:00:00;18192.381809;18223.022695;18186.368177;18210.995431;5038
31/10/2021;20:00:00;18210.422705;18210.995431;18175.77273;18186.654541;3703
31/10/2021;21:00:00;18186.654541;18189.518175;18178.063638;18188.659084;1857
31/10/2021;22:00:00;18188.372721;18188.945448;18178.922728;18180.640909;1223
31/10/2021;23:00:00;18180.354545;18188.086358;18178.350001;18185.509087;1289
01/11/2021;00:00:00;18185.509087;18202.977256;18185.509087;18190.663628;2538
01/11/2021;01:00:00;18191.236355;18191.809082;18164.604557;18178.350001;2756
01/11/2021;02:00:00;18177.490911;18193.240899;18177.204548;18180.068182;2907
01/11/2021;03:00:00;18180.640909;18217.009063;18180.068182;18215.290883;6509
01/11/2021;04:00:00;18215.86361;18227.890873;18205.554526;18210.995431;3783
01/11/2021;05:00:00;18210.995431;18221.877241;18202.977256;18220.731788;2586
01/11/2021;06:00:00;18220.731788;18229.609054;18208.131797;18209.849978;4518
01/11/2021;07:00:00;18209.849978;18212.427248;18164.604557;18174.91364;10041
01/11/2021;08:00:00;18175.486367;18176.631821;18095.590972;18103.036421;79806
01/11/2021;09:00:00;18103.895512;18131.672764;18062.086452;18107.331873;79079
01/11/2021;10:00:00;18107.045509;18168.613645;18104.754602;18167.468191;40998
01/11/2021;11:00:00;18168.040918;18174.05455;18152.004567;18167.181828;24292
01/11/2021;12:00:00;18167.181828;18180.354545;18106.472782;18120.790954;36388
01/11/2021;13:00:00;18120.218227;18132.531854;18085.568253;18127.377312;33659
01/11/2021;14:00:00;18127.663676;18211.568158;18122.795498;18205.554526;44542
01/11/2021;15:00:00;18205.268163;18207.272707;18182.645453;18198.681804;9517
01/11/2021;17:00:00;18202.404529;18206.127253;18184.649997;18202.118165;2640
01/11/2021;18:00:00;18202.404529;18202.690892;18184.363633;18185.79545;2321
01/11/2021;19:00:00;18186.081814;18191.809082;18174.91364;18186.940904;2674
01/11/2021;20:00:00;18187.513631;18200.399985;18168.040918;18174.340913;3605
01/11/2021;21:00:00;18174.627277;18180.068182;18161.454559;18166.036374;2470
01/11/2021;22:00:00;18166.895464;18171.477279;18154.868201;18170.904552;2753
01/11/2021;23:00:00;18171.190916;18183.218179;18170.331825;18177.777274;1904
02/11/2021;00:00:00;18177.777274;18209.277251;18170.045462;18204.409073;3826
02/11/2021;01:00:00;18204.122709;18209.277251;18189.518175;18202.118165;3255
02/11/2021;02:00:00;18202.404529;18207.55907;18187.513631;18192.954536;3258
02/11/2021;03:00:00;18192.381809;18196.390897;18168.040918;18170.618189;5408
02/11/2021;04:00:00;18170.618189;18179.209092;18157.445472;18170.618189;5635
02/11/2021;05:00:00;18170.618189;18179.781818;18164.03183;18173.768187;3482
02/11/2021;06:00:00;18173.481823;18186.368177;18164.318194;18174.05455;4843
02/11/2021;07:00:00;18173.481823;18195.531807;18168.040918;18176.631821;7214
02/11/2021;08:00:00;18176.631821;18290.890826;18171.477279;18276.572655;72740
02/11/2021;09:00:00;18276.859018;18284.018104;18206.413617;18271.13175;77280
02/11/2021;10:00:00;18270.845386;18304.63627;18251.08631;18257.672669;50117
02/11/2021;11:00:00;18257.959032;18278.863562;18226.459056;18274.281748;39394
02/11/2021;12:00:00;18274.568111;18280.581743;18239.34541;18255.668125;29422
02/11/2021;13:00:00;18255.668125;18271.99084;18218.727244;18269.413569;35432
02/11/2021;14:00:00;18269.413569;18302.91809;18259.963576;18283.73174;49352
02/11/2021;15:00:00;18284.018104;18284.590831;18272.563567;18280.581743;7126
02/11/2021;17:00:00;18278.863562;18278.863562;18259.677213;18262.827211;2351
02/11/2021;18:00:00;18263.113574;18268.840843;18260.822667;18261.96812;1087
02/11/2021;19:00:00;18261.395394;18277.718109;18255.954489;18274.854474;1891
02/11/2021;20:00:00;18275.140838;18300.340819;18273.995384;18285.449921;3149
02/11/2021;21:00:00;18285.449921;18286.022648;18274.568111;18282.299923;2055
02/11/2021;22:00:00;18282.01356;18290.604463;18278.863562;18280.009016;1482
02/11/2021;23:00:00;18279.722653;18288.313555;18275.713565;18281.727196;1188
03/11/2021;00:00:00;18281.15447;18283.159014;18271.418113;18272.84993;1888
03/11/2021;01:00:00;18273.422657;18285.736284;18273.136294;18279.436289;1332
03/11/2021;02:00:00;18278.577199;18291.177189;18273.422657;18280.009016;2621
03/11/2021;03:00:00;18279.436289;18302.058999;18277.145382;18292.89537;4692
03/11/2021;04:00:00;18292.03628;18312.654446;18292.03628;18302.058999;3546
03/11/2021;05:00:00;18302.058999;18309.218085;18284.018104;18294.040824;4236
03/11/2021;06:00:00;18293.468097;18312.368083;18288.027192;18308.358995;4682
03/11/2021;07:00:00;18308.358995;18315.51808;18290.604463;18301.772636;7001
03/11/2021;08:00:00;18302.058999;18324.108983;18262.254484;18293.75446;69670
03/11/2021;09:00:00;18293.75446;18299.195365;18253.090854;18280.868106;64434
03/11/2021;10:00:00;18280.868106;18309.504448;18260.536303;18306.927178;38345
03/11/2021;11:00:00;18306.640814;18311.508992;18290.031736;18300.054455;25642
03/11/2021;12:00:00;18300.054455;18314.945353;18286.595375;18291.177189;19125
03/11/2021;13:00:00;18291.177189;18429.204359;18276.286291;18422.045273;103604
03/11/2021;14:00:00;18422.331636;18494.208855;18408.872556;18475.881596;69083
03/11/2021;15:00:00;18475.881596;18480.463411;18467.00433;18476.740687;10977
03/11/2021;17:00:00;18475.595233;18509.386117;18475.595233;18506.522482;3509
03/11/2021;18:00:00;18506.522482;18541.45882;18506.236119;18540.313366;5499
03/11/2021;19:00:00;18539.167912;18539.454276;18516.831566;18527.427012;3438
03/11/2021;20:00:00;18527.427012;18527.427012;18501.940668;18505.949756;3149
03/11/2021;21:00:00;18506.522482;18519.981563;18503.086121;18517.690656;2164
03/11/2021;22:00:00;18517.690656;18517.977019;18505.377029;18507.9543;1177
03/11/2021;23:00:00;18507.095209;18518.263383;18506.236119;18512.249751;1161
04/11/2021;00:00:00;18512.536114;18525.995195;18508.527026;18512.536114;1959
04/11/2021;01:00:00;18512.536114;18525.136105;18507.667936;18519.122473;1990
04/11/2021;02:00:00;18519.6952;18528.858829;18517.977019;18523.704288;1978
04/11/2021;03:00:00;18523.990651;18574.676977;18522.558834;18542.604274;10584
04/11/2021;04:00:00;18542.031547;18553.772447;18538.881549;18548.331542;3645
04/11/2021;05:00:00;18547.472452;18562.936076;18542.890637;18559.499715;3302
04/11/2021;06:00:00;18559.213352;18560.072442;18537.163369;18544.608817;5019
04/11/2021;07:00:00;18545.181544;18559.499715;18523.704288;18539.454276;10067
04/11/2021;08:00:00;18539.167912;18615.913309;18507.095209;18609.040587;73199
04/11/2021;09:00:00;18609.326951;18706.976878;18597.872414;18685.785984;80165
04/11/2021;10:00:00;18686.072348;18688.649619;18605.89059;18667.172362;76801
04/11/2021;11:00:00;18667.458725;18700.390519;18657.149642;18676.049628;49408
04/11/2021;12:00:00;18676.622355;18732.749585;18652.567827;18727.595044;40903
04/11/2021;13:00:00;18727.022317;18757.949567;18688.076892;18704.399607;48517
04/11/2021;14:00:00;18703.82688;18724.445046;18663.163274;18710.985965;77642
04/11/2021;15:00:00;18710.985965;18721.295049;18695.522341;18714.70869;11250
04/11/2021;17:00:00;18710.985965;18730.745041;18693.231433;18718.431414;2961
04/11/2021;18:00:00;18718.717778;18719.004141;18700.963246;18716.713234;2645
04/11/2021;19:00:00;18716.713234;18718.717778;18684.926894;18701.249609;3504
04/11/2021;20:00:00;18701.249609;18707.835968;18688.649619;18695.235977;2821
04/11/2021;21:00:00;18694.949614;18708.122331;18691.226889;18702.96779;1400
04/11/2021;22:00:00;18703.540516;18712.417783;18699.817792;18711.845056;1154
04/11/2021;23:00:00;18710.985965;18724.158683;18709.267785;18718.431414;1651
05/11/2021;00:00:00;18717.572324;18721.008685;18711.558692;18719.863231;1238
05/11/2021;01:00:00;18719.863231;18724.73141;18704.399607;18708.695058;1623
05/11/2021;02:00:00;18709.267785;18709.267785;18673.185994;18690.367799;4640
05/11/2021;03:00:00;18690.367799;18732.749585;18689.795072;18727.881407;5919
05/11/2021;04:00:00;18727.881407;18799.185899;18727.881407;18792.313177;7614
05/11/2021;05:00:00;18792.313177;18812.64498;18782.576821;18784.867728;7562
05/11/2021;06:00:00;18784.581365;18790.308633;18722.154139;18741.913215;11682
05/11/2021;07:00:00;18742.485942;18782.863184;18705.258697;18763.390472;20229
05/11/2021;08:00:00;18762.817745;18840.994959;18756.517749;18804.626804;85955
05/11/2021;09:00:00;18804.340441;18835.840417;18780.572277;18816.367705;73558
05/11/2021;10:00:00;18816.654068;18840.708595;18791.74045;18818.085885;48921
05/11/2021;11:00:00;18818.944975;18830.685876;18747.640483;18764.822289;44655
05/11/2021;12:00:00;18764.535925;18771.408647;18661.731457;18735.040493;77615
05/11/2021;13:00:00;18735.326856;18759.95411;18715.281417;18749.358664;40988
05/11/2021;14:00:00;18749.0723;18760.526837;18705.831424;18729.599588;62295
05/11/2021;15:00:00;18729.885951;18732.176859;18710.126875;18722.154139;9542
07/11/2021;17:00:00;18662.876911;18710.699602;18620.495124;18685.213257;8938
07/11/2021;18:00:00;18685.213257;18691.226889;18656.576915;18667.745089;4550
07/11/2021;19:00:00;18667.745089;18686.645075;18645.122378;18653.426918;5628
07/11/2021;20:00:00;18652.854191;18661.731457;18639.108747;18651.13601;3307
07/11/2021;21:00:00;18651.422374;18659.44055;18647.986013;18653.713281;1597
07/11/2021;22:00:00;18653.713281;18666.885998;18650.849647;18655.431462;1532
07/11/2021;23:00:00;18656.004188;18690.081436;18652.567827;18683.208714;3616
