Column1;Column2;Column3;Column4;Column5;Column6;Column7
05/09/2019;03:30:00;8940.861246;8943.726999;8936.849193;8941.434397;2661
05/09/2019;03:45:00;8941.720972;8949.171929;8939.141795;8948.025628;2474
05/09/2019;04:00:00;8947.739052;8953.757133;8947.739052;8951.464531;2150
05/09/2019;04:15:00;8951.751106;8952.037681;8940.574671;8948.025628;3195
05/09/2019;04:30:00;8948.025628;8957.482611;8946.306176;8956.049735;2329
05/09/2019;04:45:00;8956.049735;8961.208089;8953.757133;8959.202062;1615
05/09/2019;05:00:00;8958.628912;8961.208089;8954.903434;8958.055761;1418
05/09/2019;05:15:00;8958.055761;8961.208089;8956.049735;8959.775213;1399
05/09/2019;05:30:00;8959.488638;8963.500691;8958.628912;8962.067815;1413
05/09/2019;05:45:00;8961.78124;8964.646992;8960.634939;8960.921514;1578
05/09/2019;06:00:00;8961.208089;8961.494664;8950.89138;8951.751106;2121
05/09/2019;06:15:00;8951.177955;8956.90946;8950.604805;8954.903434;1675
05/09/2019;06:30:00;8954.616858;8955.190009;8947.739052;8949.458504;2170
05/09/2019;06:45:00;8949.458504;8950.89138;8942.580698;8945.159875;1987
05/09/2019;07:00:00;8945.733026;8955.763159;8945.733026;8950.031654;2343
05/09/2019;07:15:00;8950.604805;8962.640965;8950.604805;8956.33631;2821
05/09/2019;07:30:00;8956.049735;8961.494664;8954.043708;8960.348363;2383
05/09/2019;07:45:00;8960.061788;8964.360417;8956.33631;8958.055761;2749
05/09/2019;08:00:00;8958.342337;8958.915487;8947.452477;8949.458504;3932
05/09/2019;08:15:00;8950.031654;8958.055761;8947.452477;8949.458504;4460
05/09/2019;08:30:00;8949.458504;8976.683153;8946.019601;8975.250277;27802
05/09/2019;08:45:00;8975.250277;8996.456845;8971.524798;8990.438765;25230
05/09/2019;09:00:00;8991.011915;9017.663414;8991.011915;9013.07821;27752
05/09/2019;09:15:00;9013.07821;9040.589434;9013.07821;9023.968069;26453
05/09/2019;09:30:00;9023.681494;9031.992176;9016.803688;9018.809715;13438
05/09/2019;09:45:00;9018.809715;9021.962042;9006.200404;9011.072183;13052
05/09/2019;10:00:00;9011.072183;9023.394919;9006.773554;9012.791634;12476
05/09/2019;10:15:00;9013.07821;9013.937935;9003.048076;9012.791634;9292
05/09/2019;10:30:00;9012.791634;9019.66944;9007.63328;9014.511086;9279
05/09/2019;10:45:00;9014.224511;9014.224511;9001.328624;9002.18835;7512
05/09/2019;11:00:00;9002.18835;9013.07821;8997.603146;9011.072183;10099
05/09/2019;11:15:00;9011.072183;9014.224511;8995.597119;8999.609173;9145
05/09/2019;11:30:00;8999.322598;9005.340678;8996.17027;9003.621226;5869
05/09/2019;11:45:00;9003.907802;9008.493006;8999.895748;9002.761501;4221
05/09/2019;12:00:00;9003.048076;9007.63328;8985.566986;8996.74342;10116
05/09/2019;12:15:00;8996.74342;9005.054103;8993.304517;9003.048076;4813
05/09/2019;12:30:00;9003.048076;9003.048076;8993.591093;8997.029996;6086
05/09/2019;12:45:00;8996.74342;9002.474925;8995.883695;9000.182323;3823
05/09/2019;13:00:00;9000.182323;9011.358758;8992.444792;9007.919855;6911
05/09/2019;13:15:00;9007.63328;9008.493006;8995.023969;9002.18835;6982
05/09/2019;13:30:00;9002.474925;9007.919855;8999.036022;9006.773554;4550
05/09/2019;13:45:00;9007.346705;9015.370812;9005.054103;9012.791634;6381
05/09/2019;14:00:00;9012.791634;9022.535193;9011.931909;9018.236564;7758
05/09/2019;14:15:00;9017.949989;9023.394919;9017.090263;9020.529166;6318
05/09/2019;14:30:00;9020.529166;9024.254644;9016.230537;9016.230537;6365
05/09/2019;14:45:00;9015.943962;9021.675467;9007.060129;9016.230537;18180
05/09/2019;15:00:00;9016.230537;9016.517113;9002.474925;9005.340678;10083
05/09/2019;15:30:00;9005.627253;9009.066156;9003.907802;9004.767527;787
05/09/2019;15:45:00;9004.480952;9005.340678;8998.462872;8998.749447;1040
05/09/2019;17:00:00;9002.474925;9010.785608;9000.468899;9009.639307;1240
05/09/2019;17:15:00;9009.639307;9012.505059;9008.20643;9012.218484;437
05/09/2019;17:30:00;9012.218484;9012.505059;9007.919855;9009.066156;561
05/09/2019;17:45:00;9009.066156;9014.224511;9008.779581;9012.791634;572
05/09/2019;18:00:00;9013.07821;9018.236564;9011.072183;9016.230537;920
05/09/2019;18:15:00;9016.517113;9019.956016;9016.517113;9019.66944;426
05/09/2019;18:30:00;9019.382865;9025.400945;9019.09629;9022.821768;1073
05/09/2019;18:45:00;9022.535193;9027.120397;9021.388892;9024.827795;841
05/09/2019;19:00:00;9025.11437;9031.705601;9023.968069;9024.254644;1754
05/09/2019;19:15:00;9024.254644;9038.296832;9021.962042;9036.290805;2161
05/09/2019;19:30:00;9036.00423;9037.150531;9029.699574;9031.705601;1261
05/09/2019;19:45:00;9031.419026;9035.144504;9029.699574;9030.845875;984
05/09/2019;20:00:00;9030.845875;9031.992176;9027.120397;9027.406972;858
05/09/2019;20:15:00;9027.693547;9038.010256;9022.248618;9033.998203;2381
05/09/2019;20:30:00;9033.998203;9037.150531;9028.266698;9031.13245;1865
05/09/2019;20:45:00;9030.845875;9033.138477;9010.212457;9026.547246;3688
05/09/2019;21:00:00;9026.833822;9027.120397;9019.956016;9020.529166;1328
05/09/2019;21:15:00;9020.815741;9028.266698;9016.517113;9017.376838;1371
05/09/2019;21:30:00;9017.663414;9023.968069;9016.517113;9017.949989;873
05/09/2019;21:45:00;9017.663414;9022.535193;9016.517113;9021.675467;487
05/09/2019;22:00:00;9021.388892;9027.980123;9021.102317;9024.254644;1089
05/09/2019;22:15:00;9024.54122;9025.974096;9021.675467;9024.54122;888
05/09/2019;22:30:00;9024.54122;9025.400945;9020.529166;9021.102317;411
05/09/2019;22:45:00;9021.675467;9023.681494;9020.529166;9021.962042;575
05/09/2019;23:00:00;9022.248618;9027.406972;9020.529166;9023.968069;1658
05/09/2019;23:15:00;9023.681494;9023.968069;9017.376838;9020.815741;1416
05/09/2019;23:30:00;9020.529166;9020.815741;9011.358758;9014.224511;905
05/09/2019;23:45:00;9014.797661;9017.090263;9012.218484;9013.07821;422
06/09/2019;00:00:00;9012.791634;9013.364785;9007.346705;9011.645333;921
06/09/2019;00:15:00;9011.645333;9014.511086;9009.352731;9012.505059;441
06/09/2019;00:30:00;9012.505059;9012.505059;9006.200404;9008.20643;899
06/09/2019;00:45:00;9008.779581;9013.937935;9007.919855;9012.218484;501
06/09/2019;01:00:00;9012.505059;9015.657387;9002.761501;9013.937935;1965
06/09/2019;01:15:00;9013.937935;9017.663414;9008.20643;9017.376838;1106
06/09/2019;01:30:00;9017.090263;9021.675467;9011.931909;9021.102317;1364
06/09/2019;01:45:00;9021.388892;9025.11437;9017.376838;9024.254644;1405
06/09/2019;02:00:00;9024.254644;9034.284778;9013.364785;9030.845875;3365
06/09/2019;02:15:00;9030.845875;9036.290805;9024.254644;9032.565327;2141
06/09/2019;02:30:00;9031.992176;9032.565327;9025.400945;9027.980123;1602
06/09/2019;02:45:00;9028.266698;9031.419026;9021.675467;9023.108343;1250
06/09/2019;03:00:00;9022.821768;9023.108343;9016.517113;9019.382865;1618
06/09/2019;03:15:00;9019.382865;9024.254644;9017.376838;9022.535193;1090
06/09/2019;03:30:00;9022.248618;9025.400945;9019.09629;9023.108343;1005
06/09/2019;03:45:00;9023.108343;9025.400945;9021.388892;9022.248618;698
06/09/2019;04:00:00;9021.962042;9031.13245;9020.529166;9031.13245;1355
06/09/2019;04:15:00;9031.13245;9047.180664;9029.126424;9035.717654;3555
06/09/2019;04:30:00;9036.00423;9037.437106;9020.815741;9026.833822;4023
06/09/2019;04:45:00;9026.547246;9026.547246;9013.937935;9013.937935;2672
06/09/2019;05:00:00;9013.937935;9014.797661;9009.066156;9012.505059;1819
06/09/2019;05:15:00;9012.791634;9019.66944;9012.505059;9019.66944;1273
06/09/2019;05:30:00;9019.66944;9019.956016;9013.364785;9019.956016;980
06/09/2019;05:45:00;9019.66944;9024.54122;9017.663414;9022.821768;1804
06/09/2019;06:00:00;9021.962042;9030.5593;9021.102317;9025.974096;2077
06/09/2019;06:15:00;9025.974096;9028.839848;9023.968069;9025.974096;1401
06/09/2019;06:30:00;9026.547246;9036.863955;9025.400945;9033.711628;2888
06/09/2019;06:45:00;9033.425052;9036.00423;9031.419026;9033.998203;1422
06/09/2019;07:00:00;9033.711628;9041.735735;9031.419026;9040.302858;3078
06/09/2019;07:15:00;9040.302858;9041.449159;9027.120397;9030.272725;2734
06/09/2019;07:30:00;9030.272725;9050.046417;9009.925882;9037.437106;11302
06/09/2019;07:45:00;9037.437106;9040.876009;9018.523139;9021.102317;5624
06/09/2019;08:00:00;9021.675467;9033.425052;9020.815741;9029.412999;4010
06/09/2019;08:15:00;9029.412999;9031.419026;9025.400945;9025.687521;3565
06/09/2019;08:30:00;9025.687521;9029.412999;8987.573012;8993.591093;29458
06/09/2019;08:45:00;8993.304517;9022.535193;8990.72534;8999.036022;21685
06/09/2019;09:00:00;8999.036022;9009.352731;8991.011915;9003.048076;13529
06/09/2019;09:15:00;9002.761501;9013.65136;8996.17027;9013.364785;10858
06/09/2019;09:30:00;9013.364785;9021.102317;9005.340678;9020.815741;11080
06/09/2019;09:45:00;9020.529166;9029.126424;9016.803688;9021.102317;11122
06/09/2019;10:00:00;9021.102317;9026.547246;9017.949989;9021.102317;7146
06/09/2019;10:15:00;9021.388892;9022.248618;9014.224511;9017.376838;6601
06/09/2019;10:30:00;9017.376838;9020.529166;9007.346705;9016.517113;7938
06/09/2019;10:45:00;9016.803688;9019.382865;9005.913828;9008.493006;5790
06/09/2019;11:00:00;9008.493006;9011.645333;9005.913828;9010.499032;4235
06/09/2019;11:15:00;9010.212457;9014.511086;9010.212457;9012.218484;3526
06/09/2019;11:30:00;9012.218484;9013.364785;9003.048076;9007.060129;4638
06/09/2019;11:45:00;9006.773554;9008.779581;8984.993835;9007.919855;13371
06/09/2019;12:00:00;9007.63328;9019.382865;9005.340678;9013.65136;7171
06/09/2019;12:15:00;9013.65136;9023.968069;9013.07821;9023.108343;7455
06/09/2019;12:30:00;9022.821768;9029.986149;9022.821768;9024.827795;6915
06/09/2019;12:45:00;9024.54122;9027.693547;9021.962042;9026.833822;4242
06/09/2019;13:00:00;9026.833822;9028.266698;9019.66944;9023.394919;4686
06/09/2019;13:15:00;9023.108343;9025.400945;9019.66944;9025.11437;4181
06/09/2019;13:30:00;9024.827795;9027.693547;9019.956016;9023.681494;3990
06/09/2019;13:45:00;9023.681494;9025.687521;9020.242591;9023.108343;5387
06/09/2019;14:00:00;9022.821768;9023.681494;9018.236564;9021.962042;5346
06/09/2019;14:15:00;9021.675467;9029.126424;9019.382865;9028.266698;7262
06/09/2019;14:30:00;9027.980123;9031.992176;9014.797661;9015.943962;8316
06/09/2019;14:45:00;9016.230537;9016.803688;8999.036022;9005.340678;17169
06/09/2019;15:00:00;9005.627253;9008.779581;9003.334651;9007.346705;5670
06/09/2019;15:30:00;9007.63328;9015.370812;9007.63328;9013.07821;642
06/09/2019;15:45:00;9012.791634;9017.090263;9011.072183;9015.657387;480
08/09/2019;17:00:00;9006.486979;9025.400945;9002.474925;9023.968069;1558
08/09/2019;17:15:00;9023.394919;9026.833822;9019.66944;9022.535193;729
08/09/2019;17:30:00;9022.248618;9022.535193;9017.090263;9021.675467;626
08/09/2019;17:45:00;9021.388892;9021.675467;9018.236564;9018.809715;202
08/09/2019;18:00:00;9018.236564;9020.242591;9012.505059;9015.657387;590
08/09/2019;18:15:00;9016.517113;9019.66944;9015.084236;9017.376838;314
08/09/2019;18:30:00;9016.803688;9018.523139;9013.364785;9017.663414;448
08/09/2019;18:45:00;9017.376838;9020.242591;9013.65136;9014.511086;763
08/09/2019;19:00:00;9014.511086;9026.833822;9010.785608;9024.254644;2505
08/09/2019;19:15:00;9024.254644;9024.54122;9018.236564;9020.242591;1120
08/09/2019;19:30:00;9020.529166;9034.857929;9019.09629;9032.565327;2004
08/09/2019;19:45:00;9032.565327;9032.565327;9027.693547;9031.419026;777
08/09/2019;20:00:00;9031.705601;9033.711628;9024.827795;9030.5593;961
08/09/2019;20:15:00;9030.272725;9037.723681;9025.11437;9035.717654;1489
08/09/2019;20:30:00;9035.431079;9040.876009;9033.425052;9036.863955;1550
08/09/2019;20:45:00;9036.57738;9036.863955;9013.937935;9016.230537;3173
08/09/2019;21:00:00;9015.943962;9027.980123;9014.224511;9022.248618;2188
08/09/2019;21:15:00;9021.962042;9030.272725;9020.815741;9028.839848;1196
08/09/2019;21:30:00;9029.412999;9030.845875;9025.974096;9029.699574;755
08/09/2019;21:45:00;9029.699574;9030.845875;9021.962042;9024.54122;827
08/09/2019;22:00:00;9024.54122;9024.827795;9020.242591;9021.675467;713
08/09/2019;22:15:00;9021.675467;9026.833822;9021.102317;9025.400945;477
08/09/2019;22:30:00;9025.400945;9026.260671;9021.962042;9022.821768;405
08/09/2019;22:45:00;9022.821768;9023.394919;9018.809715;9022.821768;458
08/09/2019;23:00:00;9023.108343;9026.260671;9022.821768;9025.400945;405
08/09/2019;23:15:00;9025.11437;9029.986149;9025.11437;9025.400945;543
08/09/2019;23:30:00;9025.687521;9026.260671;9021.675467;9023.968069;491
08/09/2019;23:45:00;9023.968069;9028.266698;9023.968069;9026.260671;316
09/09/2019;00:00:00;9026.260671;9029.412999;9024.54122;9027.120397;452
09/09/2019;00:15:00;9027.120397;9030.5593;9026.260671;9028.553273;437
09/09/2019;00:30:00;9028.553273;9030.845875;9026.547246;9026.833822;419
09/09/2019;00:45:00;9026.833822;9027.693547;9021.102317;9025.974096;714
09/09/2019;01:00:00;9026.260671;9029.412999;9015.370812;9021.388892;1712
09/09/2019;01:15:00;9021.102317;9023.968069;9016.803688;9019.66944;1000
09/09/2019;01:30:00;9019.956016;9027.406972;9019.09629;9025.11437;867
09/09/2019;01:45:00;9025.400945;9029.126424;9021.962042;9027.693547;758
09/09/2019;02:00:00;9027.406972;9033.998203;9021.675467;9027.693547;3016
09/09/2019;02:15:00;9027.406972;9030.845875;9024.54122;9025.400945;1001
09/09/2019;02:30:00;9026.260671;9030.272725;9023.968069;9025.974096;1391
09/09/2019;02:45:00;9026.260671;9028.553273;9018.523139;9022.248618;1419
09/09/2019;03:00:00;9022.248618;9024.54122;9019.09629;9019.956016;1296
09/09/2019;03:15:00;9019.956016;9021.962042;9017.090263;9019.09629;1378
09/09/2019;03:30:00;9019.09629;9023.681494;9018.523139;9021.102317;905
09/09/2019;03:45:00;9021.388892;9026.547246;9020.529166;9025.400945;927
09/09/2019;04:00:00;9025.974096;9026.547246;9022.535193;9023.968069;683
09/09/2019;04:15:00;9023.968069;9026.260671;9021.962042;9023.108343;803
09/09/2019;04:30:00;9023.108343;9025.974096;9020.815741;9023.681494;1186
09/09/2019;04:45:00;9023.681494;9033.138477;9023.681494;9031.992176;1751
09/09/2019;05:00:00;9032.278751;9033.998203;9030.5593;9031.992176;849
09/09/2019;05:15:00;9032.565327;9033.711628;9031.13245;9032.565327;545
09/09/2019;05:30:00;9032.278751;9032.278751;9025.974096;9028.266698;1120
09/09/2019;05:45:00;9028.266698;9031.13245;9025.687521;9026.547246;991
09/09/2019;06:00:00;9026.833822;9027.980123;9022.535193;9025.11437;1221
09/09/2019;06:15:00;9024.827795;9027.693547;9023.968069;9025.11437;1058
09/09/2019;06:30:00;9024.827795;9028.266698;9023.394919;9023.681494;1613
09/09/2019;06:45:00;9023.681494;9026.547246;9021.675467;9025.11437;1185
09/09/2019;07:00:00;9025.11437;9026.547246;9022.248618;9025.400945;1255
09/09/2019;07:15:00;9025.400945;9033.998203;9024.827795;9033.138477;2158
09/09/2019;07:30:00;9032.851902;9033.998203;9028.553273;9033.998203;2042
09/09/2019;07:45:00;9033.711628;9035.431079;9031.419026;9032.851902;1809
09/09/2019;08:00:00;9033.138477;9039.729708;9029.126424;9036.863955;3125
09/09/2019;08:15:00;9036.863955;9037.437106;9030.272725;9031.992176;3648
09/09/2019;08:30:00;9032.278751;9037.437106;9008.493006;9021.962042;31288
09/09/2019;08:45:00;9021.962042;9025.974096;8999.322598;9001.042049;20688
09/09/2019;09:00:00;9000.755474;9012.791634;8997.889721;9003.048076;17916
09/09/2019;09:15:00;9003.048076;9011.358758;8991.871641;9011.072183;17454
09/09/2019;09:30:00;9011.072183;9017.949989;9004.767527;9015.084236;10375
09/09/2019;09:45:00;9015.370812;9027.693547;9012.791634;9024.827795;9958
09/09/2019;10:00:00;9024.827795;9029.699574;9014.797661;9021.102317;11407
09/09/2019;10:15:00;9021.102317;9024.827795;9015.657387;9023.394919;6997
09/09/2019;10:30:00;9023.394919;9025.400945;9011.072183;9014.797661;6484
09/09/2019;10:45:00;9014.797661;9015.370812;9007.346705;9013.07821;4978
09/09/2019;11:00:00;9013.364785;9015.084236;8987.286437;8988.146163;10708
09/09/2019;11:15:00;8988.146163;8989.005889;8968.659046;8972.384524;14087
09/09/2019;11:30:00;8972.097949;8973.24425;8944.013574;8961.494664;15806
09/09/2019;11:45:00;8961.208089;8978.68918;8956.33631;8976.110002;10461
09/09/2019;12:00:00;8976.110002;8980.408631;8971.811374;8973.24425;6392
09/09/2019;12:15:00;8973.24425;8976.683153;8958.628912;8959.488638;6169
09/09/2019;12:30:00;8959.488638;8961.208089;8949.171929;8956.622885;8769
09/09/2019;12:45:00;8956.622885;8968.945621;8953.757133;8965.793293;6306
09/09/2019;13:00:00;8965.793293;8967.22617;8949.171929;8951.751106;5966
09/09/2019;13:15:00;8951.751106;8957.482611;8942.294123;8944.013574;8571
09/09/2019;13:30:00;8943.726999;8954.330283;8939.42837;8950.31823;8041
09/09/2019;13:45:00;8950.031654;8955.190009;8944.300149;8950.604805;5336
09/09/2019;14:00:00;8950.604805;8972.671099;8944.586725;8971.524798;12331
09/09/2019;14:15:00;8971.811374;8976.683153;8967.22617;8968.945621;7345
09/09/2019;14:30:00;8969.232196;8978.68918;8964.360417;8975.536852;7257
09/09/2019;14:45:00;8975.823427;8989.005889;8973.24425;8984.134109;16601
09/09/2019;15:00:00;8984.420685;8986.999862;8974.677126;8976.396578;5930
09/09/2019;15:30:00;8975.536852;8980.408631;8974.390551;8978.402604;715
09/09/2019;15:45:00;8978.402604;8980.695206;8976.969728;8979.548905;725
09/09/2019;17:00:00;8980.122056;8983.560959;8977.256303;8981.554932;545
09/09/2019;17:15:00;8981.268357;8985.566986;8980.981782;8985.28041;537
09/09/2019;17:30:00;8985.566986;8990.438765;8984.993835;8988.719313;570
09/09/2019;17:45:00;8988.719313;8989.005889;8986.426711;8987.286437;160
09/09/2019;18:00:00;8987.286437;8988.719313;8986.140136;8986.999862;210
09/09/2019;18:15:00;8986.999862;8988.432738;8984.134109;8985.28041;239
09/09/2019;18:30:00;8985.566986;8986.426711;8982.987808;8985.566986;322
09/09/2019;18:45:00;8985.853561;8993.304517;8984.420685;8991.585066;801
09/09/2019;19:00:00;8991.585066;9007.346705;8987.573012;9003.621226;4198
09/09/2019;19:15:00;9003.907802;9005.054103;8996.74342;9000.468899;1444
09/09/2019;19:30:00;9000.182323;9005.913828;8999.895748;9004.194377;791
09/09/2019;19:45:00;9004.194377;9005.627253;8997.889721;9001.328624;931
09/09/2019;20:00:00;9001.042049;9004.767527;8997.316571;8997.603146;1157
09/09/2019;20:15:00;8997.603146;9007.060129;8995.597119;9005.340678;1623
09/09/2019;20:30:00;9005.054103;9005.054103;8989.292464;8994.164243;2007
09/09/2019;20:45:00;8993.877668;8994.164243;8980.122056;8989.292464;1750
09/09/2019;21:00:00;8989.292464;8989.292464;8972.384524;8979.26233;2212
09/09/2019;21:15:00;8978.975755;8978.975755;8964.073842;8965.506718;2417
09/09/2019;21:30:00;8965.793293;8973.530825;8965.220143;8972.957675;1284
09/09/2019;21:45:00;8972.957675;8981.268357;8967.22617;8970.951648;1627
09/09/2019;22:00:00;8970.665073;8971.811374;8968.372471;8971.524798;870
09/09/2019;22:15:00;8971.524798;8976.396578;8969.232196;8972.957675;667
09/09/2019;22:30:00;8973.530825;8974.390551;8968.085895;8972.957675;597
09/09/2019;22:45:00;8972.957675;8974.677126;8970.378497;8971.811374;370
09/09/2019;23:00:00;8971.811374;8973.530825;8966.939594;8967.22617;347
09/09/2019;23:15:00;8967.512745;8971.811374;8966.939594;8971.238223;332
09/09/2019;23:30:00;8970.951648;8974.103976;8966.939594;8967.22617;423
09/09/2019;23:45:00;8967.22617;8969.518772;8965.220143;8966.366444;725
10/09/2019;00:00:00;8966.939594;8968.085895;8957.196036;8960.061788;1204
10/09/2019;00:15:00;8960.061788;8963.500691;8955.190009;8962.067815;1009
10/09/2019;00:30:00;8961.78124;8965.506718;8955.476584;8960.634939;874
10/09/2019;00:45:00;8960.061788;8962.640965;8956.049735;8962.35439;619
10/09/2019;01:00:00;8962.35439;8965.220143;8955.476584;8957.196036;918
10/09/2019;01:15:00;8956.90946;8957.196036;8948.312203;8956.622885;1453
10/09/2019;01:30:00;8956.622885;8958.055761;8952.897407;8957.196036;810
10/09/2019;01:45:00;8957.196036;8963.787266;8955.190009;8962.35439;1174
10/09/2019;02:00:00;8962.35439;8973.24425;8961.78124;8962.067815;3795
10/09/2019;02:15:00;8962.067815;8965.793293;8948.025628;8949.745079;2623
10/09/2019;02:30:00;8950.031654;8954.616858;8931.404263;8935.702892;3797
10/09/2019;02:45:00;8935.416317;8941.720972;8929.971387;8938.282069;2661
10/09/2019;03:00:00;8938.568644;8941.147822;8925.099608;8925.959333;2669
10/09/2019;03:15:00;8925.672758;8928.251935;8920.227828;8925.099608;3004
10/09/2019;03:30:00;8925.386183;8932.263989;8920.514404;8931.690838;2889
10/09/2019;03:45:00;8931.977414;8938.282069;8929.684812;8934.270016;1778
10/09/2019;04:00:00;8935.129741;8956.049735;8933.696865;8949.745079;2977
10/09/2019;04:15:00;8950.031654;8950.604805;8944.586725;8945.159875;1042
10/09/2019;04:30:00;8945.159875;8947.739052;8937.422343;8938.85522;1445
10/09/2019;04:45:00;8939.141795;8956.90946;8938.282069;8949.745079;1714
10/09/2019;05:00:00;8949.745079;8957.482611;8949.745079;8952.897407;1479
10/09/2019;05:15:00;8953.183982;8959.488638;8952.037681;8957.769186;1123
10/09/2019;05:30:00;8957.482611;8961.78124;8949.458504;8950.31823;1106
10/09/2019;05:45:00;8950.31823;8958.915487;8946.306176;8948.312203;1624
10/09/2019;06:00:00;8948.312203;8973.530825;8948.312203;8962.927541;3667
10/09/2019;06:15:00;8962.640965;8965.506718;8954.043708;8960.634939;2624
10/09/2019;06:30:00;8960.921514;8963.787266;8942.580698;8944.300149;3057
10/09/2019;06:45:00;8944.300149;8950.031654;8939.714945;8949.171929;1888
10/09/2019;07:00:00;8948.885353;8953.757133;8944.300149;8951.751106;2086
10/09/2019;07:15:00;8951.751106;8953.183982;8942.867273;8944.586725;1859
10/09/2019;07:30:00;8944.300149;8952.324256;8943.153848;8944.013574;1451
10/09/2019;07:45:00;8944.013574;8957.769186;8943.726999;8944.300149;2767
10/09/2019;08:00:00;8944.300149;8948.312203;8935.416317;8937.422343;3644
10/09/2019;08:15:00;8937.708919;8946.019601;8933.696865;8937.135768;4277
10/09/2019;08:30:00;8937.422343;8941.147822;8885.265648;8893.00318;38824
10/09/2019;08:45:00;8893.00318;8907.905093;8877.241541;8897.874959;29678
10/09/2019;09:00:00;8897.874959;8902.746738;8883.832772;8892.716604;16642
10/09/2019;09:15:00;8893.00318;8923.666731;8892.143454;8920.514404;20884
10/09/2019;09:30:00;8920.514404;8926.532484;8910.770845;8915.9292;17412
10/09/2019;09:45:00;8915.642624;8921.087554;8894.436056;8898.448109;13076
10/09/2019;10:00:00;8898.448109;8909.911119;8896.728658;8907.331942;9704
10/09/2019;10:15:00;8906.758792;8909.051394;8886.985099;8893.00318;10106
10/09/2019;10:30:00;8892.716604;8898.734685;8885.552223;8888.991126;9178
10/09/2019;10:45:00;8888.704551;8933.696865;8888.1314;8920.800979;23771
10/09/2019;11:00:00;8920.514404;8925.099608;8905.325915;8921.087554;12063
10/09/2019;11:15:00;8921.087554;8949.458504;8920.227828;8940.001521;13377
10/09/2019;11:30:00;8939.714945;8943.440424;8932.550564;8938.85522;7603
10/09/2019;11:45:00;8938.85522;8955.476584;8938.85522;8946.019601;7708
10/09/2019;12:00:00;8946.019601;8947.739052;8930.544537;8936.562618;7608
10/09/2019;12:15:00;8936.562618;8937.708919;8915.642624;8927.96536;10323
10/09/2019;12:30:00;8927.96536;8939.714945;8927.39221;8930.544537;5717
10/09/2019;12:45:00;8931.117688;8943.726999;8920.227828;8920.800979;6590
10/09/2019;13:00:00;8920.514404;8927.105634;8908.478243;8910.770845;9673
10/09/2019;13:15:00;8910.770845;8917.648651;8905.612491;8908.191668;7730
10/09/2019;13:30:00;8907.905093;8917.075501;8895.868932;8900.454136;9190
10/09/2019;13:45:00;8900.454136;8910.770845;8897.015233;8909.911119;6034
10/09/2019;14:00:00;8909.624544;8913.923173;8907.618517;8909.051394;5915
10/09/2019;14:15:00;8908.764818;8915.642624;8903.319889;8908.478243;6371
10/09/2019;14:30:00;8908.478243;8922.807006;8906.472216;8922.52043;7807
10/09/2019;14:45:00;8922.52043;8963.214116;8921.374129;8962.640965;17472
10/09/2019;15:00:00;8962.35439;8963.214116;8953.757133;8958.915487;10062
10/09/2019;15:30:00;8960.634939;8964.933568;8956.622885;8958.915487;908
10/09/2019;15:45:00;8958.342337;8964.073842;8956.622885;8963.500691;564
10/09/2019;17:00:00;8962.35439;8963.500691;8954.616858;8954.903434;666
10/09/2019;17:15:00;8954.903434;8958.055761;8952.897407;8956.049735;384
10/09/2019;17:30:00;8955.763159;8956.90946;8948.312203;8949.171929;662
10/09/2019;17:45:00;8948.885353;8951.751106;8948.312203;8948.312203;348
10/09/2019;18:00:00;8948.598778;8950.031654;8946.306176;8947.739052;467
10/09/2019;18:15:00;8948.025628;8955.476584;8946.879327;8955.190009;469
10/09/2019;18:30:00;8955.190009;8957.482611;8953.183982;8954.330283;602
10/09/2019;18:45:00;8954.903434;8956.622885;8953.183982;8953.183982;308
10/09/2019;19:00:00;8952.897407;8954.043708;8942.007547;8945.44645;1595
10/09/2019;19:15:00;8946.306176;8948.598778;8942.294123;8948.025628;860
10/09/2019;19:30:00;8948.598778;8949.171929;8938.85522;8939.42837;852
10/09/2019;19:45:00;8939.714945;8943.153848;8936.849193;8942.294123;755
10/09/2019;20:00:00;8942.294123;8947.165902;8937.995494;8943.440424;906
10/09/2019;20:15:00;8943.440424;8944.300149;8934.556591;8938.85522;1119
10/09/2019;20:30:00;8938.282069;8941.720972;8929.684812;8930.831113;1389
10/09/2019;20:45:00;8931.117688;8935.702892;8925.672758;8926.245909;1006
10/09/2019;21:00:00;8926.245909;8938.282069;8925.959333;8935.989467;1022
10/09/2019;21:15:00;8936.276042;8940.288096;8932.263989;8939.42837;872
10/09/2019;21:30:00;8939.714945;8946.592751;8939.714945;8940.861246;824
10/09/2019;21:45:00;8940.861246;8945.733026;8938.85522;8942.580698;747
10/09/2019;22:00:00;8942.580698;8951.751106;8941.147822;8951.177955;750
10/09/2019;22:15:00;8951.177955;8958.342337;8951.177955;8956.90946;1555
10/09/2019;22:30:00;8956.622885;8962.067815;8953.183982;8954.616858;1424
10/09/2019;22:45:00;8954.330283;8958.342337;8954.330283;8955.476584;502
10/09/2019;23:00:00;8955.763159;8995.597119;8954.616858;8973.530825;5175
10/09/2019;23:15:00;8973.530825;8977.256303;8967.79932;8971.811374;1456
10/09/2019;23:30:00;8972.097949;8972.097949;8964.360417;8964.933568;793
10/09/2019;23:45:00;8965.220143;8972.384524;8965.220143;8972.097949;698
11/09/2019;00:00:00;8972.097949;8978.402604;8964.360417;8977.542879;1188
